"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"26.03.2019","5,660","5,870","5,920","5,610","56,94M","-1,91%"
"25.03.2019","5,770","5,970","5,990","5,610","68,24M","-2,70%"
"22.03.2019","5,930","6,420","6,450","5,900","63,30M","-7,20%"
"21.03.2019","6,390","6,500","6,570","6,330","48,00M","-0,93%"
"20.03.2019","6,450","6,410","6,530","6,360","34,37M","0,62%"
"19.03.2019","6,410","6,620","6,690","6,400","48,81M","-2,58%"
"18.03.2019","6,580","6,300","6,590","6,290","33,83M","4,94%"
"15.03.2019","6,270","6,120","6,310","6,110","43,78M","2,96%"
"14.03.2019","6,090","6,070","6,200","6,060","37,09M","0,50%"
"13.03.2019","6,060","5,970","6,120","5,960","39,77M","1,68%"
"12.03.2019","5,960","6,090","6,100","5,910","38,35M","-1,16%"
"11.03.2019","6,030","5,990","6,080","5,980","32,47M","1,17%"
"08.03.2019","5,960","6,010","6,070","5,880","35,86M","-1,00%"
"07.03.2019","6,020","6,040","6,160","5,920","47,54M","0,00%"
"06.03.2019","6,020","5,930","6,080","5,920","41,13M","2,21%"
"05.03.2019","5,890","5,910","6,090","5,840","77,41M","-0,51%"
"04.03.2019","5,920","5,790","5,970","5,750","38,11M","2,60%"
"01.03.2019","5,770","5,740","5,830","5,700","43,11M","-0,69%"
"28.02.2019","5,810","5,710","5,840","5,690","38,82M","2,11%"
"27.02.2019","5,690","5,770","5,820","5,690","30,18M","-0,87%"
"26.02.2019","5,740","5,620","5,760","5,590","33,19M","2,14%"
"25.02.2019","5,620","5,590","5,700","5,590","40,28M","1,26%"
"22.02.2019","5,550","5,590","5,640","5,530","28,87M","-0,54%"
"21.02.2019","5,580","5,520","5,610","5,500","44,04M","1,27%"
"20.02.2019","5,510","5,600","5,710","5,510","55,55M","-1,08%"
"19.02.2019","5,570","5,640","5,680","5,500","42,52M","-1,24%"
"18.02.2019","5,640","5,800","5,820","5,630","40,27M","-2,59%"
"15.02.2019","5,790","5,590","5,800","5,480","51,97M","3,76%"
"14.02.2019","5,580","5,370","5,640","5,320","63,64M","3,91%"
"13.02.2019","5,370","5,680","5,750","5,330","72,60M","-4,62%"
"12.02.2019","5,630","5,500","5,730","5,500","77,76M","2,93%"
"11.02.2019","5,470","5,490","5,590","5,450","66,81M","0,92%"
"08.02.2019","5,420","5,300","5,460","5,280","41,89M","2,46%"
"07.02.2019","5,290","5,340","5,400","5,270","60,35M","-0,38%"
"06.02.2019","5,310","5,420","5,490","5,270","79,76M","-1,30%"
"05.02.2019","5,380","5,830","5,960","5,290","149,65M","-6,43%"
"04.02.2019","5,750","5,840","5,930","5,710","35,46M","-1,54%"
"01.02.2019","5,840","5,700","5,850","5,600","38,32M","2,82%"
"31.01.2019","5,680","5,900","5,970","5,570","53,34M","-1,39%"
"30.01.2019","5,760","5,840","5,980","5,630","63,98M","-1,54%"
"29.01.2019","5,850","5,360","5,850","5,340","67,81M","9,14%"
"28.01.2019","5,360","5,470","5,510","5,360","30,84M","-1,47%"
"25.01.2019","5,440","5,500","5,500","5,330","40,70M","-0,18%"
"24.01.2019","5,450","5,500","5,570","5,400","58,56M","-0,73%"
"23.01.2019","5,490","5,340","5,580","5,310","67,58M","3,00%"
"22.01.2019","5,330","5,100","5,330","5,080","42,68M","4,51%"
"21.01.2019","5,100","5,100","5,250","5,040","46,19M","0,00%"
"18.01.2019","5,100","5,090","5,170","5,030","41,89M","1,19%"
"17.01.2019","5,040","4,810","5,190","4,800","82,04M","4,78%"
"16.01.2019","4,810","4,470","4,810","4,460","67,96M","8,09%"
"15.01.2019","4,450","4,360","4,460","4,330","34,04M","3,01%"
"14.01.2019","4,320","4,210","4,320","4,170","25,58M","1,41%"
"11.01.2019","4,260","4,240","4,270","4,220","20,33M","0,71%"
"10.01.2019","4,230","4,190","4,250","4,140","22,91M","1,20%"
"09.01.2019","4,180","4,230","4,240","4,130","25,45M","-0,71%"
"08.01.2019","4,210","4,250","4,270","4,190","23,83M","-0,71%"
"07.01.2019","4,240","4,260","4,300","4,230","24,37M","0,47%"
"04.01.2019","4,220","4,160","4,250","4,140","25,67M","2,93%"
"03.01.2019","4,100","4,270","4,350","4,080","35,88M","-4,21%"
"02.01.2019","4,280","4,510","4,510","4,280","35,27M","-5,52%"
"31.12.2018","4,530","4,410","4,580","4,400","29,87M","2,95%"
"28.12.2018","4,400","4,420","4,430","4,310","26,09M","-0,23%"
"27.12.2018","4,410","4,550","4,590","4,370","35,43M","-2,22%"
"26.12.2018","4,510","4,440","4,510","4,410","14,14M","2,04%"
"25.12.2018","4,420","4,350","4,420","4,340","12,82M","0,91%"
"24.12.2018","4,380","4,340","4,390","4,300","17,45M","0,69%"
"21.12.2018","4,350","4,290","4,350","4,240","31,37M","1,16%"
"20.12.2018","4,300","4,270","4,310","4,210","22,10M","-0,46%"
"19.12.2018","4,320","4,230","4,350","4,220","31,61M","2,13%"
"18.12.2018","4,230","4,110","4,230","4,110","25,64M","2,42%"
"17.12.2018","4,130","4,100","4,150","4,090","14,15M","0,49%"
"14.12.2018","4,110","4,070","4,130","4,040","25,73M","0,24%"
"13.12.2018","4,100","4,020","4,100","4,020","21,17M","2,24%"
"12.12.2018","4,010","4,110","4,130","4,010","26,82M","-2,20%"
"11.12.2018","4,100","4,080","4,100","4,060","34,49M","0,74%"
"10.12.2018","4,070","4,080","4,130","4,060","21,01M","-0,97%"
"07.12.2018","4,110","4,100","4,120","4,060","29,31M","0,74%"
"06.12.2018","4,080","4,090","4,110","4,040","29,28M","-0,97%"
"05.12.2018","4,120","4,140","4,150","4,030","41,92M","-1,44%"
"04.12.2018","4,180","4,220","4,280","4,150","31,88M","-1,42%"
"03.12.2018","4,240","4,320","4,350","4,210","37,19M","-0,47%"
"30.11.2018","4,260","4,220","4,270","4,170","45,19M","0,95%"
"29.11.2018","4,220","4,210","4,240","4,180","37,61M","1,69%"
"28.11.2018","4,150","4,130","4,200","4,130","26,66M","0,97%"
"27.11.2018","4,110","4,150","4,160","4,090","30,14M","-0,96%"
"26.11.2018","4,150","4,100","4,190","4,090","54,99M","1,72%"
"23.11.2018","4,080","4,040","4,080","4,040","22,54M","0,74%"
"22.11.2018","4,050","4,050","4,070","4,010","22,38M","0,00%"
"21.11.2018","4,050","4,020","4,050","4,000","27,48M","1,25%"
"20.11.2018","4,000","4,080","4,130","3,990","60,64M","-2,20%"
"19.11.2018","4,090","4,070","4,100","4,040","43,21M","0,49%"
"16.11.2018","4,070","4,080","4,130","4,030","37,22M","0,49%"
"15.11.2018","4,050","4,050","4,100","4,020","31,34M","0,00%"
"14.11.2018","4,050","4,100","4,110","4,030","38,79M","-1,46%"
"13.11.2018","4,110","3,970","4,120","3,970","60,33M","3,79%"
"12.11.2018","3,960","4,030","4,080","3,960","47,87M","-1,74%"
"09.11.2018","4,030","4,060","4,070","3,960","50,32M","-0,74%"
"08.11.2018","4,060","4,230","4,250","4,030","53,78M","-4,47%"
"07.11.2018","4,250","4,230","4,310","4,200","43,66M","0,47%"
"06.11.2018","4,230","4,410","4,410","4,180","44,92M","-3,64%"
"05.11.2018","4,390","4,270","4,390","4,240","70,08M","3,54%"
"02.11.2018","4,240","4,220","4,270","4,150","56,88M","0,71%"
"01.11.2018","4,210","4,010","4,220","3,980","33,79M","5,51%"
"31.10.2018","3,990","4,040","4,120","3,950","46,04M","-0,75%"
"30.10.2018","4,020","3,950","4,020","3,910","35,61M","2,29%"
"26.10.2018","3,930","4,030","4,040","3,930","25,35M","-2,48%"
"25.10.2018","4,030","4,000","4,060","3,980","40,00M","0,50%"
"24.10.2018","4,010","4,050","4,100","4,000","43,52M","-0,74%"
"23.10.2018","4,040","4,010","4,060","3,980","52,41M","0,00%"
"22.10.2018","4,040","4,200","4,220","4,040","34,59M","-2,88%"
"19.10.2018","4,160","4,310","4,340","4,160","42,45M","-2,80%"
"18.10.2018","4,280","4,350","4,430","4,250","61,45M","-1,61%"
"17.10.2018","4,350","4,310","4,370","4,280","67,74M","2,35%"
"16.10.2018","4,250","4,200","4,340","4,190","67,91M","1,19%"
"15.10.2018","4,200","4,100","4,260","4,100","91,41M","2,19%"
"12.10.2018","4,110","4,090","4,190","3,990","70,80M","2,24%"
"11.10.2018","4,020","4,030","4,100","3,950","63,04M","-2,66%"
"10.10.2018","4,130","4,210","4,280","4,130","59,43M","-0,96%"
"09.10.2018","4,170","4,220","4,280","4,130","51,00M","-0,71%"
"08.10.2018","4,200","4,030","4,260","4,000","62,28M","3,45%"
"05.10.2018","4,060","3,950","4,090","3,920","46,07M","3,05%"
"04.10.2018","3,940","4,150","4,160","3,940","43,43M","-5,06%"
"03.10.2018","4,150","4,310","4,340","4,150","48,24M","-3,49%"
"02.10.2018","4,300","4,280","4,340","4,220","41,62M","0,00%"
"01.10.2018","4,300","4,420","4,460","4,300","52,17M","-2,71%"
"28.09.2018","4,420","4,440","4,480","4,340","94,72M","0,23%"
"27.09.2018","4,410","4,200","4,430","4,190","113,91M","5,00%"
"26.09.2018","4,200","4,180","4,260","4,140","47,19M","1,20%"
"25.09.2018","4,150","4,330","4,350","4,130","72,07M","-3,04%"
"24.09.2018","4,280","4,110","4,330","4,090","103,55M","4,39%"
"21.09.2018","4,100","4,030","4,130","4,030","69,49M","2,50%"
"20.09.2018","4,000","4,160","4,260","3,990","119,75M","-3,38%"
"19.09.2018","4,140","3,980","4,180","3,960","89,09M","5,08%"
"18.09.2018","3,940","3,920","4,000","3,910","78,81M","1,03%"
"17.09.2018","3,900","4,020","4,030","3,860","130,31M","-5,80%"
"14.09.2018","4,140","4,100","4,290","4,070","81,75M","2,22%"
"13.09.2018","4,050","3,960","4,140","3,960","70,78M","2,27%"
"12.09.2018","3,960","3,980","4,020","3,960","48,00M","-0,25%"
"11.09.2018","3,970","3,890","4,000","3,870","51,35M","2,06%"
"10.09.2018","3,890","3,990","4,000","3,890","45,09M","-2,51%"
"07.09.2018","3,990","4,000","4,010","3,970","47,50M","0,25%"
"06.09.2018","3,980","4,030","4,060","3,980","32,79M","-1,00%"
"05.09.2018","4,020","4,010","4,040","3,970","44,20M","0,50%"
"04.09.2018","4,000","4,010","4,090","3,990","56,66M","0,00%"
"03.09.2018","4,000","3,990","4,070","3,950","75,93M","0,25%"
"31.08.2018","3,990","4,110","4,140","3,970","116,55M","-2,68%"
"29.08.2018","4,100","4,060","4,150","4,030","68,35M","0,00%"
"28.08.2018","4,100","3,980","4,120","3,960","76,87M","3,02%"
"27.08.2018","3,980","4,010","4,020","3,940","57,44M","0,76%"
"20.08.2018","3,950","3,960","4,040","3,950","42,57M","2,33%"
"17.08.2018","3,860","3,840","3,870","3,730","56,29M","1,05%"
"16.08.2018","3,820","4,040","4,050","3,820","71,37M","-3,29%"
"15.08.2018","3,950","4,110","4,130","3,880","83,24M","-1,50%"
"14.08.2018","4,010","4,130","4,160","3,960","104,21M","1,78%"
"13.08.2018","3,940","4,440","4,440","3,850","178,98M","-13,22%"
"10.08.2018","4,540","4,870","4,880","4,190","87,20M","-7,72%"
"09.08.2018","4,920","4,910","5,090","4,880","50,28M","-1,80%"
"08.08.2018","5,010","5,010","5,050","4,980","29,33M","0,20%"
"07.08.2018","5,000","4,900","5,000","4,870","36,75M","2,67%"
"06.08.2018","4,870","4,960","5,010","4,840","21,77M","-2,01%"
"03.08.2018","4,970","4,910","5,040","4,900","22,46M","1,43%"
"02.08.2018","4,900","4,900","4,940","4,840","28,99M","-2,39%"
"01.08.2018","5,020","5,090","5,110","4,990","23,98M","-1,18%"
"31.07.2018","5,080","4,940","5,080","4,920","39,80M","2,63%"
"30.07.2018","4,950","4,860","4,980","4,850","28,45M","0,41%"
"27.07.2018","4,930","4,900","4,990","4,800","27,68M","0,20%"
"26.07.2018","4,920","5,030","5,070","4,840","46,71M","-1,60%"
"25.07.2018","5,000","4,760","5,000","4,750","52,06M","4,60%"
"24.07.2018","4,780","5,020","5,040","4,770","33,35M","-4,97%"
"23.07.2018","5,030","4,970","5,100","4,970","33,05M","2,03%"
"20.07.2018","4,930","4,770","4,950","4,750","25,99M","3,35%"
"19.07.2018","4,770","4,890","4,920","4,770","27,51M","-2,05%"
"18.07.2018","4,870","4,760","4,870","4,710","42,35M","2,10%"
"17.07.2018","4,770","4,740","4,840","4,690","39,88M","0,00%"
"16.07.2018","4,770","5,020","5,040","4,760","33,45M","-4,41%"
"13.07.2018","4,990","5,020","5,060","4,910","21,88M","-0,20%"
"12.07.2018","5,000","5,120","5,190","4,880","61,94M","-1,77%"
"11.07.2018","5,090","5,450","5,450","5,080","46,10M","-7,29%"
"10.07.2018","5,490","5,670","5,750","5,490","43,53M","-5,67%"
"09.07.2018","5,820","5,750","5,880","5,750","40,21M","1,93%"
"06.07.2018","5,710","5,770","5,810","5,670","25,10M","-1,55%"
"05.07.2018","5,800","5,750","5,830","5,740","30,14M","1,05%"
"04.07.2018","5,740","5,630","5,770","5,610","34,90M","2,14%"
"03.07.2018","5,620","5,740","5,750","5,620","27,49M","-1,92%"
"02.07.2018","5,730","5,650","5,760","5,630","28,69M","0,53%"
"29.06.2018","5,700","5,760","5,790","5,700","26,21M","-0,35%"
"28.06.2018","5,720","5,690","5,800","5,670","38,28M","0,00%"
"27.06.2018","5,720","5,570","5,770","5,570","46,77M","2,69%"
"26.06.2018","5,570","5,670","5,730","5,570","40,73M","-1,59%"
"25.06.2018","5,660","6,240","6,240","5,590","46,85M","-5,67%"
"22.06.2018","6,000","5,970","6,090","5,940","24,81M","1,01%"
"21.06.2018","5,940","5,830","5,980","5,800","29,71M","1,19%"
"20.06.2018","5,870","5,770","5,980","5,770","20,72M","1,03%"
"19.06.2018","5,810","5,620","5,850","5,600","19,35M","2,65%"
"18.06.2018","5,660","5,780","5,790","5,630","19,13M","-2,92%"
"14.06.2018","5,830","5,710","5,880","5,690","10,47M","1,75%"
"13.06.2018","5,730","5,730","5,830","5,710","22,61M","-0,69%"
"12.06.2018","5,770","5,760","5,850","5,690","18,50M","-0,52%"
"11.06.2018","5,800","5,750","5,830","5,580","30,35M","0,52%"
"08.06.2018","5,770","5,880","5,890","5,730","17,98M","-2,53%"
"07.06.2018","5,920","5,790","5,970","5,780","21,16M","2,07%"
"06.06.2018","5,800","5,720","5,830","5,560","32,02M","1,75%"
"05.06.2018","5,700","5,830","5,870","5,670","23,06M","-2,06%"
"04.06.2018","5,820","5,820","5,940","5,790","26,55M","-0,17%"
"01.06.2018","5,830","5,990","6,000","5,780","34,32M","-2,18%"
"31.05.2018","5,960","6,340","6,350","5,960","37,40M","-5,10%"
"30.05.2018","6,280","6,470","6,570","6,280","40,29M","-3,09%"
"29.05.2018","6,480","6,520","6,550","6,440","21,12M","-0,61%"
"28.05.2018","6,520","6,400","6,560","6,400","29,91M","3,49%"
"25.05.2018","6,300","6,260","6,340","6,210","20,43M","1,61%"
"24.05.2018","6,200","6,410","6,450","6,140","24,41M","-1,59%"
"23.05.2018","6,300","6,310","6,400","6,200","30,69M","-0,47%"
"22.05.2018","6,330","6,250","6,360","6,240","23,95M","1,77%"
"21.05.2018","6,220","6,190","6,350","6,150","24,27M","0,16%"
"18.05.2018","6,210","6,100","6,260","6,100","27,94M","1,80%"
"17.05.2018","6,100","6,180","6,200","6,040","13,59M","-1,29%"
"16.05.2018","6,180","5,980","6,220","5,920","50,12M","3,69%"
"15.05.2018","5,960","6,010","6,110","5,950","21,91M","-2,45%"
"14.05.2018","6,110","5,940","6,140","5,930","22,42M","3,56%"
"11.05.2018","5,900","6,010","6,030","5,850","24,88M","-2,32%"
"10.05.2018","6,040","6,010","6,070","5,860","34,07M","1,00%"
"09.05.2018","5,980","5,730","6,020","5,720","23,73M","4,00%"
"08.05.2018","5,750","5,940","5,960","5,750","21,66M","-2,54%"
"07.05.2018","5,900","5,990","6,040","5,900","13,93M","-1,50%"
"04.05.2018","5,990","5,910","6,060","5,860","27,48M","1,35%"
"03.05.2018","5,910","6,130","6,160","5,880","37,64M","-3,75%"
"02.05.2018","6,140","6,190","6,230","6,020","23,89M","-0,32%"
"30.04.2018","6,160","6,400","6,420","6,110","19,57M","-3,75%"
"27.04.2018","6,400","6,270","6,430","6,240","14,54M","2,24%"
"26.04.2018","6,260","6,200","6,280","6,120","16,12M","1,62%"
"25.04.2018","6,160","6,410","6,450","6,150","26,76M","-3,45%"
"24.04.2018","6,380","6,400","6,450","6,350","19,18M","-0,62%"
"20.04.2018","6,420","6,550","6,580","6,380","22,01M","-2,43%"
"19.04.2018","6,580","6,600","6,670","6,560","22,19M","-0,60%"
"18.04.2018","6,620","6,410","6,640","6,360","37,83M","3,28%"
"17.04.2018","6,410","6,580","6,610","6,330","27,42M","-1,54%"
"16.04.2018","6,510","6,540","6,660","6,510","18,35M","0,00%"
"13.04.2018","6,510","6,530","6,570","6,450","20,33M","0,93%"
"12.04.2018","6,450","6,400","6,530","6,340","16,19M","0,94%"
"11.04.2018","6,390","6,460","6,590","6,280","20,74M","-1,84%"
"10.04.2018","6,510","6,670","6,670","6,420","19,78M","-1,81%"
"09.04.2018","6,630","6,790","6,790","6,580","13,25M","-1,63%"
"06.04.2018","6,740","6,740","6,820","6,720","11,67M","-0,30%"
"05.04.2018","6,760","6,740","6,850","6,700","24,66M","0,75%"
"04.04.2018","6,710","6,820","6,840","6,710","16,18M","-1,32%"
"03.04.2018","6,800","6,890","6,920","6,760","12,57M","0,22%"
"02.04.2018","6,785","6,862","6,891","6,785","5,30M","-0,85%"
"30.03.2018","6,843","6,891","6,939","6,843","7,66M","0,15%"
"29.03.2018","6,833","6,689","6,843","6,651","14,45M","2,60%"
"28.03.2018","6,660","6,795","6,814","6,651","22,26M","-2,40%"
"27.03.2018","6,824","6,910","6,948","6,824","10,28M","0,00%"
"26.03.2018","6,824","6,967","6,977","6,814","13,16M","-1,37%"
"23.03.2018","6,919","6,833","6,986","6,814","13,58M","-0,56%"
"22.03.2018","6,958","7,063","7,092","6,910","13,63M","-0,54%"
"21.03.2018","6,996","6,919","6,996","6,900","15,34M","1,24%"
"20.03.2018","6,910","6,881","6,977","6,766","25,03M","-3,09%"
"19.03.2018","7,130","7,440","7,480","7,030","24,71M","-3,78%"
"16.03.2018","7,410","7,400","7,470","7,360","11,52M","0,41%"
"15.03.2018","7,380","7,540","7,540","7,360","13,43M","-1,47%"
"14.03.2018","7,490","7,640","7,700","7,410","13,75M","-2,09%"
"13.03.2018","7,650","7,700","7,740","7,590","10,24M","-1,16%"
"12.03.2018","7,740","7,670","7,770","7,670","11,51M","1,71%"
"09.03.2018","7,610","7,700","7,710","7,570","9,43M","-0,78%"
"08.03.2018","7,670","7,740","7,760","7,630","11,72M","-0,78%"
"07.03.2018","7,730","7,600","7,770","7,590","12,49M","1,05%"
"06.03.2018","7,650","7,610","7,700","7,560","13,84M","1,46%"
"05.03.2018","7,540","7,550","7,620","7,490","11,61M","-0,13%"
"02.03.2018","7,550","7,500","7,550","7,450","14,93M","0,27%"
"01.03.2018","7,530","7,570","7,630","7,530","18,19M","-0,92%"
"28.02.2018","7,600","7,490","7,640","7,470","30,23M","0,93%"
"27.02.2018","7,530","7,610","7,650","7,500","21,25M","-0,40%"
"26.02.2018","7,560","7,570","7,640","7,530","14,28M","0,67%"
"23.02.2018","7,510","7,460","7,600","7,450","19,85M","1,21%"
"22.02.2018","7,420","7,420","7,420","7,290","17,90M","0,00%"
"21.02.2018","7,420","7,210","7,420","7,190","25,17M","6,00%"
"20.02.2018","7,000","7,450","7,490","6,940","22,41M","-5,28%"
"19.02.2018","7,390","7,660","7,680","7,340","23,93M","-2,76%"
"16.02.2018","7,600","7,510","7,650","7,510","18,15M","1,74%"
"15.02.2018","7,470","7,430","7,480","7,380","14,68M","2,61%"
"14.02.2018","7,280","7,570","7,590","7,220","25,08M","-2,54%"
"13.02.2018","7,470","7,650","7,730","7,470","18,95M","-1,45%"
"12.02.2018","7,580","7,390","7,660","7,390","19,03M","3,98%"
"09.02.2018","7,290","7,330","7,460","7,240","23,17M","-1,22%"
"08.02.2018","7,380","7,530","7,630","7,380","18,67M","-1,86%"
"07.02.2018","7,520","7,510","7,870","7,440","37,56M","0,94%"
"06.02.2018","7,450","7,210","7,570","7,160","47,27M","-0,53%"
"05.02.2018","7,490","7,840","7,840","7,460","37,18M","-4,83%"
"02.02.2018","7,870","7,990","8,040","7,810","18,14M","-1,01%"
"01.02.2018","7,950","8,130","8,200","7,950","29,08M","-1,24%"
"31.01.2018","8,050","8,050","8,320","8,020","36,43M","0,75%"
"30.01.2018","7,990","8,120","8,270","7,950","20,78M","-2,32%"
"29.01.2018","8,180","8,270","8,280","8,040","28,82M","-0,49%"
"26.01.2018","8,220","7,950","8,230","7,940","41,55M","3,92%"
"25.01.2018","7,910","7,680","8,030","7,620","52,44M","2,99%"
"24.01.2018","7,680","7,370","7,680","7,370","45,99M","4,35%"
"23.01.2018","7,360","7,390","7,470","7,320","32,81M","0,55%"
"22.01.2018","7,320","7,240","7,320","7,140","18,51M","1,95%"
"19.01.2018","7,180","7,150","7,220","7,100","21,71M","0,14%"
"18.01.2018","7,170","7,140","7,260","7,060","39,47M","1,56%"
"17.01.2018","7,060","6,930","7,110","6,870","24,45M","1,44%"
"16.01.2018","6,960","6,860","6,960","6,730","30,61M","1,31%"
"15.01.2018","6,870","7,030","7,070","6,870","15,24M","-2,55%"
"12.01.2018","7,050","7,000","7,050","6,940","22,26M","0,71%"
"11.01.2018","7,000","6,850","7,000","6,750","19,85M","3,09%"
"10.01.2018","6,790","6,810","6,830","6,680","24,81M","-0,59%"
"09.01.2018","6,830","6,930","6,950","6,810","17,86M","-1,16%"
"08.01.2018","6,910","6,980","7,020","6,900","17,36M","-0,14%"
"05.01.2018","6,920","6,980","7,060","6,840","35,01M","-0,14%"
"04.01.2018","6,930","7,000","7,090","6,920","20,35M","-1,00%"
"03.01.2018","7,000","7,100","7,160","7,000","18,95M","-1,41%"
"02.01.2018","7,100","7,020","7,160","6,990","29,94M","1,87%"
"29.12.2017","6,970","7,000","7,080","6,950","36,52M","-0,14%"
"28.12.2017","6,980","6,890","6,980","6,860","22,99M","1,75%"
"27.12.2017","6,860","6,770","6,860","6,750","12,57M","1,48%"
"26.12.2017","6,760","6,740","6,950","6,710","28,27M","0,60%"
"25.12.2017","6,720","6,760","6,770","6,700","5,96M","0,15%"
"22.12.2017","6,710","6,720","6,770","6,690","15,72M","0,60%"
"21.12.2017","6,670","6,550","6,720","6,540","23,90M","2,14%"
"20.12.2017","6,530","6,550","6,590","6,500","12,40M","-0,46%"
"19.12.2017","6,560","6,580","6,620","6,540","16,99M","0,15%"
"18.12.2017","6,550","6,600","6,650","6,520","23,38M","0,46%"
"15.12.2017","6,520","6,530","6,580","6,430","31,50M","0,00%"
"14.12.2017","6,520","6,470","6,550","6,400","35,95M","1,87%"
"13.12.2017","6,400","6,600","6,640","6,360","29,12M","-2,88%"
"12.12.2017","6,590","6,680","6,680","6,450","42,04M","-1,35%"
"11.12.2017","6,680","6,760","6,990","6,680","40,99M","-0,45%"
"08.12.2017","6,710","6,640","6,890","6,600","38,65M","1,21%"
"07.12.2017","6,630","6,480","6,730","6,420","22,77M","2,47%"
"06.12.2017","6,470","6,510","6,520","6,410","18,24M","-0,61%"
"05.12.2017","6,510","6,580","6,660","6,450","25,21M","0,00%"
"04.12.2017","6,510","6,240","6,650","6,220","39,26M","4,16%"
"01.12.2017","6,250","6,160","6,560","6,090","40,67M","1,30%"
"30.11.2017","6,170","6,150","6,240","6,000","46,15M","1,48%"
"29.11.2017","6,080","6,070","6,130","5,970","15,95M","0,83%"
"28.11.2017","6,030","6,170","6,350","6,030","30,18M","-2,43%"
"27.11.2017","6,180","6,180","6,280","6,100","20,86M","0,16%"
"24.11.2017","6,170","6,080","6,250","6,060","13,44M","0,65%"
"23.11.2017","6,130","6,370","6,400","6,130","28,18M","-3,31%"
"22.11.2017","6,340","6,190","6,380","6,100","30,20M","2,59%"
"21.11.2017","6,180","6,080","6,250","6,000","25,97M","0,98%"
"20.11.2017","6,120","6,350","6,410","6,110","28,60M","-3,62%"
"17.11.2017","6,350","6,580","6,600","6,310","30,80M","-3,05%"
"16.11.2017","6,550","6,690","6,710","6,520","20,81M","-1,80%"
"15.11.2017","6,670","6,880","6,910","6,670","19,94M","-3,33%"
"14.11.2017","6,900","6,780","6,940","6,720","30,16M","2,37%"
"13.11.2017","6,740","6,720","6,790","6,590","22,90M","0,75%"
"10.11.2017","6,690","6,820","6,850","6,650","19,67M","-1,91%"
"09.11.2017","6,820","7,010","7,010","6,790","20,23M","-1,87%"
"08.11.2017","6,950","7,100","7,120","6,880","27,72M","-1,70%"
"07.11.2017","7,070","7,320","7,320","7,060","20,61M","-3,81%"
"06.11.2017","7,350","7,200","7,360","7,060","28,33M","2,65%"
"03.11.2017","7,160","7,470","7,480","7,080","23,02M","-4,02%"
"02.11.2017","7,460","7,500","7,560","7,400","23,52M","0,67%"
"01.11.2017","7,410","7,170","7,570","7,170","26,84M","3,78%"
"31.10.2017","7,140","7,040","7,170","6,980","23,35M","2,00%"
"30.10.2017","7,000","6,950","7,030","6,920","12,25M","1,74%"
"27.10.2017","6,880","6,900","6,900","6,810","15,34M","-0,43%"
"26.10.2017","6,910","7,100","7,100","6,900","19,37M","-3,09%"
"25.10.2017","7,130","6,940","7,140","6,920","17,53M","2,74%"
"24.10.2017","6,940","6,860","6,950","6,820","14,29M","1,31%"
"23.10.2017","6,850","6,980","6,980","6,850","8,55M","-2,28%"
"20.10.2017","7,010","7,080","7,170","6,960","14,93M","-0,43%"
"19.10.2017","7,040","6,850","7,040","6,830","19,45M","3,23%"
"18.10.2017","6,820","6,930","6,930","6,820","9,67M","-1,02%"
"17.10.2017","6,890","6,910","6,970","6,860","18,20M","-0,29%"
"16.10.2017","6,910","6,980","6,990","6,880","12,12M","-0,72%"
"13.10.2017","6,960","6,880","6,960","6,830","15,77M","1,16%"
"12.10.2017","6,880","6,920","6,940","6,830","15,89M","1,03%"
"11.10.2017","6,810","6,830","6,910","6,780","23,74M","-0,58%"
"10.10.2017","6,850","6,830","6,950","6,760","12,43M","1,48%"
"09.10.2017","6,750","6,560","6,770","6,550","14,77M","-2,03%"
"06.10.2017","6,890","6,810","6,900","6,750","13,06M","1,03%"
"05.10.2017","6,820","6,900","6,940","6,820","10,05M","-0,87%"
"04.10.2017","6,880","6,810","6,880","6,810","11,55M","1,47%"
"03.10.2017","6,780","6,850","6,890","6,780","19,94M","-1,17%"
"02.10.2017","6,860","6,780","6,880","6,770","9,64M","1,18%"
"29.09.2017","6,780","6,890","6,910","6,780","12,76M","-1,17%"
"28.09.2017","6,860","6,810","6,900","6,790","10,50M","0,73%"
"27.09.2017","6,810","7,010","7,020","6,770","17,93M","-2,99%"
"26.09.2017","7,020","6,990","7,020","6,870","13,60M","1,30%"
"25.09.2017","6,930","7,080","7,080","6,840","8,87M","-1,98%"
"22.09.2017","7,070","7,090","7,120","7,020","12,89M","0,14%"
"21.09.2017","7,060","7,190","7,220","7,040","13,55M","-2,62%"
"20.09.2017","7,250","7,140","7,250","7,120","8,82M","1,97%"
"19.09.2017","7,110","7,190","7,270","7,110","9,67M","-1,11%"
"18.09.2017","7,190","7,330","7,350","7,190","10,05M","-1,78%"
"15.09.2017","7,320","7,330","7,380","7,290","10,66M","0,55%"
"14.09.2017","7,280","7,310","7,370","7,270","11,48M","-0,41%"
"13.09.2017","7,310","7,320","7,390","7,290","8,50M","-0,14%"
"12.09.2017","7,320","7,380","7,400","7,290","7,66M","-0,54%"
"11.09.2017","7,360","7,290","7,430","7,290","10,06M","1,66%"
"08.09.2017","7,240","7,350","7,350","7,170","11,90M","-1,23%"
"07.09.2017","7,330","7,390","7,400","7,280","15,76M","-0,81%"
