"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"31.08.2017","1,560","1,570","1,570","1,560","1,44K","0,00%"
"29.08.2017","1,560","1,500","1,560","1,500","44,53K","-0,64%"
"28.08.2017","1,570","1,560","1,570","1,550","11,96K","1,29%"
"25.08.2017","1,550","1,540","1,560","1,520","21,55K","-0,64%"
"24.08.2017","1,560","1,550","1,580","1,540","44,29K","0,65%"
"23.08.2017","1,550","1,570","1,570","1,550","58,69K","-0,64%"
"22.08.2017","1,560","1,590","1,600","1,550","83,59K","-0,64%"
"21.08.2017","1,570","1,560","1,600","1,540","115,65K","1,29%"
"18.08.2017","1,550","1,540","1,560","1,530","43,12K","0,65%"
"17.08.2017","1,540","1,610","1,610","1,480","261,48K","-3,75%"
"16.08.2017","1,600","1,600","1,620","1,550","134,65K","0,00%"
"15.08.2017","1,600","1,650","1,670","1,600","143,01K","-3,03%"
"14.08.2017","1,650","1,650","1,690","1,640","344,60K","0,61%"
"11.08.2017","1,640","1,650","1,680","1,620","179,45K","-0,61%"
"10.08.2017","1,650","1,700","1,710","1,650","251,61K","-1,79%"
"09.08.2017","1,680","1,680","1,770","1,660","2,74M","-0,59%"
"08.08.2017","1,690","1,650","1,740","1,630","1,81M","2,42%"
"07.08.2017","1,650","1,630","1,680","1,630","283,06K","1,85%"
"04.08.2017","1,620","1,640","1,640","1,620","62,76K","-0,61%"
"03.08.2017","1,630","1,640","1,670","1,620","166,32K","0,00%"
"02.08.2017","1,630","1,640","1,650","1,630","49,03K","-0,61%"
"01.08.2017","1,640","1,660","1,660","1,630","128,48K","-1,20%"
"31.07.2017","1,660","1,680","1,690","1,630","177,80K","-0,60%"
"28.07.2017","1,670","1,660","1,680","1,650","233,00K","0,60%"
"27.07.2017","1,660","1,660","1,740","1,640","1,36M","0,00%"
"26.07.2017","1,660","1,660","1,670","1,640","149,75K","0,61%"
"25.07.2017","1,650","1,650","1,660","1,630","255,68K","0,00%"
"24.07.2017","1,650","1,700","1,710","1,640","658,61K","-1,79%"
"21.07.2017","1,680","1,690","1,740","1,670","792,67K","-0,59%"
"20.07.2017","1,690","1,670","1,720","1,660","327,07K","1,20%"
"19.07.2017","1,670","1,680","1,690","1,650","274,82K","0,00%"
"18.07.2017","1,670","1,670","1,720","1,610","1,37M","0,00%"
"17.07.2017","1,670","1,790","1,930","1,640","5,54M","-7,22%"
"14.07.2017","1,800","1,720","1,860","1,710","2,52M","4,05%"
"13.07.2017","1,730","1,740","1,750","1,700","203,73K","-0,57%"
"12.07.2017","1,740","1,690","1,770","1,690","443,82K","1,16%"
"11.07.2017","1,720","1,670","1,750","1,660","2,40M","2,99%"
"10.07.2017","1,670","1,530","1,690","1,530","4,36M","9,87%"
"07.07.2017","1,520","1,500","1,600","1,500","2,07M","0,66%"
"06.07.2017","1,510","1,500","1,520","1,470","139,79K","1,34%"
"05.07.2017","1,490","1,510","1,550","1,480","733,68K","-1,32%"
"04.07.2017","1,510","1,480","1,520","1,480","1,71M","2,03%"
"03.07.2017","1,480","1,420","1,480","1,400","957,24K","4,96%"
"30.06.2017","1,410","1,420","1,430","1,410","59,24K","-0,70%"
"29.06.2017","1,420","1,430","1,440","1,410","119,08K","-0,70%"
"28.06.2017","1,430","1,470","1,490","1,420","1,67M","-2,72%"
"23.06.2017","1,470","1,420","1,480","1,420","679,21K","2,80%"
"22.06.2017","1,430","1,480","1,490","1,430","655,90K","-2,72%"
"21.06.2017","1,470","1,410","1,470","1,400","1,74M","5,00%"
"20.06.2017","1,400","1,450","1,470","1,390","1,85M","-3,45%"
"19.06.2017","1,450","1,350","1,460","1,350","2,25M","7,41%"
"16.06.2017","1,350","1,360","1,370","1,350","63,76K","0,00%"
"15.06.2017","1,350","1,360","1,360","1,350","101,28K","-1,46%"
"14.06.2017","1,370","1,370","1,390","1,350","181,83K","0,74%"
"13.06.2017","1,360","1,370","1,380","1,360","52,39K","-1,45%"
"12.06.2017","1,380","1,350","1,390","1,350","149,06K","2,22%"
"09.06.2017","1,350","1,370","1,370","1,330","205,19K","0,00%"
"08.06.2017","1,350","1,360","1,360","1,330","69,87K","-0,74%"
"07.06.2017","1,360","1,400","1,400","1,360","22,92K","-1,45%"
"06.06.2017","1,380","1,380","1,400","1,370","31,07K","0,00%"
"05.06.2017","1,380","1,450","1,450","1,360","90,55K","-3,50%"
"02.06.2017","1,430","1,420","1,440","1,410","32,81K","0,70%"
"01.06.2017","1,420","1,450","1,450","1,420","65,05K","-1,39%"
"31.05.2017","1,440","1,460","1,490","1,430","214,59K","0,00%"
"30.05.2017","1,440","1,400","1,480","1,380","1,05M","3,60%"
"29.05.2017","1,390","1,370","1,390","1,370","44,82K","1,46%"
"26.05.2017","1,370","1,400","1,400","1,370","149,65K","-2,14%"
"25.05.2017","1,400","1,340","1,410","1,340","564,81K","4,48%"
"24.05.2017","1,340","1,360","1,380","1,340","183,36K","-1,47%"
"23.05.2017","1,360","1,340","1,360","1,320","272,09K","1,49%"
"22.05.2017","1,340","1,340","1,360","1,320","63,92K","0,00%"
"18.05.2017","1,340","1,340","1,380","1,330","67,48K","-0,74%"
"17.05.2017","1,350","1,330","1,350","1,320","71,96K","1,50%"
"16.05.2017","1,330","1,340","1,350","1,320","109,11K","0,00%"
"15.05.2017","1,330","1,340","1,350","1,320","76,04K","0,00%"
"12.05.2017","1,330","1,320","1,350","1,310","140,03K","1,53%"
"11.05.2017","1,310","1,350","1,350","1,310","357,97K","-2,96%"
"10.05.2017","1,350","1,370","1,380","1,330","349,62K","-2,88%"
"09.05.2017","1,390","1,410","1,410","1,370","252,92K","-2,11%"
"08.05.2017","1,420","1,430","1,460","1,400","74,64K","0,00%"
"05.05.2017","1,420","1,430","1,430","1,360","172,54K","0,71%"
"04.05.2017","1,410","1,340","1,440","1,330","613,31K","5,22%"
"03.05.2017","1,340","1,370","1,370","1,330","142,24K","-1,47%"
"02.05.2017","1,360","1,370","1,400","1,350","88,02K","-0,73%"
"28.04.2017","1,370","1,380","1,380","1,350","74,81K","-0,72%"
"27.04.2017","1,380","1,360","1,390","1,340","202,53K","2,22%"
"26.04.2017","1,350","1,360","1,380","1,330","330,44K","-0,74%"
"25.04.2017","1,360","1,280","1,360","1,280","1,27M","6,25%"
"24.04.2017","1,280","1,280","1,290","1,270","110,69K","0,00%"
"21.04.2017","1,280","1,280","1,290","1,260","287,57K","0,79%"
"20.04.2017","1,270","1,290","1,300","1,270","352,36K","-1,55%"
"19.04.2017","1,290","1,290","1,340","1,270","986,43K","0,00%"
"18.04.2017","1,290","1,300","1,300","1,270","163,23K","0,00%"
"17.04.2017","1,290","1,290","1,320","1,270","498,58K","0,78%"
"14.04.2017","1,280","1,380","1,380","1,250","501,44K","-7,91%"
"13.04.2017","1,390","1,400","1,420","1,350","104,82K","-2,11%"
"12.04.2017","1,420","1,400","1,440","1,380","191,49K","0,00%"
"11.04.2017","1,420","1,400","1,430","1,350","509,94K","1,43%"
"10.04.2017","1,400","1,450","1,480","1,380","684,64K","-4,11%"
"07.04.2017","1,460","1,450","1,510","1,410","957,67K","0,69%"
"06.04.2017","1,450","1,400","1,460","1,340","1,07M","4,32%"
"05.04.2017","1,390","1,350","1,470","1,310","2,72M","3,73%"
"04.04.2017","1,340","1,220","1,350","1,220","1,64M","9,84%"
"03.04.2017","1,220","1,230","1,230","1,210","55,67K","0,00%"
"31.03.2017","1,220","1,230","1,230","1,220","104,41K","-0,81%"
"30.03.2017","1,230","1,230","1,240","1,210","132,91K","-0,81%"
"29.03.2017","1,240","1,230","1,240","1,220","157,45K","-0,80%"
"28.03.2017","1,250","1,240","1,250","1,220","93,57K","0,81%"
"27.03.2017","1,240","1,230","1,250","1,230","125,47K","0,81%"
"24.03.2017","1,230","1,240","1,260","1,220","502,85K","0,00%"
"23.03.2017","1,230","1,240","1,250","1,220","131,31K","-0,81%"
"22.03.2017","1,240","1,250","1,250","1,240","96,00K","-1,59%"
"21.03.2017","1,260","1,260","1,270","1,250","107,69K","0,80%"
"20.03.2017","1,250","1,250","1,270","1,240","114,63K","0,00%"
"17.03.2017","1,250","1,250","1,270","1,230","154,33K","0,81%"
"16.03.2017","1,240","1,230","1,250","1,210","260,11K","1,64%"
"15.03.2017","1,220","1,220","1,250","1,220","206,84K","0,00%"
"14.03.2017","1,220","1,250","1,260","1,210","477,33K","-4,69%"
"13.03.2017","1,280","1,250","1,330","1,250","904,58K","2,40%"
"10.03.2017","1,250","1,280","1,280","1,240","313,27K","-1,57%"
"09.03.2017","1,270","1,220","1,290","1,220","578,14K","4,10%"
"08.03.2017","1,220","1,240","1,240","1,210","140,66K","-0,81%"
"07.03.2017","1,230","1,240","1,260","1,220","246,93K","-0,81%"
"06.03.2017","1,240","1,240","1,260","1,230","217,23K","0,00%"
"03.03.2017","1,240","1,230","1,250","1,220","278,99K","1,64%"
"02.03.2017","1,220","1,230","1,250","1,220","175,42K","-0,81%"
"01.03.2017","1,230","1,220","1,260","1,210","524,15K","0,82%"
"28.02.2017","1,220","1,230","1,240","1,210","106,43K","-0,81%"
"27.02.2017","1,230","1,220","1,230","1,210","129,06K","0,00%"
"24.02.2017","1,230","1,250","1,250","1,210","351,18K","-0,81%"
"23.02.2017","1,240","1,250","1,250","1,230","182,07K","0,00%"
"22.02.2017","1,240","1,270","1,280","1,230","639,46K","-2,36%"
"21.02.2017","1,270","1,280","1,290","1,260","404,00K","0,00%"
"20.02.2017","1,270","1,320","1,340","1,270","759,61K","-3,05%"
"17.02.2017","1,310","1,280","1,390","1,280","1,77M","2,34%"
"16.02.2017","1,280","1,260","1,300","1,250","542,26K","2,40%"
"15.02.2017","1,250","1,310","1,310","1,250","495,28K","-3,10%"
"14.02.2017","1,290","1,240","1,300","1,220","1,61M","3,20%"
"13.02.2017","1,250","1,250","1,250","1,240","99,31K","0,81%"
"10.02.2017","1,240","1,250","1,280","1,240","409,87K","0,00%"
"09.02.2017","1,240","1,240","1,270","1,230","433,68K","0,00%"
"08.02.2017","1,240","1,240","1,250","1,230","143,37K","0,81%"
"07.02.2017","1,230","1,240","1,250","1,230","179,83K","0,00%"
"06.02.2017","1,230","1,250","1,250","1,220","211,18K","-0,81%"
"03.02.2017","1,240","1,260","1,280","1,230","540,95K","-0,80%"
"02.02.2017","1,250","1,240","1,270","1,230","512,40K","0,81%"
"01.02.2017","1,240","1,240","1,260","1,230","214,33K","-0,80%"
"31.01.2017","1,250","1,230","1,300","1,220","1,13M","1,63%"
"30.01.2017","1,230","1,200","1,230","1,200","187,08K","2,50%"
"27.01.2017","1,200","1,220","1,220","1,190","144,99K","-0,83%"
"26.01.2017","1,210","1,220","1,220","1,200","82,25K","0,00%"
"25.01.2017","1,210","1,210","1,250","1,200","338,47K","0,83%"
"24.01.2017","1,200","1,210","1,220","1,200","149,67K","0,00%"
"23.01.2017","1,200","1,240","1,240","1,190","305,46K","-0,83%"
"20.01.2017","1,210","1,200","1,230","1,180","339,50K","0,83%"
"19.01.2017","1,200","1,230","1,250","1,190","514,31K","-1,64%"
"18.01.2017","1,220","1,190","1,270","1,130","1,64M","3,39%"
"17.01.2017","1,180","1,210","1,240","1,180","725,37K","-3,28%"
"16.01.2017","1,220","1,220","1,250","1,200","248,72K","1,67%"
"13.01.2017","1,200","1,240","1,250","1,190","933,22K","-2,44%"
"12.01.2017","1,230","1,200","1,320","1,190","2,14M","3,36%"
"11.01.2017","1,190","1,180","1,290","1,150","2,40M","0,85%"
"10.01.2017","1,180","1,340","1,350","1,180","2,48M","-9,23%"
"09.01.2017","1,300","1,090","1,300","1,080","4,62M","19,27%"
"06.01.2017","1,090","1,090","1,130","1,090","337,78K","-0,91%"
"05.01.2017","1,100","1,100","1,120","1,090","90,94K","-0,90%"
"04.01.2017","1,110","1,100","1,130","1,090","167,93K","0,91%"
"03.01.2017","1,100","1,110","1,110","1,090","90,73K","0,00%"
"02.01.2017","1,100","1,110","1,120","1,090","155,83K","0,00%"
"30.12.2016","1,100","1,110","1,120","1,100","47,78K","-0,90%"
"29.12.2016","1,110","1,110","1,120","1,100","66,43K","0,00%"
"28.12.2016","1,110","1,110","1,130","1,100","148,93K","-0,89%"
"27.12.2016","1,120","1,130","1,130","1,110","99,36K","0,00%"
"26.12.2016","1,120","1,110","1,140","1,090","334,88K","1,82%"
"23.12.2016","1,100","1,110","1,120","1,080","144,18K","-1,79%"
"22.12.2016","1,120","1,110","1,140","1,100","185,68K","-0,88%"
"21.12.2016","1,130","1,120","1,150","1,110","213,66K","0,89%"
"20.12.2016","1,120","1,100","1,180","1,080","1,12M","0,00%"
"19.12.2016","1,120","1,220","1,240","1,100","2,19M","-8,94%"
"16.12.2016","1,230","1,090","1,240","1,090","3,98M","11,82%"
"15.12.2016","1,100","1,090","1,110","1,080","114,23K","0,00%"
"14.12.2016","1,100","1,140","1,160","1,100","578,38K","-3,51%"
"13.12.2016","1,140","1,160","1,170","1,130","1,16M","-0,87%"
"12.12.2016","1,150","1,080","1,180","1,070","2,92M","6,48%"
"09.12.2016","1,080","1,040","1,150","1,040","2,86M","3,85%"
"08.12.2016","1,040","1,020","1,060","1,020","643,48K","2,97%"
"07.12.2016","1,010","0,970","1,090","0,950","1,52M","4,12%"
"06.12.2016","0,970","0,960","0,970","0,950","148,20K","1,04%"
"05.12.2016","0,960","0,950","0,980","0,940","100,73K","1,05%"
"02.12.2016","0,950","0,960","0,970","0,930","44,50K","-1,04%"
"01.12.2016","0,960","0,990","0,990","0,900","59,58K","-2,04%"
"30.11.2016","0,980","0,990","1,040","0,980","410,39K","0,00%"
"29.11.2016","0,980","1,010","1,030","0,980","104,71K","-2,97%"
"28.11.2016","1,010","1,000","1,020","1,000","78,31K","1,00%"
"25.11.2016","1,000","0,980","1,000","0,980","85,27K","2,04%"
"24.11.2016","0,980","1,010","1,010","0,980","152,85K","-3,92%"
"23.11.2016","1,020","1,050","1,060","1,010","97,02K","-1,92%"
"22.11.2016","1,040","1,050","1,060","1,030","91,06K","-0,95%"
"21.11.2016","1,050","1,050","1,100","1,040","446,72K","0,96%"
"18.11.2016","1,040","1,050","1,050","1,030","83,96K","0,00%"
"17.11.2016","1,040","1,040","1,080","1,030","94,55K","0,00%"
"16.11.2016","1,040","1,050","1,060","1,030","72,09K","-0,95%"
"15.11.2016","1,050","1,030","1,060","1,030","53,08K","1,94%"
"14.11.2016","1,030","1,050","1,080","1,030","154,16K","-0,96%"
"11.11.2016","1,040","1,060","1,120","1,040","618,09K","-0,95%"
"10.11.2016","1,050","1,060","1,080","1,040","364,41K","-0,94%"
"09.11.2016","1,060","1,030","1,060","1,020","132,30K","-0,93%"
"08.11.2016","1,070","1,080","1,090","1,060","111,87K","0,00%"
"07.11.2016","1,070","1,060","1,090","1,060","198,08K","1,90%"
"04.11.2016","1,050","1,080","1,210","1,050","1,76M","-4,55%"
"03.11.2016","1,100","1,070","1,150","1,050","634,10K","3,77%"
"02.11.2016","1,060","1,080","1,080","1,050","166,93K","-1,85%"
"01.11.2016","1,080","1,090","1,100","1,030","300,27K","-0,92%"
"31.10.2016","1,090","1,110","1,120","1,080","439,72K","-0,91%"
"28.10.2016","1,100","1,120","1,120","1,080","112,64K","-0,90%"
"27.10.2016","1,110","1,130","1,130","1,100","345,99K","-1,77%"
"26.10.2016","1,130","1,160","1,170","1,120","336,02K","-3,42%"
"25.10.2016","1,170","1,180","1,190","1,150","468,55K","0,00%"
"24.10.2016","1,170","1,170","1,220","1,160","699,04K","-0,85%"
"21.10.2016","1,180","1,250","1,250","1,170","504,47K","-4,84%"
"20.10.2016","1,240","1,220","1,270","1,200","1,07M","3,33%"
"19.10.2016","1,200","1,180","1,220","1,160","903,77K","1,69%"
"18.10.2016","1,180","1,170","1,210","1,120","1,41M","0,85%"
"17.10.2016","1,170","1,130","1,260","1,080","3,00M","4,46%"
"14.10.2016","1,120","1,030","1,210","1,030","4,16M","8,74%"
"13.10.2016","1,030","1,000","1,040","1,000","358,50K","1,98%"
"12.10.2016","1,010","1,000","1,020","0,990","176,36K","1,00%"
"11.10.2016","1,000","1,010","1,010","0,990","40,44K","-0,99%"
"10.10.2016","1,010","1,000","1,020","1,000","122,80K","1,00%"
"07.10.2016","1,000","1,010","1,040","0,990","274,82K","-0,99%"
"06.10.2016","1,010","1,010","1,020","0,990","239,25K","1,00%"
"05.10.2016","1,000","0,990","1,020","0,980","115,40K","1,01%"
"04.10.2016","0,990","0,990","1,000","0,970","90,95K","1,02%"
"03.10.2016","0,980","0,970","1,020","0,970","54,65K","1,03%"
"30.09.2016","0,970","1,000","1,000","0,970","57,99K","-2,02%"
"29.09.2016","0,990","0,980","1,000","0,970","202,47K","1,02%"
"28.09.2016","0,980","0,990","1,000","0,970","104,50K","-1,01%"
"27.09.2016","0,990","0,960","1,040","0,950","1,56M","3,13%"
"26.09.2016","0,960","0,940","0,970","0,930","102,89K","-1,03%"
"23.09.2016","0,970","0,980","0,980","0,970","22,90K","-1,02%"
"22.09.2016","0,980","0,990","0,990","0,970","75,57K","1,03%"
"21.09.2016","0,970","0,970","0,990","0,960","76,50K","1,04%"
"20.09.2016","0,960","0,990","0,990","0,960","173,32K","-3,03%"
"19.09.2016","0,990","0,970","1,030","0,970","484,32K","2,06%"
"16.09.2016","0,970","0,980","0,990","0,970","31,01K","0,00%"
"09.09.2016","0,970","1,000","1,000","0,970","166,54K","-3,00%"
"08.09.2016","1,000","1,010","1,020","0,990","147,40K","0,00%"
"07.09.2016","1,000","1,000","1,020","0,990","233,69K","1,01%"
"06.09.2016","0,990","1,000","1,010","0,990","111,19K","-1,00%"
"05.09.2016","1,000","1,020","1,020","1,000","78,84K","-0,99%"
"02.09.2016","1,010","1,000","1,020","1,000","41,42K","0,00%"
"01.09.2016","1,010","1,020","1,020","1,000","156,33K","-0,98%"
"31.08.2016","1,020","1,020","1,060","1,010","353,58K","-0,97%"
"29.08.2016","1,030","1,020","1,030","1,000","98,03K","0,98%"
"26.08.2016","1,020","1,010","1,020","0,990","180,81K","0,99%"
"25.08.2016","1,010","1,030","1,030","0,990","290,37K","-0,98%"
"24.08.2016","1,020","1,010","1,030","0,910","332,12K","0,00%"
"23.08.2016","1,020","1,020","1,040","1,010","143,71K","0,99%"
"22.08.2016","1,010","1,010","1,030","1,000","106,12K","-1,94%"
"19.08.2016","1,030","1,060","1,060","1,010","318,87K","-2,83%"
"18.08.2016","1,060","1,030","1,140","1,010","989,99K","3,92%"
"17.08.2016","1,020","1,030","1,050","1,020","216,26K","-1,92%"
"16.08.2016","1,040","1,050","1,060","1,020","133,28K","-0,95%"
"15.08.2016","1,050","1,050","1,090","1,040","130,48K","-0,94%"
"12.08.2016","1,060","1,090","1,110","1,050","543,32K","-1,85%"
"11.08.2016","1,080","1,050","1,180","1,020","1,78M","3,85%"
"10.08.2016","1,040","1,010","1,050","1,000","317,17K","4,00%"
"09.08.2016","1,000","1,000","1,020","0,990","16,56K","0,00%"
"08.08.2016","1,000","1,020","1,030","0,980","133,49K","-0,99%"
"05.08.2016","1,010","0,980","1,050","0,980","272,23K","2,02%"
"04.08.2016","0,990","0,990","1,000","0,980","39,45K","0,00%"
"03.08.2016","0,990","1,000","1,020","0,990","218,35K","0,00%"
"02.08.2016","0,990","1,000","1,010","0,970","165,43K","-1,00%"
"01.08.2016","1,000","0,940","1,000","0,940","241,68K","4,17%"
"29.07.2016","0,960","0,910","0,960","0,890","791,73K","5,49%"
"28.07.2016","0,910","0,920","0,920","0,890","792,46K","-1,09%"
"27.07.2016","0,920","0,910","0,930","0,870","1,43M","1,10%"
"26.07.2016","0,910","0,780","0,910","0,760","3,17M","19,74%"
"25.07.2016","0,760","0,740","0,760","0,730","60,65K","7,04%"
"22.07.2016","0,710","0,710","0,740","0,690","115,31K","1,43%"
"21.07.2016","0,700","0,730","0,740","0,680","130,05K","-7,89%"
"20.07.2016","0,760","0,760","0,780","0,750","54,83K","-2,56%"
"19.07.2016","0,780","0,770","0,790","0,730","130,39K","0,00%"
"18.07.2016","0,780","0,860","0,860","0,740","226,38K","-11,36%"
"15.07.2016","0,880","0,880","0,890","0,880","76,56K","0,00%"
"14.07.2016","0,880","0,880","0,890","0,870","153,21K","-1,12%"
"13.07.2016","0,890","0,880","0,890","0,870","77,52K","2,30%"
"12.07.2016","0,870","0,880","0,890","0,870","70,92K","-1,14%"
"11.07.2016","0,880","0,880","0,880","0,870","51,60K","0,00%"
"08.07.2016","0,880","0,880","0,880","0,860","20,53K","0,00%"
"04.07.2016","0,880","0,870","0,880","0,870","13,91K","0,00%"
"01.07.2016","0,880","0,880","0,880","0,870","44,18K","0,00%"
"30.06.2016","0,880","0,880","0,890","0,870","48,31K","-1,12%"
"29.06.2016","0,890","0,890","0,900","0,880","54,78K","-1,11%"
"28.06.2016","0,900","0,890","0,900","0,870","154,69K","1,12%"
"27.06.2016","0,890","0,880","0,890","0,850","238,11K","2,30%"
"24.06.2016","0,870","0,890","0,890","0,850","171,31K","-4,40%"
"23.06.2016","0,910","0,940","0,950","0,910","206,22K","-2,15%"
"22.06.2016","0,930","0,920","0,960","0,910","859,23K","2,20%"
"21.06.2016","0,910","0,900","0,920","0,900","222,52K","1,11%"
"20.06.2016","0,900","0,910","0,910","0,890","119,74K","0,00%"
"17.06.2016","0,900","0,920","0,920","0,900","127,44K","-2,17%"
"16.06.2016","0,920","0,920","0,920","0,910","16,67K","0,00%"
"15.06.2016","0,920","0,930","0,930","0,910","100,15K","0,00%"
"14.06.2016","0,920","0,930","0,930","0,910","20,38K","0,00%"
"13.06.2016","0,920","0,940","0,940","0,910","46,82K","-1,08%"
"10.06.2016","0,930","0,940","0,950","0,930","80,17K","-1,06%"
"09.06.2016","0,940","0,950","0,950","0,940","88,80K","0,00%"
"08.06.2016","0,940","0,960","0,960","0,930","187,35K","-2,08%"
"07.06.2016","0,960","0,970","0,970","0,950","20,28K","0,00%"
"06.06.2016","0,960","0,970","0,970","0,960","35,09K","0,00%"
"03.06.2016","0,960","0,960","0,970","0,950","51,79K","1,05%"
"02.06.2016","0,950","0,950","0,960","0,940","57,61K","0,00%"
"01.06.2016","0,950","0,960","0,960","0,950","53,68K","-1,04%"
"31.05.2016","0,960","0,980","0,990","0,950","172,32K","-1,03%"
"30.05.2016","0,970","0,980","0,980","0,970","52,72K","0,00%"
"27.05.2016","0,970","0,980","1,010","0,970","103,35K","-1,02%"
"26.05.2016","0,980","0,980","0,990","0,970","45,45K","0,00%"
"25.05.2016","0,980","0,980","0,980","0,970","82,53K","0,00%"
"24.05.2016","0,980","0,970","0,980","0,960","140,08K","1,03%"
"23.05.2016","0,970","0,990","0,990","0,960","250,39K","-1,02%"
"20.05.2016","0,980","0,960","0,990","0,960","80,40K","1,03%"
"18.05.2016","0,970","0,960","0,970","0,960","174,46K","1,04%"
"17.05.2016","0,960","0,980","1,010","0,950","320,79K","-2,04%"
"16.05.2016","0,980","0,990","1,030","0,970","167,63K","-1,01%"
"13.05.2016","0,990","0,980","1,050","0,960","1,08M","1,02%"
"12.05.2016","0,980","0,970","0,990","0,970","96,74K","1,03%"
"11.05.2016","0,970","0,980","0,980","0,960","83,54K","-1,02%"
"10.05.2016","0,980","0,990","1,000","0,970","282,79K","-1,01%"
"09.05.2016","0,990","0,960","1,000","0,960","120,53K","3,13%"
"06.05.2016","0,960","0,970","0,970","0,940","121,47K","-1,03%"
"05.05.2016","0,970","0,940","0,970","0,930","195,90K","0,00%"
"04.05.2016","0,970","1,000","1,000","0,960","194,55K","-3,00%"
"03.05.2016","1,000","1,030","1,030","0,990","149,00K","-2,91%"
"02.05.2016","1,030","1,030","1,060","1,030","328,83K","0,98%"
"29.04.2016","1,020","1,030","1,040","1,020","77,23K","-0,97%"
"28.04.2016","1,030","1,030","1,040","1,020","81,86K","0,00%"
"27.04.2016","1,030","1,040","1,040","1,020","120,21K","-0,96%"
"26.04.2016","1,040","1,040","1,040","1,020","143,08K","0,97%"
"25.04.2016","1,030","1,040","1,050","1,030","296,33K","-0,96%"
"22.04.2016","1,040","1,070","1,070","1,040","263,49K","-1,89%"
"21.04.2016","1,060","1,060","1,100","1,040","1,05M","0,95%"
"20.04.2016","1,050","1,070","1,080","1,050","306,03K","-1,87%"
"19.04.2016","1,070","1,090","1,090","1,060","314,42K","-0,93%"
"18.04.2016","1,080","1,100","1,100","1,070","1,30M","-1,82%"
"15.04.2016","1,100","1,110","1,120","1,080","595,26K","-0,90%"
"14.04.2016","1,110","1,120","1,140","1,100","1,79M","0,00%"
"13.04.2016","1,110","1,130","1,130","1,090","525,12K","-0,89%"
"12.04.2016","1,120","1,180","1,180","1,110","1,27M","-4,27%"
"11.04.2016","1,170","1,100","1,210","1,080","2,81M","9,35%"
"08.04.2016","1,070","1,060","1,090","1,050","211,66K","1,90%"
"07.04.2016","1,050","1,060","1,070","1,050","36,77K","-0,94%"
"06.04.2016","1,060","1,060","1,080","1,040","92,85K","-0,93%"
"05.04.2016","1,070","1,070","1,080","1,060","59,80K","0,94%"
"04.04.2016","1,060","1,080","1,090","1,060","236,92K","-0,93%"
"01.04.2016","1,070","1,080","1,080","1,070","56,43K","0,00%"
"31.03.2016","1,070","1,080","1,090","1,070","54,10K","-0,93%"
"30.03.2016","1,080","1,090","1,100","1,080","226,31K","0,93%"
"29.03.2016","1,070","1,070","1,090","1,060","122,92K","0,00%"
"28.03.2016","1,070","1,070","1,080","1,060","30,66K","0,00%"
"25.03.2016","1,070","1,060","1,080","1,060","99,02K","1,90%"
"24.03.2016","1,050","1,040","1,070","1,040","65,44K","0,96%"
"23.03.2016","1,040","1,060","1,060","1,040","60,44K","-1,89%"
"22.03.2016","1,060","1,090","1,090","1,040","229,81K","-2,75%"
"21.03.2016","1,090","1,080","1,100","1,060","214,06K","0,93%"
"18.03.2016","1,080","1,060","1,100","1,060","205,79K","1,89%"
"17.03.2016","1,060","1,080","1,090","1,060","130,54K","-0,93%"
"16.03.2016","1,070","1,040","1,070","1,040","104,58K","2,88%"
"15.03.2016","1,040","1,060","1,070","1,030","172,94K","-1,89%"
"14.03.2016","1,060","1,040","1,090","1,020","501,47K","0,95%"
"11.03.2016","1,050","1,060","1,080","1,030","396,96K","-4,55%"
"10.03.2016","1,100","1,180","1,190","1,050","772,54K","-5,98%"
"09.03.2016","1,170","1,110","1,180","1,090","539,40K","5,41%"
"08.03.2016","1,110","1,070","1,140","1,050","350,70K","3,74%"
"07.03.2016","1,070","1,000","1,070","1,000","361,47K","7,00%"
"04.03.2016","1,000","1,010","1,030","0,980","153,90K","-0,99%"
"03.03.2016","1,010","0,990","1,090","0,970","266,32K","3,06%"
"02.03.2016","0,980","0,980","0,990","0,970","38,31K","1,03%"
"01.03.2016","0,970","0,990","0,990","0,960","54,69K","-1,02%"
"29.02.2016","0,980","0,970","1,000","0,970","47,41K","-1,01%"
"26.02.2016","0,990","0,990","0,990","0,970","22,66K","0,00%"
"25.02.2016","0,990","0,970","0,990","0,950","57,09K","2,06%"
"24.02.2016","0,970","0,980","0,980","0,950","25,90K","-1,02%"
"23.02.2016","0,980","0,990","1,000","0,980","101,38K","0,00%"
"22.02.2016","0,980","1,000","1,010","0,960","139,66K","2,08%"
"19.02.2016","0,960","0,960","0,970","0,940","47,40K","3,23%"
"18.02.2016","0,930","0,950","0,960","0,890","148,32K","-4,12%"
"17.02.2016","0,970","0,960","0,970","0,940","12,70K","1,04%"
"16.02.2016","0,960","0,960","1,000","0,950","130,22K","1,05%"
"15.02.2016","0,950","0,950","0,970","0,880","83,68K","0,00%"
"12.02.2016","0,950","0,950","0,960","0,940","30,23K","0,00%"
"11.02.2016","0,950","0,950","0,950","0,930","22,18K","-1,04%"
"10.02.2016","0,960","0,950","0,960","0,950","50,75K","2,13%"
"09.02.2016","0,940","0,950","0,960","0,940","48,84K","-2,08%"
