"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","10,370","10,400","10,500","10,320","37,21M","-0,29%"
"22.10.2020","10,400","10,450","10,540","10,380","50,64M","-0,48%"
"21.10.2020","10,450","10,590","10,630","10,450","47,45M","-0,85%"
"20.10.2020","10,540","10,640","10,670","10,530","42,36M","-0,75%"
"19.10.2020","10,620","10,560","10,700","10,550","38,36M","0,66%"
"16.10.2020","10,550","10,520","10,700","10,500","54,16M","0,48%"
"15.10.2020","10,500","10,610","10,670","10,470","34,79M","-1,59%"
"14.10.2020","10,670","10,600","10,730","10,560","48,65M","0,66%"
"13.10.2020","10,600","10,780","10,790","10,580","42,68M","-1,58%"
"12.10.2020","10,770","10,790","10,860","10,740","54,94M","0,09%"
"09.10.2020","10,760","10,730","10,820","10,690","53,90M","0,47%"
"08.10.2020","10,710","10,710","10,760","10,630","48,64M","0,56%"
"07.10.2020","10,650","10,580","10,670","10,550","32,67M","0,28%"
"06.10.2020","10,620","10,710","10,820","10,600","46,61M","-0,56%"
"05.10.2020","10,680","10,700","10,790","10,630","52,36M","0,56%"
"02.10.2020","10,620","10,420","10,990","10,400","232,03M","0,76%"
"01.10.2020","10,540","10,540","10,850","10,540","110,48M","0,38%"
"30.09.2020","10,500","10,400","10,510","10,350","49,38M","1,45%"
"29.09.2020","10,350","10,390","10,520","10,240","48,20M","-0,29%"
"28.09.2020","10,380","10,460","10,580","10,290","52,95M","-0,76%"
"25.09.2020","10,460","10,600","10,660","10,430","39,10M","-0,38%"
"24.09.2020","10,500","10,450","10,590","10,350","47,66M","0,00%"
"23.09.2020","10,500","10,610","10,630","10,470","37,90M","-0,66%"
"22.09.2020","10,570","10,350","10,610","10,270","51,65M","2,13%"
"21.09.2020","10,350","10,590","10,680","10,310","31,59M","-2,82%"
"18.09.2020","10,650","10,710","10,740","10,590","22,58M","-0,47%"
"17.09.2020","10,700","10,600","10,700","10,550","29,01M","0,75%"
"16.09.2020","10,620","10,750","10,830","10,580","23,64M","-1,03%"
"15.09.2020","10,730","10,930","10,960","10,700","27,90M","-1,38%"
"14.09.2020","10,880","10,940","11,070","10,870","36,15M","-0,46%"
"11.09.2020","10,930","10,810","11,080","10,790","95,96M","1,58%"
"10.09.2020","10,760","10,850","10,990","10,750","48,43M","-0,83%"
"09.09.2020","10,850","10,740","10,930","10,710","53,35M","0,65%"
"08.09.2020","10,780","10,820","10,920","10,620","57,91M","0,19%"
"07.09.2020","10,760","10,550","10,820","10,530","60,53M","2,09%"
"04.09.2020","10,540","10,360","10,640","10,290","66,32M","1,84%"
"03.09.2020","10,350","10,530","10,630","10,350","47,63M","-1,52%"
"02.09.2020","10,510","10,690","10,770","10,470","43,78M","-1,68%"
"01.09.2020","10,690","10,570","10,730","10,420","40,84M","1,23%"
"31.08.2020","10,560","10,990","11,010","10,560","53,10M","-4,00%"
"28.08.2020","11,000","11,130","11,150","10,980","27,20M","-1,08%"
"27.08.2020","11,120","11,140","11,210","11,050","38,10M","0,82%"
"26.08.2020","11,030","11,200","11,240","10,970","59,64M","-1,52%"
"25.08.2020","11,200","11,270","11,500","11,060","157,35M","1,08%"
"24.08.2020","11,080","11,080","11,240","11,050","33,69M","-0,27%"
"21.08.2020","11,110","11,280","11,440","10,980","61,24M","-0,80%"
"20.08.2020","11,200","11,250","11,370","11,110","37,95M","-0,53%"
"19.08.2020","11,260","11,080","11,530","11,040","58,53M","1,72%"
"18.08.2020","11,070","11,000","11,260","10,960","47,47M","0,45%"
"17.08.2020","11,020","11,140","11,180","10,930","30,13M","-1,08%"
"14.08.2020","11,140","10,950","11,330","10,890","77,44M","0,00%"
"13.08.2020","11,140","11,420","11,520","10,950","90,30M","-2,45%"
"12.08.2020","11,420","11,650","12,060","11,420","204,32M","-1,64%"
"11.08.2020","11,610","10,590","11,610","10,580","192,83M","9,94%"
"10.08.2020","10,560","10,610","10,810","10,430","39,95M","-1,77%"
"07.08.2020","10,750","10,210","10,770","9,710","70,01M","5,19%"
"06.08.2020","10,220","10,750","10,900","10,220","58,83M","-5,63%"
"05.08.2020","10,830","11,140","11,220","10,750","64,18M","-1,63%"
"04.08.2020","11,010","10,700","11,280","10,490","113,94M","2,99%"
"30.07.2020","10,690","10,800","10,850","10,650","21,93M","-1,38%"
"29.07.2020","10,840","11,060","11,150","10,720","60,35M","-1,99%"
"28.07.2020","11,060","11,590","11,610","11,030","54,08M","-4,49%"
"27.07.2020","11,580","11,850","11,850","11,580","46,06M","-1,36%"
"24.07.2020","11,740","11,750","11,860","11,710","43,08M","-0,76%"
"23.07.2020","11,830","11,770","11,960","11,750","91,97M","1,02%"
"22.07.2020","11,710","11,850","11,870","11,690","53,34M","0,00%"
"21.07.2020","11,710","11,910","12,010","11,690","65,25M","-1,35%"
"20.07.2020","11,870","11,900","12,010","11,820","43,81M","-0,50%"
"17.07.2020","11,930","11,900","12,020","11,860","38,14M","-0,17%"
"16.07.2020","11,950","12,170","12,280","11,920","84,25M","1,27%"
"14.07.2020","11,800","11,910","12,120","11,800","72,29M","-1,42%"
"13.07.2020","11,970","11,900","12,050","11,780","89,00M","1,18%"
"10.07.2020","11,830","11,550","11,830","11,350","102,12M","2,42%"
"09.07.2020","11,550","11,320","11,880","11,310","154,07M","2,12%"
"08.07.2020","11,310","11,640","11,640","11,300","59,47M","-2,84%"
"07.07.2020","11,640","11,800","11,880","11,620","73,49M","-1,94%"
"06.07.2020","11,870","12,110","12,130","11,840","64,26M","-0,42%"
"03.07.2020","11,920","12,280","12,290","11,870","90,25M","-2,77%"
"02.07.2020","12,260","12,350","12,360","12,210","75,00M","-0,33%"
"01.07.2020","12,300","12,600","12,610","12,230","104,77M","-1,76%"
"30.06.2020","12,520","12,520","12,650","12,450","77,95M","0,48%"
"29.06.2020","12,460","12,480","12,530","12,380","40,13M","-0,08%"
"26.06.2020","12,470","12,570","12,630","12,420","36,07M","0,40%"
"25.06.2020","12,420","12,390","12,510","12,260","45,29M","0,16%"
"24.06.2020","12,400","12,560","12,640","12,370","53,43M","-1,20%"
"23.06.2020","12,550","12,680","12,740","12,480","61,38M","-0,24%"
"22.06.2020","12,580","12,600","12,820","12,560","107,19M","0,48%"
"19.06.2020","12,520","12,620","12,640","12,470","46,45M","-0,08%"
"18.06.2020","12,530","12,450","12,630","12,450","52,92M","0,72%"
"17.06.2020","12,440","12,590","12,620","12,420","37,44M","-1,03%"
"16.06.2020","12,570","12,690","12,730","12,570","51,38M","0,08%"
"15.06.2020","12,560","12,640","12,770","12,560","74,50M","-1,57%"
"12.06.2020","12,760","12,400","12,760","12,280","81,17M","1,92%"
"11.06.2020","12,520","12,630","12,670","12,490","40,91M","-1,18%"
"10.06.2020","12,670","12,640","12,820","12,640","62,74M","0,48%"
"09.06.2020","12,610","12,680","12,780","12,570","42,29M","-0,24%"
"08.06.2020","12,640","12,730","12,880","12,610","58,84M","-0,63%"
"05.06.2020","12,720","12,650","12,820","12,640","73,34M","1,03%"
"04.06.2020","12,590","12,540","12,780","12,420","104,32M","0,48%"
"03.06.2020","12,530","12,680","12,710","12,510","54,28M","-0,63%"
"02.06.2020","12,610","12,800","12,860","12,570","59,67M","-1,18%"
"01.06.2020","12,760","12,940","13,150","12,700","72,18M","1,27%"
"29.05.2020","12,600","12,690","12,730","12,320","82,42M","-0,63%"
"28.05.2020","12,680","12,400","13,300","12,310","227,29M","2,84%"
"27.05.2020","12,330","11,580","12,330","11,560","140,42M","9,99%"
"22.05.2020","11,210","11,120","11,240","11,060","52,73M","0,81%"
"21.05.2020","11,120","10,910","11,190","10,910","79,79M","2,21%"
"20.05.2020","10,880","10,880","10,990","10,820","65,90M","0,74%"
"18.05.2020","10,800","10,750","10,950","10,720","93,75M","2,08%"
"15.05.2020","10,580","10,600","10,710","10,570","32,50M","0,38%"
"14.05.2020","10,540","10,610","10,650","10,500","33,22M","-0,75%"
"13.05.2020","10,620","10,640","10,810","10,600","57,26M","-0,19%"
"12.05.2020","10,640","10,580","10,710","10,540","33,39M","0,19%"
"11.05.2020","10,620","10,660","10,720","10,580","25,62M","0,19%"
"08.05.2020","10,600","10,670","10,730","10,560","33,52M","0,00%"
"07.05.2020","10,600","10,560","10,930","10,490","60,50M","0,38%"
"06.05.2020","10,560","10,550","10,590","10,480","32,12M","0,57%"
"05.05.2020","10,500","10,590","10,670","10,500","41,44M","-0,28%"
"04.05.2020","10,530","10,500","10,590","10,450","39,31M","-1,50%"
"30.04.2020","10,690","10,670","10,790","10,440","74,43M","0,66%"
"29.04.2020","10,620","10,630","10,670","10,460","59,01M","-0,28%"
"28.04.2020","10,650","10,850","10,890","10,640","70,20M","-1,57%"
"27.04.2020","10,820","10,420","10,870","10,410","125,19M","5,36%"
"24.04.2020","10,270","10,360","10,400","10,190","41,65M","-0,96%"
"22.04.2020","10,370","10,490","10,520","10,370","42,81M","-0,58%"
"21.04.2020","10,430","10,560","10,580","10,400","54,71M","-1,97%"
"20.04.2020","10,640","10,540","10,670","10,470","65,10M","1,14%"
"17.04.2020","10,520","10,560","10,590","10,370","86,61M","3,54%"
"16.04.2020","10,160","10,520","10,590","10,080","105,49M","-1,93%"
"15.04.2020","10,360","11,070","11,280","10,150","215,85M","-4,95%"
"14.04.2020","10,900","10,430","11,010","10,430","196,02M","6,97%"
"13.04.2020","10,190","9,770","10,310","9,670","176,05M","3,98%"
"10.04.2020","9,800","9,740","9,910","9,660","76,23M","0,62%"
"09.04.2020","9,740","9,730","9,810","9,570","101,89M","1,46%"
"08.04.2020","9,600","9,530","9,680","9,410","85,14M","0,73%"
"07.04.2020","9,530","9,290","9,960","9,290","167,97M","3,93%"
"06.04.2020","9,170","9,090","9,230","9,060","65,92M","2,69%"
"03.04.2020","8,930","9,010","9,030","8,920","33,76M","-0,78%"
"02.04.2020","9,000","9,130","9,150","8,890","45,72M","0,11%"
"01.04.2020","8,990","8,940","9,300","8,820","86,74M","-0,88%"
"31.03.2020","9,070","8,900","9,130","8,850","83,15M","4,01%"
"30.03.2020","8,720","8,690","8,860","8,350","87,30M","-1,58%"
"27.03.2020","8,860","9,250","9,560","8,790","171,05M","-4,22%"
"26.03.2020","9,250","8,750","9,310","8,670","164,10M","5,47%"
"25.03.2020","8,770","8,400","8,890","8,400","151,31M","5,79%"
"24.03.2020","8,290","8,030","8,370","7,970","111,20M","7,52%"
"23.03.2020","7,710","7,600","7,950","7,470","63,64M","-3,38%"
"20.03.2020","7,980","8,210","8,260","7,940","70,16M","0,50%"
"19.03.2020","7,940","8,000","8,050","7,800","93,38M","0,51%"
"18.03.2020","7,900","7,720","8,220","7,610","131,23M","-1,00%"
"17.03.2020","7,980","8,160","8,240","7,410","139,01M","-3,04%"
"16.03.2020","8,230","8,510","8,770","8,230","86,51M","-9,96%"
"13.03.2020","9,140","8,480","9,320","8,140","135,20M","7,78%"
"12.03.2020","8,480","9,250","9,250","8,440","79,63M","-11,76%"
"11.03.2020","9,610","9,960","10,130","9,390","99,10M","-3,61%"
"10.03.2020","9,970","10,810","10,940","9,950","106,86M","-3,95%"
"09.03.2020","10,380","10,900","10,960","10,290","99,33M","-6,82%"
"06.03.2020","11,140","11,730","11,840","11,100","99,52M","-4,87%"
"05.03.2020","11,710","11,870","12,000","11,560","80,82M","-0,34%"
"04.03.2020","11,750","12,130","12,150","11,740","93,67M","-3,85%"
"03.03.2020","12,220","12,050","12,220","11,940","99,69M","3,56%"
"02.03.2020","11,800","11,980","12,200","11,710","104,54M","0,43%"
"28.02.2020","11,750","10,300","12,100","10,260","150,27M","-3,29%"
"27.02.2020","12,150","12,930","12,970","12,150","222,99M","-8,23%"
"26.02.2020","13,240","13,430","13,430","13,040","194,24M","-1,78%"
"25.02.2020","13,480","13,990","14,060","13,460","253,51M","-2,74%"
"24.02.2020","13,860","14,030","14,030","13,620","180,29M","-4,55%"
"21.02.2020","14,520","14,260","14,520","14,170","131,48M","1,04%"
"20.02.2020","14,370","14,870","14,890","14,330","119,61M","-3,56%"
"19.02.2020","14,900","15,100","15,110","14,820","88,18M","-0,86%"
"18.02.2020","15,030","15,220","15,250","14,860","126,64M","-1,70%"
"17.02.2020","15,290","15,110","15,330","15,000","128,43M","2,69%"
"14.02.2020","14,890","15,050","15,120","14,870","108,86M","-0,67%"
"13.02.2020","14,990","14,800","15,150","14,720","175,99M","1,15%"
"12.02.2020","14,820","14,280","14,920","14,270","214,65M","3,64%"
"11.02.2020","14,300","14,210","14,320","13,940","152,69M","2,00%"
"10.02.2020","14,020","14,400","14,570","13,900","152,48M","-3,11%"
"07.02.2020","14,470","14,750","14,810","14,450","80,60M","-1,83%"
"06.02.2020","14,740","14,810","14,920","14,620","170,61M","0,89%"
"05.02.2020","14,610","14,400","14,850","14,360","201,46M","1,53%"
"04.02.2020","14,390","14,040","14,390","14,030","99,60M","3,97%"
"03.02.2020","13,840","13,740","13,950","13,610","123,50M","1,17%"
"31.01.2020","13,680","13,880","13,930","13,680","102,39M","-1,08%"
"30.01.2020","13,830","13,920","13,970","13,580","148,47M","-1,78%"
"29.01.2020","14,080","14,320","14,320","14,080","94,80M","-0,64%"
"28.01.2020","14,170","14,220","14,320","14,080","131,19M","0,50%"
"27.01.2020","14,100","14,190","14,350","14,050","118,94M","-3,03%"
"24.01.2020","14,540","14,600","14,650","14,270","139,07M","2,11%"
"23.01.2020","14,240","14,650","14,720","14,240","150,21M","-3,26%"
"22.01.2020","14,720","14,960","15,060","14,720","112,54M","-1,08%"
"21.01.2020","14,880","14,750","14,920","14,730","120,58M","-1,33%"
"20.01.2020","15,080","15,080","15,250","15,040","96,92M","0,33%"
"17.01.2020","15,030","15,130","15,220","14,900","138,70M","-0,13%"
"16.01.2020","15,050","14,770","15,260","14,770","223,04M","2,38%"
"15.01.2020","14,700","14,720","14,890","14,610","139,98M","-0,68%"
"14.01.2020","14,800","14,800","14,940","14,710","169,41M","-0,27%"
"13.01.2020","14,840","14,530","14,860","14,470","168,24M","3,06%"
"10.01.2020","14,400","14,280","14,440","14,170","161,78M","1,05%"
"09.01.2020","14,250","14,030","14,280","13,920","179,90M","5,56%"
"08.01.2020","13,500","13,050","13,620","13,030","200,99M","-0,37%"
"07.01.2020","13,550","13,790","13,860","13,520","162,69M","0,15%"
"06.01.2020","13,530","14,030","14,080","13,500","140,48M","-5,12%"
"03.01.2020","14,260","14,670","14,730","14,090","157,59M","-3,91%"
"02.01.2020","14,840","14,500","14,840","14,480","110,99M","2,63%"
"31.12.2019","14,460","14,480","14,540","14,370","88,02M","1,05%"
"30.12.2019","14,310","14,130","14,320","14,080","89,32M","2,58%"
"27.12.2019","13,950","14,010","14,040","13,920","41,20M","-0,07%"
"26.12.2019","13,960","13,970","14,080","13,860","45,53M","-0,07%"
"25.12.2019","13,970","14,020","14,070","13,950","26,19M","-0,14%"
"24.12.2019","13,990","13,850","14,050","13,830","68,79M","1,52%"
"23.12.2019","13,780","13,760","13,810","13,690","41,25M","0,15%"
"20.12.2019","13,760","13,800","13,860","13,660","77,37M","0,00%"
"19.12.2019","13,760","13,810","13,840","13,720","55,25M","0,15%"
"18.12.2019","13,740","13,790","13,860","13,690","77,54M","-1,22%"
"17.12.2019","13,910","14,040","14,110","13,850","108,16M","-0,71%"
"16.12.2019","14,010","13,840","14,040","13,780","97,19M","1,37%"
"13.12.2019","13,820","14,180","14,200","13,760","131,19M","-1,71%"
"12.12.2019","14,060","13,670","14,060","13,670","130,69M","3,46%"
"11.12.2019","13,590","13,720","13,740","13,590","56,48M","-0,88%"
"10.12.2019","13,710","13,800","13,900","13,650","94,67M","-0,65%"
"09.12.2019","13,800","13,720","13,880","13,600","89,12M","0,58%"
"06.12.2019","13,720","13,810","13,820","13,640","67,73M","-0,36%"
"05.12.2019","13,770","13,840","13,870","13,710","76,96M","0,07%"
"04.12.2019","13,760","13,680","13,780","13,610","86,65M","1,10%"
"03.12.2019","13,610","13,860","14,010","13,590","119,84M","-2,02%"
"02.12.2019","13,890","13,740","13,970","13,680","106,60M","1,68%"
"29.11.2019","13,660","13,850","13,860","13,620","96,67M","-1,16%"
"28.11.2019","13,820","13,600","13,830","13,550","104,78M","1,84%"
"27.11.2019","13,570","13,720","13,790","13,530","122,65M","-1,24%"
"26.11.2019","13,740","13,470","13,750","13,320","161,23M","2,23%"
"25.11.2019","13,440","13,770","13,900","13,380","162,78M","-1,47%"
"22.11.2019","13,640","13,830","13,880","13,510","102,41M","-0,80%"
"21.11.2019","13,750","13,950","14,000","13,720","94,63M","-1,43%"
"20.11.2019","13,950","14,140","14,310","13,920","132,24M","-1,20%"
"19.11.2019","14,120","14,270","14,320","13,990","161,99M","-0,70%"
"18.11.2019","14,220","13,780","14,260","13,760","165,86M","3,87%"
"15.11.2019","13,690","13,720","13,770","13,620","96,96M","0,59%"
"14.11.2019","13,610","13,510","13,790","13,350","243,75M","-0,58%"
"13.11.2019","13,690","13,400","13,760","13,140","157,27M","2,62%"
"12.11.2019","13,340","13,100","13,520","13,100","168,44M","2,69%"
"11.11.2019","12,990","12,740","13,050","12,690","110,98M","1,48%"
"08.11.2019","12,800","12,670","13,080","12,670","140,91M","1,11%"
"07.11.2019","12,660","12,040","12,680","11,980","192,32M","6,03%"
"06.11.2019","11,940","11,860","12,020","11,840","78,49M","0,67%"
"05.11.2019","11,860","11,840","11,940","11,750","70,17M","0,25%"
"04.11.2019","11,830","11,650","11,890","11,630","73,57M","2,25%"
"01.11.2019","11,570","11,660","11,710","11,520","55,83M","-0,60%"
"31.10.2019","11,640","11,680","11,740","11,590","51,27M","0,09%"
"30.10.2019","11,630","11,630","11,740","11,560","72,03M","-1,77%"
"28.10.2019","11,840","11,920","11,940","11,830","20,10M","-0,50%"
"25.10.2019","11,900","11,800","11,940","11,780","77,11M","0,76%"
"24.10.2019","11,810","11,950","12,070","11,780","115,61M","-0,76%"
"23.10.2019","11,900","11,670","11,940","11,650","126,72M","2,85%"
"22.10.2019","11,570","11,500","11,630","11,470","80,95M","0,87%"
"21.10.2019","11,470","11,550","11,580","11,380","97,94M","-0,61%"
"18.10.2019","11,540","11,600","11,730","11,480","104,07M","3,87%"
"17.10.2019","11,110","10,750","11,200","10,710","111,33M","3,45%"
"16.10.2019","10,740","10,800","10,900","10,590","100,46M","-2,89%"
"15.10.2019","11,060","11,160","11,220","10,950","105,05M","1,84%"
"14.10.2019","10,860","11,500","11,530","10,850","126,49M","-6,54%"
"11.10.2019","11,620","11,630","11,910","11,570","141,03M","0,26%"
"10.10.2019","11,590","11,690","11,740","11,390","95,01M","-0,43%"
"09.10.2019","11,640","11,920","11,980","11,640","116,24M","-1,94%"
"08.10.2019","11,870","11,920","12,090","11,570","226,76M","-0,92%"
"07.10.2019","11,980","11,840","12,400","11,710","234,98M","0,93%"
"04.10.2019","11,870","11,820","11,890","11,750","92,83M","1,02%"
"03.10.2019","11,750","11,920","11,990","11,670","105,17M","-0,76%"
"02.10.2019","11,840","11,790","11,910","11,640","125,14M","0,51%"
"01.10.2019","11,780","12,140","12,210","11,690","145,59M","-4,85%"
"30.09.2019","12,380","12,150","12,480","12,150","180,13M","2,31%"
"27.09.2019","12,100","11,640","12,180","11,620","167,03M","4,40%"
"26.09.2019","11,590","11,770","11,800","11,550","60,70M","-1,28%"
"25.09.2019","11,740","11,630","11,760","11,590","84,40M","0,60%"
"24.09.2019","11,670","11,550","11,770","11,550","101,11M","2,37%"
"23.09.2019","11,400","11,430","11,540","11,320","59,62M","0,09%"
"20.09.2019","11,390","11,500","11,550","11,290","97,31M","-0,78%"
"19.09.2019","11,480","11,810","11,970","11,410","136,54M","-2,63%"
"18.09.2019","11,790","11,810","11,870","11,570","147,47M","-0,25%"
"17.09.2019","11,820","11,920","11,940","11,470","187,37M","-0,34%"
"16.09.2019","11,860","12,150","12,180","11,830","124,62M","-3,89%"
"13.09.2019","12,340","12,030","12,360","12,030","121,83M","2,92%"
"12.09.2019","11,990","12,200","12,270","11,960","103,20M","-1,56%"
"11.09.2019","12,180","12,270","12,280","12,050","119,26M","-0,16%"
"10.09.2019","12,200","11,870","12,210","11,830","147,61M","3,04%"
"09.09.2019","11,840","11,760","11,920","11,720","120,40M","1,63%"
"06.09.2019","11,650","11,890","11,970","11,640","85,54M","-2,02%"
"05.09.2019","11,890","11,550","12,000","11,500","143,84M","3,48%"
"04.09.2019","11,490","11,600","11,610","11,410","82,22M","-0,17%"
"03.09.2019","11,510","11,510","11,680","11,430","76,74M","0,00%"
"02.09.2019","11,510","11,350","11,570","11,340","73,92M","1,86%"
"29.08.2019","11,300","11,360","11,460","11,270","78,48M","-0,35%"
"28.08.2019","11,340","11,500","11,560","11,270","78,41M","-1,73%"
"27.08.2019","11,540","11,590","11,720","11,440","112,70M","-0,26%"
"26.08.2019","11,570","10,950","11,610","10,930","108,90M","3,40%"
"23.08.2019","11,190","11,250","11,310","11,080","87,91M","-0,44%"
"22.08.2019","11,240","11,140","11,260","10,930","98,52M","0,99%"
"21.08.2019","11,130","11,270","11,480","11,090","94,94M","-1,07%"
"20.08.2019","11,250","11,230","11,390","11,180","58,65M","0,63%"
"19.08.2019","11,180","11,500","11,520","11,180","59,96M","-1,93%"
"16.08.2019","11,400","11,820","11,840","11,400","67,21M","-3,06%"
"15.08.2019","11,760","12,000","12,030","11,750","55,40M","-2,97%"
"09.08.2019","12,120","11,890","12,360","11,860","97,19M","0,75%"
"08.08.2019","12,030","12,100","12,130","11,880","66,10M","0,50%"
"07.08.2019","11,970","12,440","12,460","11,970","94,25M","-3,23%"
"06.08.2019","12,370","12,560","12,630","12,310","68,47M","-1,04%"
"05.08.2019","12,500","12,290","12,500","12,280","62,05M","1,54%"
"02.08.2019","12,310","12,380","12,550","12,270","68,87M","-0,97%"
"01.08.2019","12,430","12,400","12,470","12,210","77,23M","-0,24%"
"31.07.2019","12,460","12,780","12,800","12,430","89,79M","-2,12%"
"30.07.2019","12,730","12,820","12,990","12,650","102,44M","-0,31%"
"29.07.2019","12,770","12,820","12,900","12,740","74,75M","0,08%"
"26.07.2019","12,760","12,730","12,820","12,630","91,17M","0,63%"
"25.07.2019","12,680","13,020","13,100","12,630","127,58M","-2,16%"
"24.07.2019","12,960","13,070","13,110","12,730","91,06M","-0,61%"
"23.07.2019","13,040","12,800","13,100","12,730","88,60M","2,27%"
"22.07.2019","12,750","12,950","13,060","12,720","64,41M","-1,54%"
"19.07.2019","12,950","13,190","13,250","12,860","114,49M","-0,69%"
"18.07.2019","13,040","12,730","13,130","12,610","105,40M","2,35%"
"17.07.2019","12,740","12,470","12,770","12,420","80,22M","2,66%"
"16.07.2019","12,410","12,070","12,410","12,010","71,66M","3,85%"
"12.07.2019","11,950","12,300","12,350","11,750","71,55M","-2,69%"
"11.07.2019","12,280","12,520","12,620","12,160","89,66M","-0,81%"
"10.07.2019","12,380","12,310","12,550","11,990","117,07M","0,90%"
"09.07.2019","12,270","12,960","13,030","12,230","91,23M","-5,18%"
"08.07.2019","12,940","13,140","13,210","12,880","56,08M","-3,00%"
"05.07.2019","13,340","13,400","13,540","13,320","70,01M","-0,52%"
"04.07.2019","13,410","13,250","13,470","13,190","68,87M","1,67%"
"03.07.2019","13,190","13,490","13,550","13,150","88,20M","-1,93%"
"02.07.2019","13,450","13,190","13,560","13,040","129,11M","2,13%"
"01.07.2019","13,170","13,270","13,310","13,130","71,25M","2,17%"
"28.06.2019","12,890","12,700","12,940","12,690","62,70M","1,82%"
"27.06.2019","12,660","12,540","12,760","12,490","63,09M","1,52%"
"26.06.2019","12,470","12,790","12,900","12,430","61,85M","-2,35%"
"25.06.2019","12,770","12,900","12,970","12,700","48,28M","-0,93%"
"24.06.2019","12,890","13,120","13,160","12,830","58,34M","0,47%"
"21.06.2019","12,830","12,960","13,050","12,680","55,23M","-1,16%"
"20.06.2019","12,980","13,200","13,330","12,980","105,11M","0,08%"
"19.06.2019","12,970","13,140","13,260","12,840","70,13M","-1,89%"
"18.06.2019","13,220","13,030","13,280","13,020","64,67M","1,54%"
"17.06.2019","13,020","12,630","13,050","12,620","63,84M","2,68%"
"14.06.2019","12,680","12,710","12,860","12,560","58,32M","0,24%"
"13.06.2019","12,650","12,800","12,930","12,640","50,88M","-2,32%"
"12.06.2019","12,950","12,940","13,150","12,920","62,91M","0,23%"
"11.06.2019","12,920","13,280","13,340","12,720","73,12M","-2,56%"
"10.06.2019","13,260","13,040","13,400","12,920","60,29M","1,77%"
"07.06.2019","13,030","12,500","13,060","12,430","64,65M","4,74%"
"03.06.2019","12,440","12,490","12,570","12,390","15,94M","-0,40%"
"31.05.2019","12,490","12,450","12,550","12,350","55,11M","0,32%"
"30.05.2019","12,450","12,300","12,450","12,250","78,46M","2,64%"
"29.05.2019","12,130","12,080","12,320","11,890","82,13M","0,41%"
"28.05.2019","12,080","12,020","12,230","11,990","66,30M","1,85%"
"27.05.2019","11,860","12,000","12,150","11,770","49,35M","-0,84%"
"24.05.2019","11,960","11,850","12,210","11,720","79,02M","1,36%"
"23.05.2019","11,800","11,220","11,830","11,210","84,37M","4,80%"
"22.05.2019","11,260","11,710","11,870","11,240","73,27M","-3,84%"
"21.05.2019","11,710","12,130","12,190","11,620","62,49M","-3,14%"
"20.05.2019","12,090","12,000","12,170","11,920","52,31M","0,58%"
"17.05.2019","12,020","12,170","12,310","12,010","54,01M","-2,04%"
"16.05.2019","12,270","12,160","12,410","12,150","78,98M","1,40%"
"15.05.2019","12,100","12,550","12,570","11,920","89,01M","-3,20%"
"14.05.2019","12,500","12,400","12,530","12,130","73,07M","1,13%"
"13.05.2019","12,360","12,190","12,430","11,820","90,45M","1,73%"
"10.05.2019","12,150","12,510","12,700","12,000","93,84M","-2,49%"
"09.05.2019","12,460","12,980","13,160","12,430","70,10M","-3,86%"
"08.05.2019","12,960","13,590","13,620","12,940","68,84M","-4,14%"
"07.05.2019","13,520","13,400","13,700","13,350","44,74M","-2,03%"
"06.05.2019","13,800","13,760","13,850","13,440","38,54M","-0,72%"
"03.05.2019","13,900","14,100","14,150","13,850","36,57M","-1,21%"
"02.05.2019","14,070","14,350","14,650","14,000","49,13M","-1,68%"
"30.04.2019","14,310","14,210","14,450","14,190","42,72M","0,63%"
"29.04.2019","14,220","13,950","14,300","13,940","46,49M","2,16%"
"26.04.2019","13,920","13,800","14,000","13,660","40,10M","1,38%"
"25.04.2019","13,730","14,080","14,110","13,630","53,83M","-2,21%"
"24.04.2019","14,040","13,930","14,240","13,930","50,11M","0,79%"
"22.04.2019","13,930","14,030","14,050","13,900","24,03M","-1,55%"
"19.04.2019","14,150","14,360","14,430","14,150","31,06M","-1,26%"
"18.04.2019","14,330","14,300","14,450","14,190","41,53M","-0,14%"
"17.04.2019","14,350","14,480","14,560","14,200","59,22M","0,00%"
"16.04.2019","14,350","14,030","14,400","14,030","76,52M","2,94%"
"15.04.2019","13,940","13,890","14,110","13,860","46,73M","0,36%"
"12.04.2019","13,890","13,920","14,060","13,820","46,74M","-1,00%"
"11.04.2019","14,030","14,000","14,210","13,790","71,74M","0,43%"
"10.04.2019","13,970","14,500","14,510","13,970","54,32M","-3,39%"
"09.04.2019","14,460","14,400","14,630","14,330","75,64M","2,12%"
"08.04.2019","14,160","14,550","14,660","14,050","77,05M","-2,68%"
"05.04.2019","14,550","14,400","14,590","14,180","101,65M","1,68%"
"04.04.2019","14,310","13,370","14,330","13,340","108,97M","6,79%"
"03.04.2019","13,400","13,050","13,410","13,050","72,82M","3,32%"
"02.04.2019","12,970","12,880","13,190","12,800","67,05M","-0,23%"
"01.04.2019","13,000","12,930","13,290","12,480","100,95M","0,54%"
"29.03.2019","12,930","12,670","13,020","12,550","87,50M","2,62%"
"28.03.2019","12,600","12,730","13,170","12,410","127,51M","-1,02%"
"27.03.2019","12,730","13,550","13,620","12,660","80,25M","-5,56%"
