"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","25,700","25,500","25,760","25,000","296,51K","1,18%"
"22.10.2020","25,400","24,900","25,420","24,800","282,91K","2,01%"
"21.10.2020","24,900","24,980","25,020","24,800","92,92K","-0,40%"
"20.10.2020","25,000","25,140","25,180","24,580","131,15K","-0,56%"
"19.10.2020","25,140","25,200","25,340","25,100","130,58K","-0,32%"
"16.10.2020","25,220","25,200","25,400","25,100","107,70K","0,08%"
"15.10.2020","25,200","25,380","25,460","25,000","114,91K","-0,71%"
"14.10.2020","25,380","25,640","25,860","25,360","175,54K","-1,01%"
"13.10.2020","25,640","25,620","25,800","25,140","149,79K","0,16%"
"12.10.2020","25,600","25,760","25,860","25,500","168,52K","-0,62%"
"09.10.2020","25,760","25,540","25,800","25,200","174,45K","0,70%"
"08.10.2020","25,580","25,600","25,640","24,900","184,70K","0,00%"
"07.10.2020","25,580","24,980","25,960","24,800","276,42K","2,40%"
"06.10.2020","24,980","24,960","25,300","24,820","179,88K","0,24%"
"05.10.2020","24,920","25,000","25,020","24,800","81,70K","-0,40%"
"02.10.2020","25,020","24,720","25,020","24,680","84,69K","-0,48%"
"01.10.2020","25,140","25,220","25,360","24,540","192,33K","-0,24%"
"30.09.2020","25,200","25,240","25,400","25,120","429,62K","0,00%"
"29.09.2020","25,200","25,380","25,580","25,080","608,96K","-0,71%"
"28.09.2020","25,380","25,560","25,700","25,020","446,38K","-0,47%"
"25.09.2020","25,500","25,940","26,120","25,500","783,20K","0,16%"
"24.09.2020","25,460","25,020","25,660","25,020","633,48K","1,76%"
"23.09.2020","25,020","24,920","25,580","24,840","586,51K","0,89%"
"22.09.2020","24,800","25,160","25,340","24,520","448,74K","0,81%"
"21.09.2020","24,600","25,320","25,500","24,360","416,27K","-2,84%"
"18.09.2020","25,320","25,460","25,520","25,160","295,25K","-0,47%"
"17.09.2020","25,440","25,300","25,440","24,720","579,82K","-0,62%"
"16.09.2020","25,600","26,260","26,260","25,340","475,25K","-1,92%"
"15.09.2020","26,100","27,000","27,040","25,660","1,40M","-2,61%"
"14.09.2020","26,800","25,520","27,600","25,520","2,99M","6,77%"
"11.09.2020","25,100","24,320","26,220","24,320","1,29M","3,46%"
"10.09.2020","24,260","24,040","25,080","23,820","621,75K","1,08%"
"09.09.2020","24,000","24,000","24,800","24,000","313,13K","0,00%"
"08.09.2020","24,000","24,580","24,580","23,600","198,20K","-1,48%"
"07.09.2020","24,360","24,200","24,860","24,200","353,56K","0,66%"
"04.09.2020","24,200","23,740","24,580","23,500","290,86K","1,94%"
"03.09.2020","23,740","23,740","23,880","23,320","164,78K","0,00%"
"02.09.2020","23,740","24,260","24,280","23,740","194,35K","-1,66%"
"01.09.2020","24,140","23,580","25,160","23,580","796,51K","2,72%"
"31.08.2020","23,500","23,480","23,780","23,220","181,51K","0,17%"
"28.08.2020","23,460","23,660","23,720","23,400","94,62K","-0,59%"
"27.08.2020","23,600","23,840","24,200","23,580","180,61K","0,00%"
"26.08.2020","23,600","23,300","23,940","23,300","151,00K","-0,42%"
"25.08.2020","23,700","23,660","23,800","23,200","133,27K","0,00%"
"24.08.2020","23,700","23,780","24,160","23,240","223,82K","-0,34%"
"21.08.2020","23,780","24,300","24,300","23,660","195,86K","-1,74%"
"20.08.2020","24,200","24,140","24,200","23,800","162,94K","-0,33%"
"19.08.2020","24,280","24,120","24,580","24,080","281,46K","0,50%"
"18.08.2020","24,160","24,400","24,500","24,000","187,90K","-0,98%"
"17.08.2020","24,400","24,400","24,740","24,120","164,32K","-0,73%"
"14.08.2020","24,580","24,500","25,100","24,360","229,33K","-1,29%"
"13.08.2020","24,900","25,000","25,000","24,500","473,22K","-3,56%"
"12.08.2020","25,820","25,980","26,080","25,220","268,73K","0,08%"
"11.08.2020","25,800","25,520","26,040","25,180","852,20K","1,49%"
"10.08.2020","25,420","24,960","25,420","24,300","489,02K","1,68%"
"07.08.2020","25,000","25,780","25,780","22,500","703,57K","0,08%"
"06.08.2020","24,980","25,300","26,920","24,040","1,85M","-1,65%"
"05.08.2020","25,400","25,380","25,700","24,120","216,08K","0,24%"
"04.08.2020","25,340","25,780","26,280","24,320","763,30K","0,48%"
"30.07.2020","25,220","24,840","25,640","24,300","296,95K","2,44%"
"29.07.2020","24,620","24,500","24,620","23,700","234,72K","-0,32%"
"28.07.2020","24,700","25,080","25,100","24,000","289,49K","-1,75%"
"27.07.2020","25,140","25,400","25,500","25,020","243,46K","-0,24%"
"24.07.2020","25,200","24,940","25,200","24,620","274,32K","0,72%"
"23.07.2020","25,020","25,360","25,540","25,020","434,79K","-0,71%"
"22.07.2020","25,200","25,120","25,720","24,620","837,65K","0,80%"
"21.07.2020","25,000","25,100","25,100","24,500","373,19K","0,00%"
"20.07.2020","25,000","24,900","25,020","23,700","399,47K","0,73%"
"17.07.2020","24,820","24,720","25,160","24,700","419,75K","0,49%"
"16.07.2020","24,700","24,800","25,300","24,600","602,06K","0,24%"
"14.07.2020","24,640","24,860","25,120","24,540","388,65K","-0,08%"
"13.07.2020","24,660","24,380","24,740","24,260","328,48K","1,15%"
"10.07.2020","24,380","24,360","24,380","23,160","256,99K","0,00%"
"09.07.2020","24,380","25,660","25,660","24,380","293,46K","-4,02%"
"08.07.2020","25,400","26,160","26,240","25,260","608,76K","-1,63%"
"07.07.2020","25,820","25,820","26,100","24,540","854,80K","0,00%"
"06.07.2020","25,820","25,580","25,940","25,480","671,45K","2,14%"
"03.07.2020","25,280","25,200","25,700","24,900","655,98K","1,12%"
"02.07.2020","25,000","24,880","25,600","24,740","1,06M","1,79%"
"01.07.2020","24,560","24,660","24,960","24,240","462,45K","0,00%"
"30.06.2020","24,560","24,620","24,820","24,360","358,80K","0,66%"
"29.06.2020","24,400","24,200","24,980","24,200","458,34K","0,66%"
"26.06.2020","24,240","24,380","24,800","24,220","461,51K","0,17%"
"25.06.2020","24,200","24,220","24,460","23,860","179,58K","0,00%"
"24.06.2020","24,200","24,400","25,000","24,100","650,94K","-0,49%"
"23.06.2020","24,320","24,680","24,760","24,300","294,29K","-1,06%"
"22.06.2020","24,580","24,600","25,000","24,460","513,54K","0,33%"
"19.06.2020","24,500","24,500","24,640","23,940","322,74K","0,00%"
"18.06.2020","24,500","24,680","25,180","24,160","584,41K","-0,73%"
"17.06.2020","24,680","24,400","25,680","24,140","1,75M","2,07%"
"16.06.2020","24,180","24,200","24,620","24,060","588,15K","0,83%"
"15.06.2020","23,980","23,660","24,260","23,660","236,15K","-0,08%"
"12.06.2020","24,000","23,900","24,320","23,420","256,79K","-0,41%"
"11.06.2020","24,100","24,200","24,620","24,100","266,98K","-0,41%"
"10.06.2020","24,200","24,200","24,760","24,000","586,38K","0,41%"
"09.06.2020","24,100","23,960","24,120","23,620","223,85K","0,92%"
"08.06.2020","23,880","24,020","24,580","23,760","486,29K","-0,50%"
"05.06.2020","24,000","24,100","24,200","23,600","308,74K","0,00%"
"04.06.2020","24,000","23,400","24,560","23,360","938,85K","2,74%"
"03.06.2020","23,360","24,000","24,480","23,360","730,72K","-2,67%"
"02.06.2020","24,000","25,260","25,440","24,000","597,77K","-4,91%"
"01.06.2020","25,240","25,800","25,940","25,240","422,59K","-0,24%"
"29.05.2020","25,300","26,060","26,280","24,940","300,66K","-2,47%"
"28.05.2020","25,940","26,980","27,200","25,640","692,44K","-2,70%"
"27.05.2020","26,660","26,060","28,000","26,040","1,09M","3,25%"
"22.05.2020","25,820","24,800","27,280","24,660","6,03M","4,11%"
"21.05.2020","24,800","24,720","25,300","24,220","496,75K","0,32%"
"20.05.2020","24,720","24,680","25,500","24,440","1,02M","0,41%"
"18.05.2020","24,620","25,000","25,340","24,420","874,36K","0,57%"
"15.05.2020","24,480","24,200","25,280","23,900","1,32M","1,16%"
"14.05.2020","24,200","24,180","24,600","23,500","677,77K","0,00%"
"13.05.2020","24,200","24,460","24,940","24,020","579,93K","-1,06%"
"12.05.2020","24,460","23,820","25,280","23,140","1,26M","0,00%"
"11.05.2020","24,460","25,220","25,800","24,460","691,30K","-5,92%"
"08.05.2020","26,000","26,220","26,960","25,300","1,76M","-0,23%"
"07.05.2020","26,060","25,900","28,080","24,660","3,65M","0,85%"
"06.05.2020","25,840","26,500","27,980","25,020","4,29M","-1,00%"
"05.05.2020","26,100","23,640","26,100","22,580","2,85M","9,94%"
"04.05.2020","23,740","24,920","25,000","23,740","2,86M","-9,94%"
"30.04.2020","26,360","31,000","31,640","26,360","3,43M","-9,97%"
"29.04.2020","29,280","27,800","29,280","26,700","3,96M","9,99%"
"28.04.2020","26,620","25,800","26,620","24,520","3,11M","10,00%"
"27.04.2020","24,200","23,200","24,200","23,160","849,23K","10,00%"
"24.04.2020","22,000","20,040","22,000","20,020","1,54M","10,00%"
"22.04.2020","20,000","19,780","20,200","19,630","753,22K","1,37%"
"21.04.2020","19,730","19,290","20,340","19,050","981,85K","1,70%"
"20.04.2020","19,400","19,100","19,680","18,820","979,59K","2,11%"
"17.04.2020","19,000","19,300","19,430","18,760","503,32K","-1,04%"
"16.04.2020","19,200","19,550","19,600","18,750","730,41K","1,27%"
"15.04.2020","18,960","18,620","19,500","17,030","2,17M","1,94%"
"14.04.2020","18,600","19,500","19,860","18,510","2,29M","1,09%"
"13.04.2020","18,400","16,670","18,400","16,460","2,06M","9,98%"
"10.04.2020","16,730","16,790","16,850","16,200","284,26K","-0,30%"
"09.04.2020","16,780","16,620","16,790","16,360","756,47K","1,39%"
"08.04.2020","16,550","16,300","16,550","16,210","206,81K","0,30%"
"07.04.2020","16,500","16,650","16,790","16,160","547,14K","-0,30%"
"06.04.2020","16,550","16,200","16,630","16,170","685,28K","2,86%"
"03.04.2020","16,090","16,000","16,660","15,900","451,92K","0,88%"
"02.04.2020","15,950","15,950","16,010","15,580","255,38K","-0,06%"
"01.04.2020","15,960","16,200","16,200","15,390","580,59K","-1,60%"
"31.03.2020","16,220","16,200","16,410","16,100","460,64K","0,75%"
"30.03.2020","16,100","16,100","16,530","15,720","488,08K","0,00%"
"27.03.2020","16,100","16,240","16,240","15,630","459,69K","-0,86%"
"26.03.2020","16,240","16,100","16,300","15,800","502,25K","0,87%"
"25.03.2020","16,100","16,350","16,400","15,600","1,25M","-0,86%"
"24.03.2020","16,240","15,380","16,340","15,370","1,80M","6,70%"
"23.03.2020","15,220","13,400","15,780","13,250","977,61K","4,18%"
"20.03.2020","14,610","14,480","14,830","14,460","309,07K","0,97%"
"19.03.2020","14,470","14,300","14,500","13,820","240,23K","-0,82%"
"18.03.2020","14,590","13,860","14,700","13,820","206,12K","0,00%"
"17.03.2020","14,590","13,620","14,590","13,140","408,89K","0,00%"
"16.03.2020","14,590","15,580","16,000","14,590","164,98K","-9,99%"
"13.03.2020","16,210","15,200","16,990","15,200","537,98K","-0,49%"
"12.03.2020","16,290","16,450","17,600","15,500","771,58K","-2,46%"
"11.03.2020","16,700","16,500","18,600","15,930","1,60M","-1,18%"
"10.03.2020","16,900","17,490","17,610","16,000","279,22K","-2,31%"
"09.03.2020","17,300","17,000","17,300","16,160","353,11K","-2,81%"
"06.03.2020","17,800","17,900","17,980","17,130","516,27K","-1,77%"
"05.03.2020","18,120","18,480","18,750","18,070","313,42K","-1,47%"
"04.03.2020","18,390","19,110","19,110","18,110","336,94K","-2,75%"
"03.03.2020","18,910","18,850","19,320","18,790","476,25K","0,21%"
"02.03.2020","18,870","18,610","19,050","18,450","177,15K","2,78%"
"28.02.2020","18,360","17,400","18,680","17,000","460,12K","-3,37%"
"27.02.2020","19,000","19,470","19,590","18,070","441,66K","-3,06%"
"26.02.2020","19,600","19,590","19,700","19,400","363,63K","-0,25%"
"25.02.2020","19,650","19,800","20,220","19,400","576,69K","-0,25%"
"24.02.2020","19,700","19,400","19,700","18,210","339,45K","-0,51%"
"21.02.2020","19,800","18,980","19,880","18,730","503,52K","0,76%"
"20.02.2020","19,650","19,790","19,880","18,450","518,41K","-1,50%"
"19.02.2020","19,950","20,100","20,640","19,440","654,91K","-0,45%"
"18.02.2020","20,040","20,080","20,620","19,550","861,59K","-0,69%"
"17.02.2020","20,180","20,100","21,600","19,650","2,98M","4,56%"
"14.02.2020","19,300","18,910","19,550","18,880","364,04K","2,22%"
"13.02.2020","18,880","19,050","19,050","18,720","407,58K","-0,42%"
"12.02.2020","18,960","18,800","19,070","18,650","453,54K","0,00%"
"11.02.2020","18,960","18,800","19,160","18,310","231,77K","2,21%"
"10.02.2020","18,550","18,900","19,420","18,030","312,95K","-3,18%"
"07.02.2020","19,160","19,500","19,850","19,140","291,35K","-1,59%"
"06.02.2020","19,470","20,000","20,060","19,360","571,84K","-1,67%"
"05.02.2020","19,800","19,760","20,200","19,700","769,29K","0,25%"
"04.02.2020","19,750","20,020","20,060","19,630","410,67K","1,23%"
"03.02.2020","19,510","19,300","19,740","18,800","541,57K","1,56%"
"31.01.2020","19,210","19,000","19,790","18,870","714,93K","1,64%"
"30.01.2020","18,900","18,940","18,940","18,380","405,88K","-0,21%"
"29.01.2020","18,940","19,460","19,480","18,900","476,96K","-1,87%"
"28.01.2020","19,300","19,140","19,600","18,340","882,91K","2,71%"
"27.01.2020","18,790","18,480","19,300","18,390","926,42K","2,18%"
"24.01.2020","18,390","18,580","18,580","18,000","348,64K","1,04%"
"23.01.2020","18,200","18,240","18,510","18,130","346,41K","0,22%"
"22.01.2020","18,160","18,040","18,640","17,940","609,16K","0,78%"
"21.01.2020","18,020","17,850","18,140","17,810","195,87K","0,17%"
"20.01.2020","17,990","18,000","18,250","17,920","311,28K","-0,28%"
"17.01.2020","18,040","18,300","18,550","17,990","241,29K","-0,99%"
"16.01.2020","18,220","18,020","18,720","18,020","765,37K","1,45%"
"15.01.2020","17,960","18,240","18,250","17,960","321,41K","-1,64%"
"14.01.2020","18,260","18,100","18,260","17,710","417,93K","1,28%"
"13.01.2020","18,030","18,300","18,600","17,970","503,43K","-0,33%"
"10.01.2020","18,090","17,950","18,340","17,950","460,61K","0,89%"
"09.01.2020","17,930","17,600","17,970","17,600","654,19K","3,88%"
"08.01.2020","17,260","16,940","17,530","16,800","287,12K","-1,03%"
"07.01.2020","17,440","17,220","17,690","17,220","323,78K","1,75%"
"06.01.2020","17,140","17,700","17,750","17,140","326,42K","-3,92%"
"03.01.2020","17,840","18,600","18,600","17,380","509,35K","-4,45%"
"02.01.2020","18,670","18,430","19,060","18,430","480,35K","0,54%"
"31.12.2019","18,570","18,810","18,960","18,570","289,26K","-1,28%"
"30.12.2019","18,810","19,400","19,400","18,810","671,33K","-0,90%"
"27.12.2019","18,980","18,920","19,700","18,670","1,41M","2,76%"
"26.12.2019","18,470","17,900","18,670","17,900","1,01M","3,47%"
"25.12.2019","17,850","17,410","19,020","17,410","1,92M","2,88%"
"24.12.2019","17,350","17,200","17,400","17,130","494,54K","1,88%"
"23.12.2019","17,030","16,440","17,040","16,440","422,58K","3,59%"
"20.12.2019","16,440","16,550","16,750","16,320","203,39K","-0,72%"
"19.12.2019","16,560","16,450","16,570","16,300","178,95K","0,67%"
"18.12.2019","16,450","16,450","16,670","16,210","326,81K","-0,60%"
"17.12.2019","16,550","16,700","17,100","16,500","424,46K","-0,54%"
"16.12.2019","16,640","16,800","16,850","16,520","300,30K","-0,83%"
"13.12.2019","16,780","17,150","17,250","16,630","403,24K","-1,24%"
"12.12.2019","16,990","16,650","17,180","16,650","346,36K","2,66%"
"11.12.2019","16,550","16,700","16,900","16,300","260,98K","-0,90%"
"10.12.2019","16,700","17,040","17,180","16,610","383,91K","-1,76%"
"09.12.2019","17,000","17,240","17,290","16,920","303,02K","-0,76%"
"06.12.2019","17,130","17,400","17,420","16,740","418,18K","-1,21%"
"05.12.2019","17,340","17,660","17,900","17,240","593,52K","-1,37%"
"04.12.2019","17,580","16,950","17,730","16,950","917,28K","4,33%"
"03.12.2019","16,850","16,700","17,320","16,680","1,07M","1,26%"
"02.12.2019","16,640","16,200","16,700","16,180","810,16K","3,23%"
"29.11.2019","16,120","15,860","16,420","15,840","2,02M","1,90%"
"28.11.2019","15,820","15,650","15,930","15,650","291,70K","0,76%"
"27.11.2019","15,700","15,820","16,150","15,660","577,90K","-0,44%"
"26.11.2019","15,770","15,620","15,820","15,120","430,13K","1,41%"
"25.11.2019","15,550","16,000","16,290","15,490","549,63K","-1,46%"
"22.11.2019","15,780","15,900","16,500","15,780","1,14M","-0,63%"
"21.11.2019","15,880","15,270","16,450","15,040","2,05M","4,68%"
"20.11.2019","15,170","15,630","15,750","15,000","817,60K","-2,38%"
"19.11.2019","15,540","15,400","15,700","15,070","1,19M","3,46%"
"18.11.2019","15,020","14,640","15,070","14,640","1,25M","3,44%"
"15.11.2019","14,520","14,590","14,760","14,400","1,93M","0,28%"
"14.11.2019","14,480","14,300","14,600","14,130","1,29M","1,54%"
"13.11.2019","14,260","13,720","14,800","13,720","3,12M","4,55%"
"12.11.2019","13,640","13,680","13,800","13,590","740,16K","0,52%"
"11.11.2019","13,570","13,660","13,800","13,430","863,05K","0,52%"
"08.11.2019","13,500","13,880","14,060","13,390","1,31M","-5,73%"
"07.11.2019","14,320","14,300","14,440","14,120","694,60K","0,77%"
"06.11.2019","14,210","14,260","14,350","13,900","1,13M","0,07%"
"05.11.2019","14,200","14,150","14,500","14,090","996,57K","0,35%"
"04.11.2019","14,150","14,100","14,390","14,070","965,03K","0,86%"
"01.11.2019","14,030","14,030","14,250","13,900","884,08K","0,36%"
"31.10.2019","13,980","13,690","14,190","13,650","2,40M","2,87%"
"30.10.2019","13,590","13,380","13,860","13,150","1,82M","1,27%"
"28.10.2019","13,420","13,030","13,730","13,030","885,96K","3,39%"
"25.10.2019","12,980","12,540","13,000","12,500","1,07M","3,92%"
"24.10.2019","12,490","12,320","12,680","12,320","1,08M","1,88%"
"23.10.2019","12,260","12,190","12,300","12,080","603,28K","1,74%"
"22.10.2019","12,050","12,280","12,400","11,950","1,63M","-1,71%"
"21.10.2019","12,260","12,120","12,560","12,070","1,69M","1,07%"
"18.10.2019","12,130","11,950","12,320","11,800","1,28M","4,84%"
"17.10.2019","11,570","11,740","11,790","11,450","265,92K","-1,45%"
"16.10.2019","11,740","11,790","11,870","11,360","237,37K","-1,26%"
"15.10.2019","11,890","11,970","12,010","11,710","201,31K","0,51%"
"14.10.2019","11,830","12,230","12,230","11,240","379,22K","-3,27%"
"11.10.2019","12,230","12,360","12,500","12,170","445,15K","-0,57%"
"10.10.2019","12,300","12,600","12,770","12,150","340,09K","-3,15%"
"09.10.2019","12,700","13,540","13,540","12,670","681,92K","-5,58%"
"08.10.2019","13,450","13,730","13,800","13,310","261,02K","-3,52%"
"07.10.2019","13,940","14,110","14,340","13,920","474,14K","-1,20%"
"04.10.2019","14,110","14,320","14,470","14,070","591,23K","-0,98%"
"03.10.2019","14,250","14,800","14,870","14,070","459,00K","-3,72%"
"02.10.2019","14,800","14,490","15,160","14,420","1,20M","3,35%"
"01.10.2019","14,320","14,520","14,730","14,250","653,32K","-0,14%"
"30.09.2019","14,340","14,160","14,340","14,100","338,19K","1,34%"
"27.09.2019","14,150","13,820","14,150","13,820","199,06K","1,22%"
"26.09.2019","13,980","14,200","14,200","13,800","277,88K","-0,99%"
"25.09.2019","14,120","14,360","14,360","14,000","207,87K","-1,26%"
"24.09.2019","14,300","14,450","14,450","14,230","214,68K","-0,07%"
"23.09.2019","14,310","14,620","14,700","14,160","238,26K","-2,12%"
"20.09.2019","14,620","14,540","14,800","14,460","371,75K","0,55%"
"19.09.2019","14,540","14,620","14,630","14,410","111,38K","-1,02%"
"18.09.2019","14,690","14,480","14,690","14,260","139,70K","1,45%"
"17.09.2019","14,480","14,600","14,700","14,090","107,84K","-0,82%"
"16.09.2019","14,600","14,600","14,770","14,520","97,05K","-1,08%"
"13.09.2019","14,760","14,720","14,920","14,610","226,83K","0,27%"
"12.09.2019","14,720","14,710","14,840","14,540","162,80K","0,14%"
"11.09.2019","14,700","14,340","14,830","14,270","344,21K","2,23%"
"10.09.2019","14,380","14,500","14,500","14,020","245,00K","-0,76%"
"09.09.2019","14,490","15,020","15,100","14,480","272,04K","-2,69%"
"06.09.2019","14,890","14,710","14,970","14,670","188,79K","1,22%"
"05.09.2019","14,710","15,130","15,200","14,490","308,50K","-2,65%"
"04.09.2019","15,110","15,450","15,580","15,070","175,08K","-2,20%"
"03.09.2019","15,450","15,700","15,740","15,430","102,44K","-1,59%"
"02.09.2019","15,700","15,770","15,900","15,680","80,37K","-0,70%"
"29.08.2019","15,810","15,770","16,100","15,740","43,21K","-0,06%"
"28.08.2019","15,820","15,860","15,900","15,740","14,26K","-0,57%"
"27.08.2019","15,910","15,890","15,950","15,710","60,09K","0,13%"
"26.08.2019","15,890","15,800","16,110","15,630","67,90K","0,63%"
"23.08.2019","15,790","15,560","15,930","15,560","61,31K","0,19%"
"22.08.2019","15,760","15,800","15,860","15,680","65,83K","-0,57%"
"21.08.2019","15,850","15,800","15,890","15,510","222,03K","-0,38%"
"20.08.2019","15,910","16,020","16,020","15,850","120,89K","-0,19%"
"19.08.2019","15,940","16,100","16,150","15,850","120,57K","-1,06%"
"16.08.2019","16,110","16,140","16,230","16,010","71,24K","-0,19%"
"15.08.2019","16,140","16,210","16,350","15,940","144,69K","-0,43%"
"09.08.2019","16,210","16,440","16,440","15,250","844,47K","-1,52%"
"08.08.2019","16,460","16,200","16,500","16,130","404,45K","1,79%"
"07.08.2019","16,170","16,000","16,480","15,940","386,42K","1,19%"
"06.08.2019","15,980","16,070","16,090","15,940","73,13K","-0,31%"
"05.08.2019","16,030","16,060","16,130","15,960","82,69K","-0,12%"
"02.08.2019","16,050","16,030","16,140","15,880","68,75K","0,06%"
"01.08.2019","16,040","16,000","16,150","15,950","56,10K","0,25%"
"31.07.2019","16,000","16,090","16,210","15,710","206,33K","-0,56%"
"30.07.2019","16,090","16,000","16,150","15,970","179,26K","0,81%"
"29.07.2019","15,960","16,060","16,200","15,880","116,37K","-0,37%"
"26.07.2019","16,020","15,980","16,100","15,940","137,84K","0,38%"
"25.07.2019","15,960","15,830","16,200","15,790","349,34K","0,69%"
"24.07.2019","15,850","16,150","16,350","15,840","187,28K","-1,61%"
"23.07.2019","16,110","15,600","16,160","15,590","368,89K","3,27%"
"22.07.2019","15,600","15,850","15,950","15,450","212,77K","-1,27%"
"19.07.2019","15,800","15,770","16,140","15,710","433,38K","-0,50%"
"18.07.2019","15,880","15,500","15,900","15,320","438,17K","3,32%"
"17.07.2019","15,370","14,780","15,520","14,780","567,42K","3,99%"
"16.07.2019","14,780","14,230","14,780","14,230","228,47K","4,53%"
"12.07.2019","14,140","14,760","14,880","14,130","201,25K","-4,14%"
"11.07.2019","14,750","14,860","15,050","14,710","174,31K","-0,67%"
"10.07.2019","14,850","14,530","14,920","13,490","245,58K","2,56%"
"09.07.2019","14,480","14,770","14,900","14,460","148,87K","-2,36%"
"08.07.2019","14,830","14,590","14,940","14,500","160,81K","0,88%"
"05.07.2019","14,700","14,880","14,990","14,620","205,04K","-1,01%"
"04.07.2019","14,850","14,820","15,190","14,800","633,12K","0,61%"
"03.07.2019","14,760","14,800","15,070","14,700","417,71K","-0,20%"
"02.07.2019","14,790","14,250","15,080","14,130","848,26K","4,08%"
"01.07.2019","14,210","14,100","14,420","14,100","291,57K","1,65%"
"28.06.2019","13,980","14,100","14,180","13,940","121,61K","-0,50%"
"27.06.2019","14,050","14,150","14,270","13,950","244,50K","-0,64%"
"26.06.2019","14,140","13,770","14,490","13,700","599,07K","3,21%"
"25.06.2019","13,700","13,200","13,720","13,180","333,27K","3,71%"
"24.06.2019","13,210","13,250","13,400","13,130","168,11K","0,61%"
"21.06.2019","13,130","13,300","13,340","13,030","225,39K","-1,28%"
"20.06.2019","13,300","13,340","13,560","13,290","162,67K","-0,15%"
"19.06.2019","13,320","13,650","13,780","13,320","365,62K","-2,42%"
"18.06.2019","13,650","13,630","13,900","13,460","299,62K","0,37%"
"17.06.2019","13,600","13,690","13,740","13,440","172,25K","-0,58%"
"14.06.2019","13,680","13,450","13,720","13,330","176,31K","1,71%"
"13.06.2019","13,450","13,880","13,920","13,350","189,79K","-3,45%"
"12.06.2019","13,930","13,920","14,080","13,860","156,01K","0,22%"
"11.06.2019","13,900","14,250","14,330","13,830","305,17K","-2,46%"
"10.06.2019","14,250","14,250","14,440","14,070","345,28K","0,28%"
"07.06.2019","14,210","14,000","14,340","14,000","233,73K","1,57%"
"03.06.2019","13,990","13,920","13,990","13,820","48,53K","0,65%"
"31.05.2019","13,900","13,700","14,040","13,510","479,77K","1,61%"
"30.05.2019","13,680","13,910","13,970","13,600","400,95K","-0,87%"
"29.05.2019","13,800","13,510","13,870","13,500","675,77K","2,15%"
"28.05.2019","13,510","13,150","14,090","13,040","1,36M","3,13%"
"27.05.2019","13,100","12,530","13,340","12,490","1,90M","4,97%"
"24.05.2019","12,480","12,350","12,600","12,240","276,66K","1,30%"
"23.05.2019","12,320","12,600","12,630","12,160","521,65K","-1,91%"
"22.05.2019","12,560","12,480","12,860","12,150","913,87K","0,64%"
"21.05.2019","12,480","12,260","12,520","12,080","616,08K","3,06%"
"20.05.2019","12,110","12,020","12,110","11,830","177,67K","1,34%"
"17.05.2019","11,950","12,100","12,300","11,900","402,93K","-1,65%"
"16.05.2019","12,150","12,260","12,530","11,980","1,16M","-0,90%"
"15.05.2019","12,260","11,670","12,660","11,620","2,32M","4,97%"
"14.05.2019","11,680","11,520","11,870","11,400","296,58K","2,37%"
"13.05.2019","11,410","11,700","11,730","11,250","417,56K","-1,38%"
"10.05.2019","11,570","11,550","11,740","11,300","576,66K","-2,20%"
"09.05.2019","11,830","12,200","12,220","11,830","461,82K","-2,55%"
"08.05.2019","12,140","12,120","12,260","11,890","793,68K","0,17%"
"07.05.2019","12,120","11,200","12,190","11,040","1,33M","6,50%"
"06.05.2019","11,380","11,570","11,570","11,210","326,82K","-1,47%"
"03.05.2019","11,550","11,280","11,560","11,260","269,05K","2,39%"
"02.05.2019","11,280","11,430","11,540","11,250","287,29K","-1,14%"
"30.04.2019","11,410","11,160","11,750","11,160","1,02M","2,24%"
"29.04.2019","11,160","11,160","11,290","11,070","277,81K","0,27%"
"26.04.2019","11,130","11,050","11,250","11,050","207,54K","0,72%"
"25.04.2019","11,050","11,220","11,440","10,840","858,87K","-1,34%"
"24.04.2019","11,200","11,130","11,310","11,100","462,53K","0,81%"
"22.04.2019","11,110","11,060","11,460","10,980","1,29M","0,18%"
"19.04.2019","11,090","10,950","11,250","10,950","405,14K","1,28%"
"18.04.2019","10,950","11,100","11,140","10,890","293,97K","-1,35%"
"17.04.2019","11,100","11,060","11,180","11,060","199,20K","0,18%"
"16.04.2019","11,080","11,020","11,220","11,020","274,65K","0,36%"
"15.04.2019","11,040","11,200","11,440","11,020","966,68K","2,22%"
"12.04.2019","10,800","10,920","10,920","10,720","261,69K","-1,37%"
"11.04.2019","10,950","11,310","11,410","10,930","813,79K","-3,10%"
"10.04.2019","11,300","11,370","11,590","11,130","1,88M","1,35%"
"09.04.2019","11,150","11,350","11,490","11,000","1,23M","-1,76%"
"08.04.2019","11,350","10,640","11,810","10,460","4,20M","6,97%"
"05.04.2019","10,610","10,340","10,690","10,340","658,64K","1,24%"
"04.04.2019","10,480","10,360","10,480","10,290","262,67K","1,16%"
"03.04.2019","10,360","10,300","10,500","10,210","452,17K","0,78%"
"02.04.2019","10,280","10,070","10,360","9,870","516,69K","2,09%"
"01.04.2019","10,070","9,930","10,130","9,680","318,93K","1,61%"
"29.03.2019","9,910","9,600","9,910","9,570","284,03K","3,23%"
"28.03.2019","9,600","9,640","9,790","9,460","321,42K","-0,62%"
"27.03.2019","9,660","10,120","10,180","9,640","388,16K","-4,55%"
