"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","12,040","11,830","12,230","11,800","4,41M","1,78%"
"22.10.2020","11,830","11,950","12,080","11,810","1,79M","-1,00%"
"21.10.2020","11,950","12,080","12,200","11,930","2,85M","-0,99%"
"20.10.2020","12,070","11,950","12,200","11,840","3,92M","1,00%"
"19.10.2020","11,950","12,200","12,270","11,920","3,59M","-1,97%"
"16.10.2020","12,190","12,280","12,470","12,160","3,22M","-0,49%"
"15.10.2020","12,250","12,190","12,550","12,130","5,69M","0,49%"
"14.10.2020","12,190","12,920","13,120","12,010","11,40M","-0,97%"
"13.10.2020","12,310","12,750","12,950","12,200","6,72M","-2,53%"
"12.10.2020","12,630","12,370","13,000","12,310","9,40M","3,10%"
"09.10.2020","12,250","12,040","12,550","11,940","9,58M","3,11%"
"08.10.2020","11,880","11,400","12,130","11,320","11,55M","4,95%"
"07.10.2020","11,320","11,330","11,540","11,220","2,84M","-0,44%"
"06.10.2020","11,370","11,590","11,710","11,330","3,64M","-1,30%"
"05.10.2020","11,520","11,260","11,570","11,210","3,60M","2,77%"
"02.10.2020","11,210","11,210","11,420","11,070","2,54M","-0,36%"
"01.10.2020","11,250","11,700","11,730","11,140","5,21M","-2,17%"
"30.09.2020","11,500","11,550","12,070","11,460","11,58M","1,59%"
"29.09.2020","11,320","10,970","11,530","10,970","10,21M","3,57%"
"28.09.2020","10,930","11,150","11,520","10,930","13,25M","-1,26%"
"25.09.2020","11,070","10,850","11,670","10,520","21,17M","4,34%"
"24.09.2020","10,610","10,250","10,700","10,110","4,70M","3,51%"
"23.09.2020","10,250","10,090","10,560","10,050","4,64M","2,30%"
"22.09.2020","10,020","10,100","10,150","9,840","2,40M","0,60%"
"21.09.2020","9,960","10,610","10,650","9,960","3,48M","-6,04%"
"18.09.2020","10,600","10,740","10,840","10,600","2,27M","-0,93%"
"17.09.2020","10,700","10,710","11,060","10,650","4,24M","-0,37%"
"16.09.2020","10,740","10,890","10,980","10,640","1,57M","-1,20%"
"15.09.2020","10,870","10,900","11,050","10,760","2,93M","0,28%"
"14.09.2020","10,840","10,700","10,920","10,640","4,45M","1,98%"
"11.09.2020","10,630","10,530","10,660","10,470","1,78M","1,05%"
"10.09.2020","10,520","10,500","10,760","10,410","2,50M","0,38%"
"09.09.2020","10,480","10,380","10,650","10,330","1,75M","0,96%"
"08.09.2020","10,380","10,550","10,620","10,330","1,22M","-1,33%"
"07.09.2020","10,520","10,430","10,670","10,320","3,19M","1,35%"
"04.09.2020","10,380","10,090","10,420","10,030","1,94M","2,27%"
"03.09.2020","10,150","10,340","10,410","10,140","2,05M","-1,26%"
"02.09.2020","10,280","10,460","10,560","10,280","2,29M","-1,72%"
"01.09.2020","10,460","10,260","10,650","10,190","8,04M","2,35%"
"31.08.2020","10,220","10,240","10,430","10,020","3,17M","-0,10%"
"28.08.2020","10,230","10,450","10,490","10,110","2,68M","-1,54%"
"27.08.2020","10,390","10,310","10,500","10,080","4,10M","1,27%"
"26.08.2020","10,260","9,850","10,480","9,850","11,97M","5,88%"
"25.08.2020","9,690","9,830","9,990","9,550","3,29M","-0,82%"
"24.08.2020","9,770","9,810","10,110","9,730","4,88M","0,21%"
"21.08.2020","9,750","9,530","9,800","9,460","4,10M","2,85%"
"20.08.2020","9,480","9,600","9,610","9,420","1,94M","-1,04%"
"19.08.2020","9,580","9,670","9,770","9,540","2,42M","0,10%"
"18.08.2020","9,570","9,420","9,680","9,390","2,30M","1,59%"
"17.08.2020","9,420","9,470","9,700","9,420","2,47M","-0,42%"
"14.08.2020","9,460","9,430","9,680","9,340","2,26M","0,32%"
"13.08.2020","9,430","9,750","9,970","9,430","4,65M","-2,28%"
"12.08.2020","9,650","9,920","9,960","9,600","2,92M","-2,43%"
"11.08.2020","9,890","10,030","10,340","9,850","5,45M","-1,00%"
"10.08.2020","9,990","9,760","10,370","9,460","9,03M","1,63%"
"07.08.2020","9,830","10,100","10,740","9,200","9,10M","-1,70%"
"06.08.2020","10,000","10,820","10,960","10,000","3,29M","-8,68%"
"05.08.2020","10,950","10,600","11,120","10,080","3,61M","6,41%"
"04.08.2020","10,290","11,550","11,640","10,270","6,89M","-9,82%"
"30.07.2020","11,410","11,150","11,570","11,040","3,41M","3,73%"
"29.07.2020","11,000","10,890","11,200","10,860","8,01M","1,29%"
"28.07.2020","10,860","11,180","11,300","10,780","5,60M","-2,86%"
"27.07.2020","11,180","11,250","11,580","11,150","9,19M","0,99%"
"24.07.2020","11,070","10,990","11,270","10,880","4,53M","0,27%"
"23.07.2020","11,040","11,690","11,750","11,040","11,49M","-4,50%"
"22.07.2020","11,560","10,620","11,560","10,220","13,06M","9,99%"
"21.07.2020","10,510","10,980","11,080","10,440","2,97M","-3,31%"
"20.07.2020","10,870","10,590","10,950","10,580","5,09M","3,13%"
"17.07.2020","10,540","10,610","10,700","10,450","2,40M","-0,38%"
"16.07.2020","10,580","10,560","10,750","10,490","3,60M","1,15%"
"14.07.2020","10,460","10,020","10,650","9,930","5,87M","3,87%"
"13.07.2020","10,070","9,990","10,180","9,790","2,78M","3,18%"
"10.07.2020","9,760","9,930","10,050","9,470","4,35M","-1,51%"
"09.07.2020","9,910","10,500","10,520","9,910","2,79M","-4,25%"
"08.07.2020","10,350","10,520","10,830","10,330","6,28M","-1,24%"
"07.07.2020","10,480","10,250","10,660","10,150","10,01M","3,15%"
"06.07.2020","10,160","10,050","10,320","9,940","7,10M","2,73%"
"03.07.2020","9,890","10,050","10,150","9,850","4,26M","-1,10%"
"02.07.2020","10,000","9,850","10,100","9,840","3,77M","1,94%"
"01.07.2020","9,810","10,000","10,030","9,780","2,35M","-1,90%"
"30.06.2020","10,000","10,000","10,160","9,970","3,06M","0,30%"
"29.06.2020","9,970","9,920","10,120","9,800","4,16M","1,42%"
"26.06.2020","9,830","9,800","10,230","9,740","5,86M","0,92%"
"25.06.2020","9,740","9,750","9,810","9,610","2,07M","0,10%"
"24.06.2020","9,730","9,660","9,890","9,600","3,01M","0,52%"
"23.06.2020","9,680","9,700","9,840","9,590","1,91M","-0,10%"
"22.06.2020","9,690","9,850","9,950","9,690","5,77M","-1,22%"
"19.06.2020","9,810","9,670","9,830","9,490","5,44M","1,55%"
"18.06.2020","9,660","10,070","10,170","9,620","6,71M","-3,40%"
"17.06.2020","10,000","9,350","10,170","9,320","16,80M","7,53%"
"16.06.2020","9,300","9,370","9,480","9,290","2,89M","0,32%"
"15.06.2020","9,270","9,260","9,480","9,230","3,93M","1,09%"
"12.06.2020","9,170","9,300","9,440","9,170","3,83M","-1,93%"
"11.06.2020","9,350","9,040","9,540","9,040","14,22M","5,06%"
"10.06.2020","8,900","8,950","9,150","8,890","5,22M","-0,22%"
"09.06.2020","8,920","8,840","9,010","8,770","2,10M","0,90%"
"08.06.2020","8,840","9,000","9,030","8,790","1,85M","-1,67%"
"05.06.2020","8,990","8,960","9,120","8,950","2,10M","0,90%"
"04.06.2020","8,910","9,090","9,130","8,810","2,69M","-1,98%"
"03.06.2020","9,090","8,850","9,190","8,770","6,00M","2,71%"
"02.06.2020","8,850","9,000","9,040","8,800","3,24M","-1,67%"
"01.06.2020","9,000","9,250","9,250","9,000","4,44M","-1,10%"
"29.05.2020","9,100","8,930","9,440","8,770","11,47M","1,34%"
"28.05.2020","8,980","9,630","9,720","8,780","10,24M","-5,47%"
"27.05.2020","9,500","9,620","10,240","9,400","22,57M","1,82%"
"22.05.2020","9,330","9,300","9,330","9,000","20,78M","9,89%"
"21.05.2020","8,490","8,360","8,530","8,290","8,12M","2,29%"
"20.05.2020","8,300","8,420","8,460","8,120","4,44M","-0,95%"
"18.05.2020","8,380","8,520","8,730","8,340","8,32M","-1,06%"
"15.05.2020","8,470","8,300","8,500","8,000","14,76M","9,57%"
"14.05.2020","7,730","7,610","8,130","7,610","6,63M","1,58%"
"13.05.2020","7,610","7,530","7,760","7,500","3,83M","1,20%"
"12.05.2020","7,520","7,330","7,560","7,270","3,76M","2,87%"
"11.05.2020","7,310","7,330","7,530","7,240","3,94M","1,25%"
"08.05.2020","7,220","7,540","7,650","7,200","4,21M","-3,22%"
"07.05.2020","7,460","7,210","7,690","7,080","9,39M","3,04%"
"06.05.2020","7,240","7,410","7,420","7,220","2,82M","-1,76%"
"05.05.2020","7,370","7,290","7,480","7,280","4,48M","2,50%"
"04.05.2020","7,190","7,470","7,470","7,100","5,17M","-5,64%"
"30.04.2020","7,620","8,500","8,500","7,490","11,54M","-8,41%"
"29.04.2020","8,320","7,790","8,540","7,700","22,76M","7,08%"
"28.04.2020","7,770","7,960","7,990","7,620","5,53M","-1,77%"
"27.04.2020","7,910","7,960","8,170","7,800","8,89M","0,64%"
"24.04.2020","7,860","7,560","7,980","7,420","17,78M","4,52%"
"22.04.2020","7,520","7,460","7,830","7,430","11,47M","1,35%"
"21.04.2020","7,420","7,250","7,630","7,220","9,15M","1,50%"
"20.04.2020","7,310","7,150","7,500","7,050","9,19M","3,69%"
"17.04.2020","7,050","7,550","7,560","6,820","7,79M","-4,86%"
"16.04.2020","7,410","7,440","7,930","7,280","14,90M","1,51%"
"15.04.2020","7,300","6,700","7,300","6,150","16,39M","9,94%"
"14.04.2020","6,640","6,620","6,790","6,510","5,28M","2,00%"
"13.04.2020","6,510","6,150","6,530","6,150","5,70M","5,51%"
"10.04.2020","6,170","6,150","6,400","6,100","3,90M","0,82%"
"09.04.2020","6,120","6,130","6,190","6,080","2,13M","0,66%"
"08.04.2020","6,080","6,080","6,100","5,950","1,41M","0,66%"
"07.04.2020","6,040","6,270","6,270","5,960","2,90M","-1,95%"
"06.04.2020","6,160","6,230","6,300","6,070","4,16M","2,50%"
"03.04.2020","6,010","5,910","6,230","5,760","4,89M","3,09%"
"02.04.2020","5,830","6,080","6,160","5,780","2,40M","-3,80%"
"01.04.2020","6,060","6,330","6,330","6,000","3,91M","-4,42%"
"31.03.2020","6,340","6,460","6,660","6,270","7,15M","2,26%"
"30.03.2020","6,200","5,680","6,200","5,600","6,57M","9,93%"
"27.03.2020","5,640","6,000","6,050","5,620","3,82M","-5,84%"
"26.03.2020","5,990","5,980","6,160","5,690","5,39M","-1,80%"
"25.03.2020","6,100","6,250","6,350","5,710","8,30M","4,63%"
"24.03.2020","5,830","5,600","5,830","5,500","1,99M","10,00%"
"23.03.2020","5,300","4,740","5,300","4,660","5,14M","9,96%"
"20.03.2020","4,820","4,960","5,000","4,720","3,31M","0,00%"
"19.03.2020","4,820","4,910","5,130","4,710","2,51M","-1,83%"
"18.03.2020","4,910","4,600","4,950","4,370","2,77M","6,28%"
"17.03.2020","4,620","4,910","5,040","4,620","2,27M","-9,94%"
"16.03.2020","5,130","5,600","5,600","5,130","1,43M","-10,00%"
"13.03.2020","5,700","5,900","6,120","5,410","5,09M","-3,39%"
"12.03.2020","5,900","6,430","7,070","5,220","17,22M","-9,37%"
"11.03.2020","6,510","6,000","6,820","5,900","9,61M","8,14%"
"10.03.2020","6,020","6,230","6,330","5,880","689,51K","-2,43%"
"09.03.2020","6,170","6,150","6,500","5,860","987,13K","-4,93%"
"06.03.2020","6,490","6,660","6,660","6,320","891,70K","-1,67%"
"05.03.2020","6,600","6,600","6,660","6,480","1,06M","0,61%"
"04.03.2020","6,560","6,680","6,680","6,520","546,61K","-1,80%"
"03.03.2020","6,680","6,550","6,680","6,540","825,15K","2,77%"
"02.03.2020","6,500","6,360","6,570","6,300","541,46K","3,17%"
"28.02.2020","6,300","6,100","6,350","5,810","993,43K","-4,26%"
"27.02.2020","6,580","6,780","6,820","6,550","1,12M","-4,08%"
"26.02.2020","6,860","6,950","6,950","6,760","1,48M","-1,29%"
"25.02.2020","6,950","7,010","7,150","6,840","1,10M","-0,57%"
"24.02.2020","6,990","6,900","7,050","6,800","1,02M","0,00%"
"21.02.2020","6,990","6,710","7,030","6,620","1,54M","2,34%"
"20.02.2020","6,830","7,220","7,220","6,760","2,16M","-5,40%"
"19.02.2020","7,220","7,300","7,410","7,100","1,24M","-0,69%"
"18.02.2020","7,270","7,420","7,420","7,230","1,58M","-2,15%"
"17.02.2020","7,430","7,560","7,620","7,390","1,67M","-1,59%"
"14.02.2020","7,550","7,770","7,770","7,550","2,33M","-2,08%"
"13.02.2020","7,710","7,980","8,240","7,660","9,33M","0,65%"
"12.02.2020","7,660","7,810","7,970","7,630","2,26M","-1,03%"
"11.02.2020","7,740","7,630","7,750","7,450","1,20M","2,52%"
"10.02.2020","7,550","7,850","7,900","7,320","2,49M","-3,82%"
"07.02.2020","7,850","7,730","8,040","7,720","3,21M","2,35%"
"06.02.2020","7,670","7,540","7,720","7,490","3,01M","2,82%"
"05.02.2020","7,460","7,610","7,630","7,400","1,83M","-1,71%"
"04.02.2020","7,590","7,410","7,700","7,370","3,02M","3,13%"
"03.02.2020","7,360","7,300","7,480","7,250","2,15M","0,82%"
"31.01.2020","7,300","7,300","7,470","7,210","1,76M","0,27%"
"30.01.2020","7,280","7,290","7,330","6,900","2,27M","-0,55%"
"29.01.2020","7,320","7,640","7,670","7,270","2,87M","-3,43%"
"28.01.2020","7,580","7,790","7,860","7,580","1,52M","-2,32%"
"27.01.2020","7,760","7,530","7,980","7,530","2,91M","0,65%"
"24.01.2020","7,710","7,630","7,820","7,510","2,82M","1,72%"
"23.01.2020","7,580","7,430","7,650","7,410","2,59M","1,47%"
"22.01.2020","7,470","7,540","7,560","7,300","1,77M","-0,66%"
"21.01.2020","7,520","7,230","7,520","7,210","3,22M","3,44%"
"20.01.2020","7,270","7,460","7,480","7,240","2,48M","-2,02%"
"17.01.2020","7,420","7,180","7,660","7,180","8,46M","4,36%"
"16.01.2020","7,110","7,010","7,160","6,970","3,35M","1,57%"
"15.01.2020","7,000","7,160","7,160","6,920","2,46M","-2,23%"
"14.01.2020","7,160","6,890","7,200","6,780","5,33M","3,92%"
"13.01.2020","6,890","6,900","6,960","6,870","1,61M","0,88%"
"10.01.2020","6,830","6,910","6,960","6,830","1,97M","-0,87%"
"09.01.2020","6,890","6,820","7,000","6,780","2,65M","2,99%"
"08.01.2020","6,690","6,560","6,750","6,500","1,51M","-0,59%"
"07.01.2020","6,730","6,800","6,850","6,680","2,59M","0,45%"
"06.01.2020","6,700","6,560","6,720","6,490","2,57M","1,82%"
"03.01.2020","6,580","6,680","6,760","6,410","3,62M","-2,52%"
"02.01.2020","6,750","6,500","7,130","6,500","9,98M","7,31%"
"31.12.2019","6,290","6,300","6,400","6,250","984,35K","0,00%"
"30.12.2019","6,290","6,240","6,350","6,160","1,24M","1,13%"
"27.12.2019","6,220","6,260","6,270","6,160","703,92K","0,32%"
"26.12.2019","6,200","6,300","6,320","6,110","975,12K","-1,27%"
"25.12.2019","6,280","6,340","6,400","6,230","1,04M","-0,63%"
"24.12.2019","6,320","6,210","6,330","6,140","3,06M","2,10%"
"23.12.2019","6,190","5,970","6,250","5,890","4,88M","4,21%"
"20.12.2019","5,940","6,060","6,210","5,940","988,87K","-1,82%"
"19.12.2019","6,050","6,030","6,110","6,010","238,46K","0,50%"
"18.12.2019","6,020","6,000","6,180","5,940","649,49K","-0,50%"
"17.12.2019","6,050","6,140","6,170","5,970","736,51K","-1,47%"
"16.12.2019","6,140","6,240","6,270","6,120","452,50K","-1,29%"
"13.12.2019","6,220","6,250","6,390","6,140","1,01M","0,48%"
"12.12.2019","6,190","6,190","6,300","6,150","693,52K","0,65%"
"11.12.2019","6,150","6,110","6,220","5,970","1,12M","0,65%"
"10.12.2019","6,110","6,260","6,300","6,050","1,02M","-2,40%"
"09.12.2019","6,260","6,430","6,480","6,250","1,21M","-2,80%"
"06.12.2019","6,440","6,260","6,450","6,150","1,16M","3,04%"
"05.12.2019","6,250","6,100","6,270","6,080","1,26M","3,31%"
"04.12.2019","6,050","5,960","6,080","5,830","2,14M","2,02%"
"03.12.2019","5,930","5,970","6,100","5,930","1,41M","-0,67%"
"02.12.2019","5,970","5,810","6,070","5,810","2,22M","3,29%"
"29.11.2019","5,780","5,840","5,900","5,720","1,61M","-1,03%"
"28.11.2019","5,840","5,620","5,930","5,590","2,90M","4,29%"
"27.11.2019","5,600","5,440","5,680","5,340","3,23M","3,32%"
"26.11.2019","5,420","5,390","5,460","5,230","2,12M","0,74%"
"25.11.2019","5,380","5,200","5,480","5,200","4,71M","4,87%"
"22.11.2019","5,130","5,200","5,250","5,130","1,59M","-0,77%"
"21.11.2019","5,170","5,060","5,170","4,980","2,66M","2,17%"
"20.11.2019","5,060","5,020","5,110","4,970","2,61M","1,20%"
"19.11.2019","5,000","4,870","5,020","4,860","3,33M","3,09%"
"18.11.2019","4,850","4,730","4,850","4,720","3,21M","2,97%"
"15.11.2019","4,710","4,650","4,730","4,640","1,33M","1,73%"
"14.11.2019","4,630","4,710","4,730","4,610","1,43M","-1,91%"
"13.11.2019","4,720","4,740","4,750","4,690","1,43M","-0,21%"
"12.11.2019","4,730","4,700","4,780","4,700","4,30M","0,85%"
"11.11.2019","4,690","4,690","4,730","4,670","1,75M","0,00%"
"08.11.2019","4,690","4,720","4,740","4,670","1,89M","-0,42%"
"07.11.2019","4,710","4,740","4,750","4,690","1,73M","0,00%"
"06.11.2019","4,710","4,770","4,810","4,710","1,52M","-1,26%"
"05.11.2019","4,770","4,680","4,810","4,680","1,40M","2,14%"
"04.11.2019","4,670","4,700","4,730","4,650","411,96K","0,43%"
"01.11.2019","4,650","4,670","4,730","4,620","350,57K","-0,85%"
"31.10.2019","4,690","4,760","4,810","4,630","658,31K","-0,21%"
"30.10.2019","4,700","4,750","4,750","4,650","322,45K","-1,05%"
"28.10.2019","4,750","4,760","4,770","4,730","126,39K","0,00%"
"25.10.2019","4,750","4,800","4,810","4,740","447,87K","0,00%"
"24.10.2019","4,750","4,800","4,880","4,750","545,20K","-1,25%"
"23.10.2019","4,810","4,740","4,820","4,720","903,96K","2,34%"
"22.10.2019","4,700","4,710","4,740","4,690","494,73K","-0,63%"
"21.10.2019","4,730","4,710","4,750","4,660","594,36K","0,00%"
"18.10.2019","4,730","4,780","4,780","4,680","1,09M","2,83%"
"17.10.2019","4,600","4,610","4,680","4,560","335,14K","-0,22%"
"16.10.2019","4,610","4,500","4,610","4,430","237,85K","1,99%"
"15.10.2019","4,520","4,490","4,580","4,420","1,08M","1,80%"
"14.10.2019","4,440","4,680","4,680","4,440","253,00K","-5,73%"
"11.10.2019","4,710","4,700","4,750","4,660","173,62K","0,21%"
"10.10.2019","4,700","4,670","4,710","4,580","412,58K","0,43%"
"09.10.2019","4,680","4,880","4,950","4,680","502,60K","-4,10%"
"08.10.2019","4,880","4,800","4,900","4,730","485,88K","0,62%"
"07.10.2019","4,850","4,910","4,950","4,830","658,88K","-1,22%"
"04.10.2019","4,910","5,000","5,030","4,850","392,16K","-1,21%"
"03.10.2019","4,970","5,110","5,140","4,930","382,63K","-2,55%"
"02.10.2019","5,100","5,160","5,230","5,070","614,61K","0,00%"
"01.10.2019","5,100","5,260","5,260","5,060","341,96K","-2,67%"
"30.09.2019","5,240","5,190","5,270","5,160","501,79K","1,55%"
"27.09.2019","5,160","5,130","5,190","5,130","516,51K","0,78%"
"26.09.2019","5,120","5,070","5,150","5,040","880,58K","1,59%"
"25.09.2019","5,040","4,950","5,070","4,940","915,67K","2,44%"
"24.09.2019","4,920","4,980","5,020","4,920","570,01K","-0,61%"
"23.09.2019","4,950","4,880","5,020","4,860","869,48K","2,06%"
"20.09.2019","4,850","4,890","4,950","4,830","475,87K","-0,41%"
"19.09.2019","4,870","4,890","4,940","4,850","298,92K","-0,20%"
"18.09.2019","4,880","4,850","4,900","4,800","167,38K","1,67%"
"17.09.2019","4,800","4,890","4,900","4,800","215,67K","-1,23%"
"16.09.2019","4,860","4,930","4,950","4,860","285,53K","-1,42%"
"13.09.2019","4,930","4,950","4,980","4,910","457,74K","0,00%"
"12.09.2019","4,930","4,920","4,950","4,900","277,34K","0,41%"
"11.09.2019","4,910","4,960","4,970","4,910","461,88K","-0,61%"
"10.09.2019","4,940","4,880","4,950","4,810","690,44K","1,86%"
"09.09.2019","4,850","4,800","4,900","4,780","408,26K","2,11%"
"06.09.2019","4,750","4,850","4,860","4,740","202,36K","-2,26%"
"05.09.2019","4,860","4,900","4,950","4,850","256,41K","-0,21%"
"04.09.2019","4,870","4,900","4,950","4,840","401,97K","0,21%"
"03.09.2019","4,860","4,740","4,880","4,740","405,73K","2,53%"
"02.09.2019","4,740","4,650","4,800","4,630","445,03K","1,50%"
"29.08.2019","4,670","4,680","4,680","4,610","140,91K","-0,21%"
"28.08.2019","4,680","4,760","4,760","4,660","193,60K","-1,47%"
"27.08.2019","4,750","4,740","4,770","4,670","185,77K","0,64%"
"26.08.2019","4,720","4,710","4,770","4,660","125,55K","0,00%"
"23.08.2019","4,720","4,700","4,740","4,660","234,14K","0,85%"
"22.08.2019","4,680","4,620","4,690","4,560","264,45K","0,86%"
"21.08.2019","4,640","4,760","4,760","4,570","333,75K","-2,52%"
"20.08.2019","4,760","4,880","4,920","4,690","457,77K","-1,86%"
"19.08.2019","4,850","4,930","4,950","4,830","203,64K","-1,62%"
"16.08.2019","4,930","4,960","5,080","4,880","716,66K","-0,20%"
"15.08.2019","4,940","4,970","4,970","4,850","149,51K","-1,20%"
"09.08.2019","5,000","5,040","5,050","4,930","234,05K","-0,60%"
"08.08.2019","5,030","4,860","5,050","4,800","1,05M","5,01%"
"07.08.2019","4,790","4,780","4,790","4,670","291,24K","0,42%"
"06.08.2019","4,770","4,880","4,890","4,690","399,15K","-2,45%"
"05.08.2019","4,890","4,900","4,970","4,840","324,02K","-2,20%"
"02.08.2019","5,000","5,200","5,200","4,960","441,78K","-3,85%"
"01.08.2019","5,200","4,980","5,200","4,960","506,94K","4,21%"
"31.07.2019","4,990","5,090","5,130","4,550","359,52K","-1,58%"
"30.07.2019","5,070","5,080","5,100","4,980","447,39K","0,40%"
"29.07.2019","5,050","4,930","5,080","4,930","726,10K","2,64%"
"26.07.2019","4,920","4,760","4,970","4,720","839,59K","4,02%"
"25.07.2019","4,730","4,700","4,830","4,660","1,15M","0,85%"
"24.07.2019","4,690","4,600","4,710","4,550","674,03K","1,96%"
"23.07.2019","4,600","4,740","4,800","4,600","623,79K","-2,75%"
"22.07.2019","4,730","4,730","4,900","4,710","1,27M","0,64%"
"19.07.2019","4,700","4,650","4,730","4,630","816,15K","1,51%"
"18.07.2019","4,630","4,550","4,630","4,520","781,34K","2,43%"
"17.07.2019","4,520","4,420","4,520","4,370","666,36K","2,73%"
"16.07.2019","4,400","4,360","4,440","4,330","502,86K","1,62%"
"12.07.2019","4,330","4,520","4,540","4,330","404,22K","-3,78%"
"11.07.2019","4,500","4,540","4,550","4,460","603,22K","-0,22%"
"10.07.2019","4,510","4,510","4,590","4,430","992,38K","0,67%"
"09.07.2019","4,480","4,510","4,690","4,480","2,80M","0,45%"
"08.07.2019","4,460","4,420","4,510","4,350","457,98K","0,45%"
"05.07.2019","4,440","4,510","4,540","4,440","259,80K","-1,33%"
"04.07.2019","4,500","4,450","4,530","4,430","926,56K","1,81%"
"03.07.2019","4,420","4,440","4,520","4,420","746,23K","0,23%"
"02.07.2019","4,410","4,320","4,440","4,320","811,52K","2,08%"
"01.07.2019","4,320","4,250","4,350","4,240","432,60K","2,61%"
"28.06.2019","4,210","4,270","4,290","4,150","475,83K","-0,94%"
"27.06.2019","4,250","4,330","4,360","4,250","480,49K","-1,16%"
"26.06.2019","4,300","4,320","4,370","4,280","317,25K","-0,23%"
"25.06.2019","4,310","4,340","4,340","4,270","314,16K","0,00%"
"24.06.2019","4,310","4,380","4,380","4,300","202,85K","0,23%"
"21.06.2019","4,300","4,400","4,440","4,300","443,43K","-2,27%"
"20.06.2019","4,400","4,400","4,440","4,370","447,02K","0,69%"
"19.06.2019","4,370","4,450","4,460","4,350","539,53K","-1,80%"
"18.06.2019","4,450","4,560","4,600","4,390","1,32M","-1,98%"
"17.06.2019","4,540","4,500","4,650","4,500","1,30M","0,89%"
"14.06.2019","4,500","4,500","4,670","4,430","1,42M","0,45%"
"13.06.2019","4,480","4,470","4,540","4,260","1,11M","0,45%"
"12.06.2019","4,460","4,420","4,490","4,340","410,26K","1,36%"
"11.06.2019","4,400","4,530","4,600","4,320","593,95K","-2,65%"
"10.06.2019","4,520","4,450","4,580","4,410","886,34K","1,57%"
"07.06.2019","4,450","4,320","4,470","4,320","330,99K","3,25%"
"03.06.2019","4,310","4,400","4,400","4,310","73,86K","-2,05%"
"31.05.2019","4,400","4,320","4,400","4,280","245,37K","2,09%"
"30.05.2019","4,310","4,230","4,340","4,230","600,28K","1,89%"
"29.05.2019","4,230","4,190","4,290","4,140","386,99K","0,95%"
"28.05.2019","4,190","4,100","4,200","4,080","548,85K","2,95%"
"27.05.2019","4,070","4,160","4,190","4,070","222,73K","-2,16%"
"24.05.2019","4,160","4,110","4,200","4,080","407,52K","1,46%"
"23.05.2019","4,100","4,140","4,170","4,050","295,16K","-0,97%"
"22.05.2019","4,140","4,160","4,160","4,030","477,39K","-0,48%"
"21.05.2019","4,160","4,310","4,310","4,130","444,34K","-3,48%"
"20.05.2019","4,310","4,280","4,310","4,240","166,95K","0,00%"
"17.05.2019","4,310","4,250","4,350","4,220","318,82K","1,41%"
"16.05.2019","4,250","4,370","4,400","4,250","305,15K","-2,30%"
"15.05.2019","4,350","4,240","4,370","4,210","856,63K","3,33%"
"14.05.2019","4,210","4,210","4,280","4,210","349,34K","0,24%"
"13.05.2019","4,200","4,200","4,270","4,160","624,67K","0,00%"
"10.05.2019","4,200","4,150","4,230","4,120","649,42K","1,69%"
"09.05.2019","4,130","4,180","4,190","4,070","367,58K","-0,48%"
"08.05.2019","4,150","4,080","4,180","4,080","305,81K","0,97%"
"07.05.2019","4,110","4,020","4,120","3,960","176,61K","0,98%"
"06.05.2019","4,070","4,070","4,070","3,950","304,45K","0,00%"
"03.05.2019","4,070","4,080","4,100","3,990","260,02K","-1,21%"
"02.05.2019","4,120","4,160","4,200","4,080","185,21K","-0,72%"
"30.04.2019","4,150","4,110","4,160","4,060","206,43K","1,22%"
"29.04.2019","4,100","4,180","4,200","4,070","258,77K","-0,24%"
"26.04.2019","4,110","4,090","4,110","4,040","298,06K","0,49%"
"25.04.2019","4,090","4,140","4,160","4,010","252,41K","-0,97%"
"24.04.2019","4,130","4,070","4,150","4,060","523,52K","1,47%"
"22.04.2019","4,070","4,100","4,120","4,060","144,88K","-1,21%"
"19.04.2019","4,120","4,140","4,150","4,080","256,96K","-0,24%"
"18.04.2019","4,130","4,210","4,230","4,090","318,80K","-1,67%"
"17.04.2019","4,200","4,240","4,270","4,180","462,46K","-0,94%"
"16.04.2019","4,240","4,250","4,270","4,200","172,98K","-0,24%"
"15.04.2019","4,250","4,260","4,270","4,210","92,09K","-0,23%"
"12.04.2019","4,260","4,250","4,260","4,190","131,08K","-0,23%"
"11.04.2019","4,270","4,320","4,340","4,260","208,77K","-0,47%"
"10.04.2019","4,290","4,350","4,350","4,250","174,01K","-0,92%"
"09.04.2019","4,330","4,320","4,340","4,270","349,45K","1,64%"
"08.04.2019","4,260","4,440","4,440","4,260","457,08K","-3,84%"
"05.04.2019","4,430","4,550","4,560","3,990","719,14K","-2,64%"
"04.04.2019","4,550","4,500","4,560","4,430","946,74K","1,34%"
"03.04.2019","4,490","4,450","4,540","4,420","492,30K","1,35%"
"02.04.2019","4,430","4,420","4,500","4,370","583,37K","0,45%"
"01.04.2019","4,410","4,300","4,420","4,270","471,89K","2,80%"
"29.03.2019","4,290","4,280","4,320","4,200","287,84K","0,94%"
"28.03.2019","4,250","4,220","4,310","4,100","468,25K","0,71%"
"27.03.2019","4,220","4,460","4,460","4,130","943,06K","-5,17%"
