"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","184,300","188,900","189,800","182,000","132,00K","-1,55%"
"22.10.2020","187,200","184,800","189,900","182,100","144,25K","1,96%"
"21.10.2020","183,600","189,100","189,900","183,300","139,25K","-2,55%"
"20.10.2020","188,400","196,000","198,900","186,200","206,49K","-3,88%"
"19.10.2020","196,000","188,600","201,900","186,900","407,40K","6,29%"
"16.10.2020","184,400","184,000","189,000","182,200","134,44K","1,32%"
"15.10.2020","182,000","184,400","188,800","181,100","140,85K","-1,03%"
"14.10.2020","183,900","191,000","192,500","181,500","130,19K","-2,65%"
"13.10.2020","188,900","186,400","194,000","177,100","320,61K","1,40%"
"12.10.2020","186,300","192,300","193,000","185,100","192,35K","-3,12%"
"09.10.2020","192,300","196,500","200,300","186,700","202,14K","-1,74%"
"08.10.2020","195,700","208,500","217,500","193,800","242,53K","-6,27%"
"07.10.2020","208,800","214,500","214,500","208,800","34,60K","4,45%"
"06.10.2020","199,900","200,000","200,000","199,900","38,23K","-2,49%"
"05.10.2020","205,000","218,200","218,200","205,000","45,82K","-3,30%"
"02.10.2020","212,000","185,000","212,000","185,000","57,47K","9,96%"
"01.10.2020","192,800","198,000","198,000","192,800","49,80K","-9,99%"
"30.09.2020","214,200","231,000","231,000","214,200","40,71K","-10,00%"
"29.09.2020","238,000","239,500","239,500","238,000","74,80K","9,27%"
"28.09.2020","217,800","217,000","217,800","217,000","51,22K","10,00%"
"25.09.2020","198,000","198,000","198,000","198,000","49,48K","10,00%"
"24.09.2020","180,000","167,700","180,000","167,600","35,20K","7,14%"
"23.09.2020","168,000","169,300","169,300","168,000","32,23K","-5,46%"
"22.09.2020","177,700","190,000","192,000","176,900","109,73K","-6,42%"
"21.09.2020","189,900","181,900","195,100","164,800","195,67K","4,28%"
"18.09.2020","182,100","198,100","210,000","180,500","906,08K","-8,08%"
"17.09.2020","198,100","216,000","227,000","190,000","1,97M","-4,02%"
"16.09.2020","206,400","193,600","206,400","187,700","906,72K","9,96%"
"15.09.2020","187,700","184,000","188,700","176,300","536,30K","9,38%"
"14.09.2020","171,600","163,500","171,600","157,100","1,03M","10,00%"
"11.09.2020","156,000","146,900","156,000","145,000","659,40K","9,94%"
"10.09.2020","141,900","126,900","141,900","125,000","547,77K","10,00%"
"09.09.2020","129,000","146,200","155,300","129,000","840,58K","-8,64%"
"08.09.2020","141,200","129,100","141,200","129,000","543,72K","9,97%"
"07.09.2020","128,400","118,800","128,400","117,500","447,49K","9,93%"
"04.09.2020","116,800","109,000","119,000","108,200","373,45K","7,65%"
"03.09.2020","108,500","109,700","111,300","108,100","81,83K","-1,00%"
"02.09.2020","109,600","110,900","111,700","108,000","49,53K","-0,09%"
"01.09.2020","109,700","109,500","112,500","107,500","83,85K","-0,54%"
"31.08.2020","110,300","113,700","114,500","108,200","93,02K","-2,39%"
"28.08.2020","113,000","113,400","117,000","112,300","150,51K","1,07%"
"27.08.2020","111,800","106,300","113,900","105,500","247,47K","5,57%"
"26.08.2020","105,900","107,400","108,900","105,200","58,21K","-1,94%"
"25.08.2020","108,000","111,300","114,900","105,000","143,28K","-1,19%"
"24.08.2020","109,300","106,000","114,000","104,100","212,86K","4,49%"
"21.08.2020","104,600","103,600","105,000","101,200","64,59K","1,06%"
"20.08.2020","103,500","104,000","105,500","100,100","81,82K","-0,10%"
"19.08.2020","103,600","108,400","110,800","103,100","102,11K","-4,07%"
"18.08.2020","108,000","106,900","108,700","103,000","32,44K","1,03%"
"17.08.2020","106,900","109,300","111,600","104,800","43,49K","-2,20%"
"14.08.2020","109,300","109,000","112,800","102,500","57,43K","0,37%"
"13.08.2020","108,900","113,100","115,500","105,700","78,61K","-5,71%"
"12.08.2020","115,500","123,800","123,800","106,700","114,25K","-2,53%"
"11.08.2020","118,500","115,000","118,500","110,000","109,10K","9,93%"
"10.08.2020","107,800","103,000","107,800","98,000","124,19K","10,00%"
"07.08.2020","98,000","81,000","98,000","80,200","98,89K","9,99%"
"06.08.2020","89,100","97,000","98,500","89,100","68,30K","-10,00%"
"05.08.2020","99,000","99,000","99,650","90,000","77,99K","-1,00%"
"04.08.2020","100,000","113,300","114,000","100,000","98,38K","-9,99%"
"30.07.2020","111,100","115,100","116,000","106,100","118,23K","-3,48%"
"29.07.2020","115,100","130,000","134,800","112,600","542,68K","-7,77%"
"28.07.2020","124,800","124,000","124,800","113,500","459,45K","9,96%"
"27.07.2020","113,500","108,000","113,500","103,300","177,79K","9,98%"
"24.07.2020","103,200","93,550","103,200","92,550","342,07K","9,90%"
"23.07.2020","93,900","91,650","95,500","91,650","129,42K","2,62%"
"22.07.2020","91,500","95,900","96,950","91,200","147,68K","-3,79%"
"21.07.2020","95,100","101,700","105,300","91,950","376,66K","-3,79%"
"20.07.2020","98,850","90,000","98,850","87,200","319,18K","9,96%"
"17.07.2020","89,900","84,000","91,500","82,650","298,57K","8,05%"
"16.07.2020","83,200","84,900","85,900","83,200","133,12K","-0,12%"
"14.07.2020","83,300","76,100","86,500","76,100","285,04K","5,44%"
"13.07.2020","79,000","74,800","79,000","74,800","84,63K","6,47%"
"10.07.2020","74,200","72,800","74,200","70,050","94,13K","-0,07%"
"09.07.2020","74,250","75,250","79,950","73,000","219,06K","-0,87%"
"08.07.2020","74,900","75,350","76,000","74,000","42,69K","-0,66%"
"07.07.2020","75,400","74,250","76,950","74,200","96,25K","1,89%"
"06.07.2020","74,000","73,000","74,250","73,000","39,24K","1,51%"
"03.07.2020","72,900","73,900","74,000","71,600","42,38K","-0,82%"
"02.07.2020","73,500","73,500","75,000","72,800","56,47K","1,17%"
"01.07.2020","72,650","72,800","73,300","72,200","27,60K","0,00%"
"30.06.2020","72,650","72,050","72,950","72,000","25,72K","0,97%"
"29.06.2020","71,950","72,050","72,500","71,400","21,05K","-0,07%"
"26.06.2020","72,000","72,700","72,700","71,600","34,16K","0,00%"
"25.06.2020","72,000","72,250","72,750","71,050","37,21K","-0,35%"
"24.06.2020","72,250","73,100","73,850","72,250","71,87K","-1,30%"
"23.06.2020","73,200","74,100","74,450","72,200","41,51K","-1,08%"
"22.06.2020","74,000","72,050","75,400","72,050","192,31K","2,99%"
"19.06.2020","71,850","72,150","72,500","71,000","138,43K","-0,21%"
"18.06.2020","72,000","72,550","73,600","72,000","130,99K","-0,69%"
"17.06.2020","72,500","72,950","73,500","71,950","71,89K","0,49%"
"16.06.2020","72,150","72,150","73,800","71,300","258,19K","0,77%"
"15.06.2020","71,600","73,400","73,600","71,600","265,27K","-2,98%"
"12.06.2020","73,800","72,800","74,350","72,150","80,53K","-0,27%"
"11.06.2020","74,000","73,600","75,150","72,700","41,48K","-0,13%"
"10.06.2020","74,100","74,350","75,600","73,000","50,91K","-0,20%"
"09.06.2020","74,250","76,000","76,350","74,250","44,39K","-1,39%"
"08.06.2020","75,300","75,750","77,950","74,250","91,19K","0,00%"
"05.06.2020","75,300","77,100","78,000","75,000","63,89K","-2,08%"
"04.06.2020","76,900","74,150","79,000","73,350","191,79K","3,92%"
"03.06.2020","74,000","74,900","74,900","73,500","30,76K","0,00%"
"02.06.2020","74,000","74,500","74,500","73,050","48,52K","0,00%"
"01.06.2020","74,000","74,550","74,650","71,000","110,88K","0,61%"
"29.05.2020","73,550","69,000","75,900","68,900","218,32K","6,59%"
"28.05.2020","69,000","70,000","70,300","68,300","71,70K","-1,85%"
"27.05.2020","70,300","71,000","72,600","68,300","105,63K","0,36%"
"22.05.2020","70,050","68,850","73,950","65,450","343,45K","2,49%"
"21.05.2020","68,350","62,400","68,350","62,400","383,59K","9,98%"
"20.05.2020","62,150","62,350","62,850","61,950","87,07K","-0,32%"
"18.05.2020","62,350","62,800","63,650","61,050","83,97K","-0,08%"
"15.05.2020","62,400","61,000","63,850","60,500","144,81K","4,00%"
"14.05.2020","60,000","57,000","61,450","56,800","169,75K","4,62%"
"13.05.2020","57,350","57,800","59,000","56,250","97,32K","-1,04%"
"12.05.2020","57,950","59,400","61,600","55,550","306,15K","0,96%"
"11.05.2020","57,400","54,000","57,400","53,850","315,54K","9,96%"
"08.05.2020","52,200","52,650","53,950","51,700","82,31K","0,00%"
"07.05.2020","52,200","52,000","52,850","51,700","21,52K","-0,10%"
"06.05.2020","52,250","52,300","53,250","52,150","26,51K","-0,10%"
"05.05.2020","52,300","52,800","53,500","52,000","24,72K","-0,95%"
"04.05.2020","52,800","51,050","52,800","51,000","26,85K","-0,28%"
"30.04.2020","52,950","52,000","53,800","50,150","139,14K","2,22%"
"29.04.2020","51,800","52,000","52,150","51,000","40,93K","-0,38%"
"28.04.2020","52,000","53,000","53,000","51,850","37,09K","-1,23%"
"27.04.2020","52,650","51,850","53,750","51,750","82,82K","2,33%"
"24.04.2020","51,450","51,650","52,700","50,900","75,71K","-0,10%"
"22.04.2020","51,500","49,620","52,650","49,000","151,46K","4,04%"
"21.04.2020","49,500","49,820","49,820","48,200","43,18K","-1,00%"
"20.04.2020","50,000","48,700","51,500","48,500","159,19K","3,09%"
"17.04.2020","48,500","48,060","49,800","48,060","50,64K","1,51%"
"16.04.2020","47,780","48,100","48,300","46,220","29,61K","0,59%"
"15.04.2020","47,500","50,200","50,200","46,000","39,42K","-4,66%"
"14.04.2020","49,820","47,760","50,750","47,720","173,82K","5,11%"
"13.04.2020","47,400","47,000","48,380","46,600","43,70K","0,30%"
"10.04.2020","47,260","47,080","47,500","46,620","23,44K","0,60%"
"09.04.2020","46,980","46,200","47,360","46,180","39,20K","2,17%"
"08.04.2020","45,980","46,700","47,000","45,240","43,41K","-1,54%"
"07.04.2020","46,700","46,700","47,940","46,540","58,23K","-0,26%"
"06.04.2020","46,820","46,500","47,040","45,820","54,30K","2,23%"
"03.04.2020","45,800","46,600","46,980","45,320","32,13K","-1,72%"
"02.04.2020","46,600","49,500","49,500","45,700","46,56K","-4,70%"
"01.04.2020","48,900","49,675","49,949","47,668","92,43K","-1,56%"
"31.03.2020","49,675","47,440","49,904","46,847","83,78K","5,73%"
"30.03.2020","46,984","46,528","46,984","45,324","39,23K","-7,51%"
"27.03.2020","50,800","49,720","53,950","49,060","90,18K","2,17%"
"26.03.2020","49,720","45,200","49,720","44,120","67,47K","10,00%"
"25.03.2020","45,200","45,760","46,460","43,320","63,08K","4,20%"
"24.03.2020","43,380","40,480","43,380","40,400","78,18K","9,99%"
"23.03.2020","39,440","40,280","40,280","38,500","23,02K","-4,50%"
"20.03.2020","41,300","41,020","42,500","40,420","28,70K","1,08%"
"19.03.2020","40,860","41,360","41,900","39,000","29,63K","-2,71%"
"18.03.2020","42,000","42,000","44,160","41,200","30,15K","-3,18%"
"17.03.2020","43,380","46,000","48,000","41,500","27,26K","-5,90%"
"16.03.2020","46,100","47,880","47,880","45,640","40,69K","-5,92%"
"13.03.2020","49,000","46,700","49,240","46,000","31,65K","4,75%"
"12.03.2020","46,780","48,240","48,240","44,700","51,05K","-4,26%"
"11.03.2020","48,860","48,320","49,400","43,500","37,24K","-0,04%"
"10.03.2020","48,880","52,450","53,500","48,200","48,85K","-6,63%"
"09.03.2020","52,350","52,500","52,900","49,520","51,63K","-4,47%"
"06.03.2020","54,800","56,350","57,400","54,150","32,34K","-4,61%"
"05.03.2020","57,450","57,600","58,200","56,550","33,68K","0,61%"
"04.03.2020","57,100","58,950","59,000","57,100","45,81K","-3,55%"
"03.03.2020","59,200","59,250","60,000","58,500","29,66K","0,68%"
"02.03.2020","58,800","57,500","60,050","57,500","33,63K","2,44%"
"28.02.2020","57,400","50,050","57,450","49,500","41,70K","-3,12%"
"27.02.2020","59,250","60,750","60,750","58,550","39,66K","-2,95%"
"26.02.2020","61,050","60,550","61,300","59,950","54,30K","-0,25%"
"25.02.2020","61,200","63,500","63,500","59,500","163,28K","-5,56%"
"24.02.2020","64,800","63,000","64,800","62,800","28,32K","-0,31%"
"21.02.2020","65,000","63,100","65,400","61,150","36,54K","2,69%"
"20.02.2020","63,300","66,750","67,800","61,950","63,25K","-5,31%"
"19.02.2020","66,850","68,250","68,950","65,550","53,12K","-2,12%"
"18.02.2020","68,300","69,250","69,950","67,300","50,42K","-1,37%"
"17.02.2020","69,250","67,000","70,000","67,000","104,28K","3,36%"
"14.02.2020","67,000","64,950","67,750","64,550","119,41K","4,12%"
"13.02.2020","64,350","63,500","65,100","62,950","83,26K","1,34%"
"12.02.2020","63,500","60,150","63,950","59,800","127,40K","5,66%"
"11.02.2020","60,100","59,600","60,100","58,750","21,87K","0,92%"
"10.02.2020","59,550","61,500","61,850","57,250","22,23K","-3,09%"
"07.02.2020","61,450","61,650","61,850","61,150","12,13K","-0,32%"
"06.02.2020","61,650","61,700","62,450","61,250","19,06K","0,49%"
"05.02.2020","61,350","61,350","62,450","61,000","14,64K","-0,16%"
"04.02.2020","61,450","59,950","61,450","59,800","32,07K","3,36%"
"03.02.2020","59,450","58,500","60,250","57,000","28,08K","2,24%"
"31.01.2020","58,150","60,150","60,500","57,750","64,12K","-3,08%"
"30.01.2020","60,000","59,050","60,000","58,200","21,06K","0,08%"
"29.01.2020","59,950","61,300","61,600","59,800","25,88K","-2,36%"
"28.01.2020","61,400","62,200","62,700","59,750","32,51K","-0,81%"
"27.01.2020","61,900","62,450","62,450","61,500","19,37K","-1,20%"
"24.01.2020","62,650","62,650","63,350","62,150","12,29K","0,32%"
"23.01.2020","62,450","63,300","63,300","62,100","13,71K","0,00%"
"22.01.2020","62,450","63,300","64,000","62,450","17,24K","-0,72%"
"21.01.2020","62,900","62,750","63,850","60,600","21,57K","0,24%"
"20.01.2020","62,750","61,000","62,950","61,000","19,85K","2,87%"
"17.01.2020","61,000","62,500","62,500","60,000","25,71K","-2,40%"
"16.01.2020","62,500","63,600","64,000","59,150","25,64K","-0,95%"
"15.01.2020","63,100","62,350","64,000","62,350","29,24K","1,20%"
"14.01.2020","62,350","61,550","62,600","59,950","36,00K","1,14%"
"13.01.2020","61,650","61,300","61,800","60,650","17,66K","1,99%"
"10.01.2020","60,450","59,700","60,650","59,050","30,33K","1,26%"
"09.01.2020","59,700","56,100","59,900","56,100","60,19K","8,64%"
"08.01.2020","54,950","54,550","55,950","53,700","32,44K","-2,74%"
"07.01.2020","56,500","56,500","57,250","55,700","21,22K","1,62%"
"06.01.2020","55,600","57,100","57,100","54,250","41,31K","-4,14%"
"03.01.2020","58,000","60,900","64,300","54,850","158,25K","-3,33%"
"02.01.2020","60,000","58,300","60,000","58,300","21,31K","2,92%"
"31.12.2019","58,300","58,000","58,700","57,900","9,63K","0,17%"
"30.12.2019","58,200","58,200","58,900","57,900","12,55K","0,09%"
"27.12.2019","58,150","57,800","59,250","57,800","35,28K","0,61%"
"26.12.2019","57,800","58,000","58,100","56,950","23,59K","0,09%"
"25.12.2019","57,750","57,250","57,950","57,000","10,82K","1,32%"
"24.12.2019","57,000","57,050","57,550","56,900","19,86K","0,26%"
"23.12.2019","56,850","57,000","57,900","56,600","24,81K","0,26%"
"20.12.2019","56,700","56,000","57,000","55,750","17,59K","1,43%"
"19.12.2019","55,900","55,850","56,500","55,400","16,04K","-0,09%"
"18.12.2019","55,950","56,400","56,400","54,000","17,00K","-1,15%"
"17.12.2019","56,600","57,500","57,500","56,300","17,08K","-1,05%"
"16.12.2019","57,200","56,700","57,500","56,600","14,23K","1,06%"
"13.12.2019","56,600","57,950","58,400","56,500","36,03K","-1,48%"
"12.12.2019","57,450","57,050","57,500","56,450","32,44K","1,86%"
"11.12.2019","56,400","56,450","57,000","54,850","33,03K","0,18%"
"10.12.2019","56,300","56,900","57,250","55,900","34,54K","-0,09%"
"09.12.2019","56,350","56,050","58,000","55,500","69,69K","-0,44%"
"06.12.2019","56,600","53,950","57,500","53,700","128,63K","5,70%"
"05.12.2019","53,550","53,700","55,650","53,350","52,75K","0,37%"
"04.12.2019","53,350","53,300","53,900","52,600","34,46K","0,85%"
"03.12.2019","52,900","54,200","54,250","52,900","60,35K","-2,22%"
"02.12.2019","54,100","53,500","54,500","52,500","68,93K","1,41%"
"29.11.2019","53,350","49,660","56,450","49,660","265,55K","7,69%"
"28.11.2019","49,540","49,000","49,800","48,660","34,92K","1,10%"
"27.11.2019","49,000","48,500","49,200","48,500","10,67K","1,03%"
"26.11.2019","48,500","49,000","49,000","48,260","16,19K","-0,94%"
"25.11.2019","48,960","49,100","49,780","48,720","23,75K","-0,24%"
"22.11.2019","49,080","48,680","49,860","48,500","25,23K","0,57%"
"21.11.2019","48,800","49,100","49,260","48,200","24,70K","-0,81%"
"20.11.2019","49,200","49,920","50,200","49,160","38,29K","-1,40%"
"19.11.2019","49,900","48,500","49,900","48,000","44,07K","3,14%"
"18.11.2019","48,380","47,800","48,380","47,400","31,57K","1,43%"
"15.11.2019","47,700","47,000","47,800","46,900","21,57K","1,71%"
"14.11.2019","46,900","47,000","47,400","46,860","13,89K","-0,85%"
"13.11.2019","47,300","48,160","48,260","47,140","40,43K","-1,79%"
"12.11.2019","48,160","48,700","48,780","48,000","30,75K","-0,74%"
"11.11.2019","48,520","48,760","49,200","48,120","41,72K","-0,49%"
"08.11.2019","48,760","48,000","48,880","47,860","22,59K","0,74%"
"07.11.2019","48,400","47,200","49,520","47,200","87,20K","2,89%"
"06.11.2019","47,040","48,000","48,400","46,800","64,36K","-2,00%"
"05.11.2019","48,000","48,720","48,820","47,700","32,04K","-0,66%"
"04.11.2019","48,320","47,480","49,000","46,540","47,20K","1,94%"
"01.11.2019","47,400","48,020","48,720","47,020","56,69K","-1,90%"
"31.10.2019","48,320","49,980","49,980","47,600","90,16K","-2,42%"
"30.10.2019","49,520","50,000","50,050","49,000","65,03K","-1,55%"
"28.10.2019","50,300","50,900","50,900","50,050","15,50K","-1,28%"
"25.10.2019","50,950","52,500","52,500","50,500","37,34K","-2,02%"
"24.10.2019","52,000","50,250","52,400","49,880","80,88K","3,48%"
"23.10.2019","50,250","50,300","50,500","49,180","42,40K","0,62%"
"22.10.2019","49,940","48,960","50,200","48,800","59,13K","1,96%"
"21.10.2019","48,980","49,380","49,400","47,980","33,72K","-0,49%"
"18.10.2019","49,220","49,120","50,350","48,500","134,60K","2,76%"
"17.10.2019","47,900","45,880","48,160","45,100","61,67K","5,04%"
"16.10.2019","45,600","45,780","46,000","45,000","14,71K","-1,68%"
"15.10.2019","46,380","45,200","46,500","44,980","28,93K","2,61%"
"14.10.2019","45,200","46,260","46,260","42,500","57,01K","-2,33%"
"11.10.2019","46,280","48,000","48,640","46,200","58,98K","-3,54%"
"10.10.2019","47,980","47,560","49,000","47,000","81,94K","1,01%"
"09.10.2019","47,500","46,180","49,800","45,520","184,54K","3,26%"
"08.10.2019","46,000","43,200","46,980","42,000","79,44K","5,99%"
"07.10.2019","43,400","44,000","44,000","43,020","29,40K","-0,69%"
"04.10.2019","43,700","43,500","43,840","43,340","14,22K","0,83%"
"03.10.2019","43,340","42,960","44,080","42,920","49,49K","0,93%"
"02.10.2019","42,940","42,780","43,260","42,700","27,73K","-0,37%"
"01.10.2019","43,100","43,000","44,320","43,000","96,44K","0,23%"
"30.09.2019","43,000","40,400","43,420","40,400","92,34K","6,44%"
"27.09.2019","40,400","40,240","40,820","40,000","46,21K","0,35%"
"26.09.2019","40,260","40,280","40,580","39,940","31,55K","0,20%"
"25.09.2019","40,180","40,740","41,180","39,980","49,43K","-1,37%"
"24.09.2019","40,740","40,000","41,000","39,660","56,82K","3,45%"
"23.09.2019","39,380","40,420","40,440","39,000","27,39K","-2,62%"
"20.09.2019","40,440","40,600","40,860","39,380","32,37K","-0,39%"
"19.09.2019","40,600","39,700","41,000","39,700","43,44K","2,37%"
"18.09.2019","39,660","41,000","41,500","39,660","57,87K","-2,94%"
"17.09.2019","40,860","41,820","41,960","40,020","52,15K","-1,92%"
"16.09.2019","41,660","42,700","42,700","41,520","76,31K","-2,44%"
"13.09.2019","42,700","42,380","44,080","41,100","175,31K","0,95%"
"12.09.2019","42,300","39,300","42,800","39,300","310,70K","7,36%"
"11.09.2019","39,400","37,100","40,500","37,080","174,97K","6,49%"
"10.09.2019","37,000","36,960","37,000","36,660","11,09K","0,54%"
"09.09.2019","36,800","36,800","37,040","36,600","6,56K","0,00%"
"06.09.2019","36,800","37,180","37,760","36,040","13,21K","-0,54%"
"05.09.2019","37,000","36,560","37,340","36,380","32,85K","0,76%"
"04.09.2019","36,720","36,780","37,000","36,200","25,89K","-0,16%"
"03.09.2019","36,780","36,680","37,120","36,200","20,89K","0,44%"
"02.09.2019","36,620","37,140","37,140","36,300","18,73K","-0,97%"
"29.08.2019","36,980","37,480","37,480","36,700","14,14K","-0,32%"
"28.08.2019","37,100","37,560","37,840","36,700","24,36K","-0,96%"
"27.08.2019","37,460","36,520","37,900","36,520","55,56K","2,74%"
"26.08.2019","36,460","35,100","36,760","34,440","36,64K","3,29%"
"23.08.2019","35,300","33,780","35,500","33,340","33,47K","4,50%"
"22.08.2019","33,780","34,000","34,200","33,000","38,02K","-1,46%"
"21.08.2019","34,280","35,500","35,500","34,280","64,83K","-3,44%"
"20.08.2019","35,500","36,200","36,360","35,000","60,32K","-1,93%"
"19.08.2019","36,200","35,740","36,880","35,620","69,18K","1,29%"
"16.08.2019","35,740","34,900","36,980","34,900","133,76K","3,00%"
"15.08.2019","34,700","32,900","34,700","32,700","162,87K","5,86%"
"09.08.2019","32,780","32,420","32,980","32,400","157,35K","4,20%"
"08.08.2019","31,460","31,500","31,680","31,220","7,35K","0,38%"
"07.08.2019","31,340","31,420","32,000","31,240","15,90K","-1,45%"
"06.08.2019","31,800","31,220","31,800","31,180","4,14K","1,86%"
"05.08.2019","31,220","31,760","31,900","31,220","6,97K","-1,82%"
"02.08.2019","31,800","31,780","32,760","31,040","37,96K","0,00%"
"01.08.2019","31,800","31,640","31,880","31,640","7,37K","0,00%"
"31.07.2019","31,800","31,560","31,880","31,420","16,58K","0,95%"
"30.07.2019","31,500","31,420","31,540","31,360","11,90K","-0,25%"
"29.07.2019","31,580","31,600","31,620","31,240","16,70K","-0,06%"
"26.07.2019","31,600","31,540","31,720","31,060","70,65K","0,32%"
"25.07.2019","31,500","31,480","31,500","31,320","4,15K","0,13%"
"24.07.2019","31,460","31,000","31,460","31,000","7,39K","0,70%"
"23.07.2019","31,240","30,980","31,300","30,940","7,74K","0,32%"
"22.07.2019","31,140","30,920","31,200","30,400","15,35K","0,71%"
"19.07.2019","30,920","31,000","31,120","30,700","17,02K","-0,26%"
"18.07.2019","31,000","30,660","31,000","30,540","9,38K","0,52%"
"17.07.2019","30,840","30,780","31,160","30,440","13,42K","0,33%"
"16.07.2019","30,740","30,000","30,760","29,920","55,32K","2,47%"
"12.07.2019","30,000","30,060","30,280","29,820","8,22K","-0,60%"
"11.07.2019","30,180","29,960","30,200","29,860","11,20K","0,80%"
"10.07.2019","29,940","29,700","29,940","29,660","8,59K","0,81%"
"09.07.2019","29,700","29,940","30,360","29,540","31,31K","-1,00%"
"08.07.2019","30,000","29,880","30,160","29,840","10,48K","-0,66%"
"05.07.2019","30,200","30,220","30,260","30,040","8,83K","-0,20%"
"04.07.2019","30,260","30,240","30,400","30,020","11,33K","0,07%"
"03.07.2019","30,240","30,260","30,500","30,020","36,14K","-0,07%"
"02.07.2019","30,260","30,140","30,800","29,900","28,09K","0,20%"
"01.07.2019","30,200","29,740","30,480","29,600","42,70K","1,55%"
"28.06.2019","29,740","29,640","30,020","29,260","38,62K","0,13%"
"27.06.2019","29,700","29,500","29,800","28,900","72,34K","0,68%"
"26.06.2019","29,500","28,460","30,000","28,400","62,86K","3,65%"
"25.06.2019","28,460","28,180","28,560","27,980","15,79K","0,99%"
"24.06.2019","28,180","27,760","28,180","27,760","35,23K","1,51%"
"21.06.2019","27,760","27,980","28,000","27,540","21,63K","-1,07%"
"20.06.2019","28,060","28,180","28,320","27,800","23,43K","-0,43%"
"19.06.2019","28,180","27,600","28,800","27,340","100,99K","2,10%"
"18.06.2019","27,600","27,260","27,800","27,080","40,31K","1,02%"
"17.06.2019","27,320","27,100","27,340","27,100","11,24K","0,74%"
"14.06.2019","27,120","27,100","27,440","26,700","40,77K","0,44%"
"13.06.2019","27,000","27,200","27,280","26,640","15,77K","-1,17%"
"12.06.2019","27,320","27,140","27,400","27,040","9,58K","0,07%"
"11.06.2019","27,300","27,520","27,900","27,180","24,49K","-0,80%"
"10.06.2019","27,520","26,900","27,600","26,900","31,39K","1,85%"
"07.06.2019","27,020","26,760","27,340","26,400","32,20K","1,05%"
"03.06.2019","26,740","26,520","26,740","26,220","26,85K","0,38%"
"31.05.2019","26,640","26,380","27,100","26,080","179,61K","0,76%"
"30.05.2019","26,440","26,160","26,440","26,060","69,03K","1,23%"
