"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"26.03.2019","1,931","2,030","2,030","1,916","2,41M","-2,67%"
"25.03.2019","1,984","2,084","2,084","1,908","4,02M","-1,93%"
"22.03.2019","2,023","2,230","2,230","2,023","3,18M","-8,34%"
"21.03.2019","2,207","2,230","2,291","2,191","3,98M","0,00%"
"20.03.2019","2,207","2,306","2,337","2,199","4,65M","-5,56%"
"19.03.2019","2,337","2,276","2,575","2,237","30,82M","3,41%"
"18.03.2019","2,260","2,345","2,406","2,253","5,96M","-2,96%"
"15.03.2019","2,329","2,375","2,398","2,322","4,17M","-0,98%"
"14.03.2019","2,352","2,253","2,437","2,245","12,59M","4,39%"
"13.03.2019","2,253","2,444","2,483","2,253","15,07M","-7,55%"
"12.03.2019","2,437","2,452","2,620","2,360","22,81M","-10,40%"
"11.03.2019","2,720","2,437","2,720","2,414","17,52M","14,53%"
"08.03.2019","2,375","2,268","2,460","2,168","21,51M","5,09%"
"07.03.2019","2,260","2,337","2,613","2,253","39,90M","1,35%"
"06.03.2019","2,230","2,130","2,230","2,115","5,81M","4,69%"
"05.03.2019","2,130","2,092","2,207","2,069","4,41M","2,21%"
"04.03.2019","2,084","2,069","2,107","2,069","1,60M","0,72%"
"01.03.2019","2,069","2,145","2,145","2,046","2,37M","-2,86%"
"28.02.2019","2,130","2,145","2,230","2,084","4,36M","-0,70%"
"27.02.2019","2,145","1,992","2,260","1,984","15,57M","8,11%"
"26.02.2019","1,984","2,007","2,015","1,977","832,86K","-0,80%"
"25.02.2019","2,000","1,984","2,046","1,984","2,07M","1,57%"
"22.02.2019","1,969","1,893","1,992","1,893","4,01M","4,01%"
"21.02.2019","1,893","1,870","1,908","1,870","1,06M","0,85%"
"20.02.2019","1,877","1,862","1,893","1,862","870,19K","0,81%"
"19.02.2019","1,862","1,893","1,893","1,847","1,21M","0,81%"
"18.02.2019","1,847","1,862","1,885","1,847","982,38K","-0,81%"
"15.02.2019","1,862","1,847","1,877","1,831","553,58K","0,81%"
"14.02.2019","1,847","1,854","1,862","1,816","738,06K","0,44%"
"13.02.2019","1,839","1,885","1,893","1,839","703,31K","-2,02%"
"12.02.2019","1,877","1,900","1,916","1,877","780,30K","-0,85%"
"11.02.2019","1,893","1,885","1,916","1,885","908,57K","0,85%"
"08.02.2019","1,877","1,870","1,893","1,870","714,00K","0,00%"
"07.02.2019","1,877","1,870","1,908","1,854","1,37M","0,81%"
"06.02.2019","1,862","1,893","1,900","1,862","689,53K","-1,22%"
"05.02.2019","1,885","1,923","1,938","1,885","1,46M","-1,98%"
"04.02.2019","1,923","1,969","1,969","1,908","2,07M","-1,99%"
"01.02.2019","1,962","1,992","2,023","1,962","2,16M","-1,90%"
"31.01.2019","2,000","1,977","2,061","1,962","5,03M","2,35%"
"30.01.2019","1,954","1,977","2,007","1,954","2,49M","-0,76%"
"29.01.2019","1,969","1,962","1,977","1,923","1,77M","0,77%"
"28.01.2019","1,954","1,938","2,000","1,938","3,02M","1,61%"
"25.01.2019","1,923","1,946","1,969","1,908","1,62M","-0,77%"
"24.01.2019","1,938","1,908","1,984","1,908","5,17M","1,57%"
"23.01.2019","1,908","1,900","1,916","1,885","1,35M","0,79%"
"22.01.2019","1,893","1,885","1,923","1,877","2,10M","0,85%"
"21.01.2019","1,877","1,877","1,946","1,870","2,14M","0,37%"
"18.01.2019","1,870","1,854","1,900","1,854","1,99M","0,86%"
"17.01.2019","1,854","1,847","1,900","1,839","1,52M","0,38%"
"16.01.2019","1,847","1,862","1,870","1,824","1,19M","-0,38%"
"15.01.2019","1,854","1,854","1,916","1,847","2,04M","0,00%"
"14.01.2019","1,854","1,862","1,885","1,839","1,65M","-2,42%"
"11.01.2019","1,900","1,923","1,984","1,900","2,01M","-0,42%"
"10.01.2019","1,908","1,962","1,962","1,908","1,55M","-1,95%"
"09.01.2019","1,946","1,908","2,046","1,870","14,78M","2,80%"
"08.01.2019","1,893","2,038","2,161","1,885","24,07M","-4,59%"
"07.01.2019","1,984","1,655","1,984","1,647","9,58M","19,88%"
"04.01.2019","1,655","1,709","1,724","1,655","539,03K","-3,16%"
"03.01.2019","1,709","1,739","1,755","1,701","580,21K","-2,62%"
"02.01.2019","1,755","1,801","1,801","1,739","443,53K","-2,55%"
"31.12.2018","1,801","1,839","1,847","1,785","1,33M","-5,61%"
"28.12.2018","1,908","1,931","1,969","1,900","1,49M","-0,78%"
"27.12.2018","1,923","1,962","1,977","1,923","1,28M","-0,77%"
"26.12.2018","1,938","1,962","1,992","1,938","692,43K","-0,82%"
"25.12.2018","1,954","1,969","1,984","1,946","316,28K","-1,51%"
"24.12.2018","1,984","2,023","2,038","1,984","728,95K","-1,54%"
"21.12.2018","2,015","2,015","2,054","1,962","2,51M","0,40%"
"20.12.2018","2,007","1,954","2,023","1,923","1,76M","2,71%"
"19.12.2018","1,954","1,938","1,962","1,916","965,64K","1,19%"
"18.12.2018","1,931","1,908","1,938","1,885","638,74K","1,21%"
"17.12.2018","1,908","1,908","1,931","1,893","474,07K","0,42%"
"14.12.2018","1,900","1,962","1,977","1,900","440,43K","-3,50%"
"13.12.2018","1,969","2,007","2,007","1,954","705,47K","-0,76%"
"12.12.2018","1,984","2,000","2,023","1,877","1,21M","0,00%"
"11.12.2018","1,984","2,069","2,069","1,954","1,12M","-2,65%"
"10.12.2018","2,038","2,061","2,076","2,038","703,59K","-1,83%"
"07.12.2018","2,076","2,076","2,092","2,061","665,81K","0,73%"
"06.12.2018","2,061","2,076","2,138","2,054","1,95M","-1,48%"
"05.12.2018","2,092","2,099","2,145","2,061","1,51M","-1,09%"
"04.12.2018","2,115","2,153","2,161","2,099","2,19M","-1,40%"
"03.12.2018","2,145","2,222","2,237","2,145","1,44M","-2,46%"
"30.11.2018","2,199","2,199","2,214","2,153","969,71K","1,06%"
"29.11.2018","2,176","2,207","2,237","2,168","1,38M","-0,37%"
"28.11.2018","2,184","2,107","2,260","2,099","8,91M","3,65%"
"27.11.2018","2,107","2,115","2,122","2,076","807,63K","0,00%"
"26.11.2018","2,107","2,084","2,122","2,069","1,59M","1,49%"
"23.11.2018","2,076","2,069","2,107","2,054","1,69M","0,73%"
"22.11.2018","2,061","2,023","2,069","2,000","1,43M","1,88%"
"21.11.2018","2,023","2,038","2,046","1,992","903,06K","0,00%"
"20.11.2018","2,023","2,076","2,153","2,023","2,87M","-2,22%"
"19.11.2018","2,069","2,030","2,130","2,023","4,19M","2,27%"
"16.11.2018","2,023","2,023","2,061","2,000","1,30M","0,40%"
"15.11.2018","2,015","1,969","2,015","1,962","1,67M","2,70%"
"14.11.2018","1,962","1,962","2,023","1,946","1,46M","0,41%"
"13.11.2018","1,954","1,977","1,984","1,938","1,13M","-0,76%"
"12.11.2018","1,969","2,000","2,038","1,962","1,18M","-3,00%"
"09.11.2018","2,030","2,069","2,092","2,007","946,79K","-1,88%"
"08.11.2018","2,069","2,168","2,184","2,030","1,15M","-4,26%"
"07.11.2018","2,161","2,168","2,207","2,153","1,02M","-0,32%"
"06.11.2018","2,168","2,184","2,237","2,161","1,40M","-0,73%"
"05.11.2018","2,184","2,207","2,222","2,145","2,05M","1,06%"
"02.11.2018","2,161","2,076","2,345","2,054","7,75M","4,85%"
"01.11.2018","2,061","1,992","2,122","1,984","2,31M","3,88%"
"31.10.2018","1,984","2,076","2,084","1,984","1,60M","-3,41%"
"30.10.2018","2,054","2,092","2,130","2,030","2,19M","-2,14%"
"26.10.2018","2,099","2,222","2,222","2,092","1,17M","-4,55%"
"25.10.2018","2,199","2,161","2,214","2,153","1,57M","0,37%"
"24.10.2018","2,191","2,245","2,253","2,184","1,18M","-1,75%"
"23.10.2018","2,230","2,299","2,299","2,184","2,03M","-3,30%"
"22.10.2018","2,306","2,360","2,360","2,299","995,83K","-1,33%"
"19.10.2018","2,337","2,360","2,391","2,329","1,38M","-0,34%"
"18.10.2018","2,345","2,398","2,429","2,337","1,18M","-2,21%"
"17.10.2018","2,398","2,444","2,444","2,383","1,37M","-0,95%"
"16.10.2018","2,421","2,437","2,483","2,406","1,96M","-0,66%"
"15.10.2018","2,437","2,375","2,444","2,368","1,55M","3,26%"
"12.10.2018","2,360","2,322","2,360","2,276","2,02M","2,34%"
"11.10.2018","2,306","2,299","2,375","2,268","1,30M","-0,99%"
"10.10.2018","2,329","2,437","2,444","2,329","1,23M","-3,80%"
"09.10.2018","2,421","2,406","2,483","2,391","1,99M","1,25%"
"08.10.2018","2,391","2,352","2,414","2,314","833,33K","0,97%"
"05.10.2018","2,368","2,329","2,375","2,276","1,54M","1,98%"
"04.10.2018","2,322","2,490","2,490","2,299","1,39M","-6,48%"
"03.10.2018","2,483","2,521","2,559","2,475","943,10K","-1,19%"
"02.10.2018","2,513","2,620","2,628","2,506","1,57M","-3,83%"
"01.10.2018","2,613","2,651","2,689","2,605","1,79M","-1,14%"
"28.09.2018","2,643","2,682","2,689","2,628","1,45M","-1,16%"
"27.09.2018","2,674","2,728","2,797","2,667","5,68M","-1,98%"
"26.09.2018","2,728","2,689","2,735","2,620","2,96M","2,02%"
"25.09.2018","2,674","2,651","2,758","2,628","6,08M","1,44%"
"24.09.2018","2,636","2,674","2,697","2,636","2,40M","-0,86%"
"21.09.2018","2,659","2,575","2,674","2,559","4,30M","3,91%"
"20.09.2018","2,559","2,620","2,628","2,551","2,28M","-1,77%"
"19.09.2018","2,605","2,590","2,620","2,567","2,53M","1,48%"
"18.09.2018","2,567","2,582","2,620","2,567","1,76M","-0,58%"
"17.09.2018","2,582","2,620","2,643","2,575","1,77M","-2,05%"
"14.09.2018","2,636","2,674","2,712","2,613","2,34M","-1,16%"
"13.09.2018","2,667","2,628","2,682","2,536","3,49M","2,07%"
"12.09.2018","2,613","2,659","2,735","2,605","3,82M","-0,57%"
"11.09.2018","2,628","2,667","2,720","2,605","3,26M","-0,87%"
"10.09.2018","2,651","2,850","2,896","2,643","5,24M","-6,75%"
"07.09.2018","2,843","2,705","3,004","2,674","15,99M","5,10%"
"06.09.2018","2,705","2,651","2,735","2,636","2,58M","2,62%"
"05.09.2018","2,636","2,590","2,659","2,567","3,44M","1,78%"
"04.09.2018","2,590","2,636","2,667","2,575","1,61M","-1,45%"
"03.09.2018","2,628","2,483","2,659","2,475","3,42M","5,54%"
"31.08.2018","2,490","2,437","2,521","2,414","2,19M","1,55%"
"29.08.2018","2,452","2,467","2,529","2,421","2,53M","-1,25%"
"28.08.2018","2,483","2,398","2,498","2,391","3,22M","3,20%"
"27.08.2018","2,406","2,368","2,414","2,329","2,80M","2,95%"
"20.08.2018","2,337","2,375","2,475","2,337","1,14M","0,65%"
"17.08.2018","2,322","2,299","2,383","2,237","3,75M","-3,49%"
"16.08.2018","2,406","2,536","2,551","2,406","2,81M","-2,79%"
"15.08.2018","2,475","2,667","2,720","2,452","4,30M","-5,82%"
"14.08.2018","2,628","2,536","2,636","2,536","3,26M","6,53%"
"13.08.2018","2,467","2,452","2,559","2,368","3,35M","-1,24%"
"10.08.2018","2,498","2,720","2,751","2,306","4,42M","-8,93%"
"09.08.2018","2,743","2,705","2,827","2,682","5,42M","0,29%"
"08.08.2018","2,735","2,728","2,774","2,697","2,92M","0,85%"
"07.08.2018","2,712","2,720","2,758","2,651","3,78M","0,26%"
"06.08.2018","2,705","2,789","2,797","2,705","2,88M","-3,01%"
"03.08.2018","2,789","2,758","2,827","2,758","1,88M","1,12%"
"02.08.2018","2,758","2,827","2,827","2,735","2,87M","-4,53%"
"01.08.2018","2,889","2,866","2,950","2,843","4,69M","1,37%"
"31.07.2018","2,850","2,858","2,912","2,843","2,79M","-0,28%"
"30.07.2018","2,858","2,873","2,896","2,835","2,32M","-0,28%"
"27.07.2018","2,866","2,889","2,919","2,820","3,20M","-0,80%"
"26.07.2018","2,889","2,965","3,011","2,858","4,63M","-2,07%"
"25.07.2018","2,950","2,881","2,958","2,858","3,87M","2,93%"
"24.07.2018","2,866","3,034","3,042","2,850","4,69M","-4,82%"
"23.07.2018","3,011","3,019","3,111","2,958","9,31M","0,50%"
"20.07.2018","2,996","2,850","3,065","2,835","11,41M","5,38%"
"19.07.2018","2,843","2,850","2,866","2,812","2,54M","0,00%"
"18.07.2018","2,843","2,873","2,927","2,781","4,19M","-0,80%"
"17.07.2018","2,866","2,797","2,873","2,789","4,58M","2,47%"
"16.07.2018","2,797","2,820","2,866","2,766","3,65M","0,00%"
"13.07.2018","2,797","2,781","2,835","2,735","3,77M","0,58%"
"12.07.2018","2,781","2,743","2,835","2,613","6,33M","2,81%"
"11.07.2018","2,705","3,011","3,011","2,705","4,62M","-11,08%"
"10.07.2018","3,042","3,142","3,203","3,034","5,00M","-5,03%"
"09.07.2018","3,203","3,218","3,325","3,195","10,84M","0,72%"
"06.07.2018","3,180","3,172","3,233","3,134","8,20M","0,98%"
"05.07.2018","3,149","3,134","3,180","3,126","5,42M","0,96%"
"04.07.2018","3,119","3,088","3,188","3,027","7,24M","1,00%"
"03.07.2018","3,088","3,157","3,203","3,073","5,65M","-1,72%"
"02.07.2018","3,142","3,241","3,356","3,103","16,46M","-1,90%"
"29.06.2018","3,203","2,973","3,379","2,965","31,74M","8,87%"
"28.06.2018","2,942","2,835","3,027","2,797","12,91M","3,48%"
"27.06.2018","2,843","2,682","2,896","2,674","10,92M","6,32%"
"26.06.2018","2,674","2,636","2,728","2,620","4,40M","1,75%"
"25.06.2018","2,628","2,766","2,766","2,613","4,15M","-1,17%"
"22.06.2018","2,659","2,720","2,743","2,643","3,58M","-1,70%"
"21.06.2018","2,705","2,705","2,774","2,697","5,05M","0,00%"
"20.06.2018","2,705","2,682","2,774","2,674","6,31M","1,16%"
"19.06.2018","2,674","2,659","2,705","2,651","3,95M","0,87%"
"18.06.2018","2,651","2,689","2,697","2,651","3,03M","-1,16%"
"14.06.2018","2,682","2,667","2,743","2,636","5,51M","1,17%"
"13.06.2018","2,651","2,797","2,850","2,651","12,18M","-5,22%"
"12.06.2018","2,797","2,643","3,050","2,620","45,79M","6,43%"
"11.06.2018","2,628","2,720","2,728","2,575","7,88M","-2,85%"
"08.06.2018","2,705","2,858","2,896","2,659","5,58M","-5,09%"
"07.06.2018","2,850","2,965","2,981","2,827","7,62M","-3,13%"
"06.06.2018","2,942","2,935","3,034","2,881","10,31M","0,79%"
"05.06.2018","2,919","2,743","3,011","2,728","21,44M","7,32%"
"04.06.2018","2,720","2,682","2,912","2,667","8,75M","1,72%"
"01.06.2018","2,674","2,774","2,789","2,613","5,16M","-3,33%"
"31.05.2018","2,766","3,042","3,073","2,751","6,38M","-8,14%"
"30.05.2018","3,011","2,667","3,111","2,636","23,26M","13,58%"
"29.05.2018","2,651","2,743","2,743","2,590","3,23M","-2,25%"
"28.05.2018","2,712","2,598","2,728","2,575","4,54M","6,31%"
"25.05.2018","2,551","2,467","2,567","2,429","3,39M","4,38%"
"24.05.2018","2,444","2,728","2,766","2,414","4,99M","-8,87%"
"23.05.2018","2,682","2,820","2,820","2,682","4,18M","-5,89%"
"22.05.2018","2,850","2,904","2,973","2,827","3,40M","-1,59%"
"21.05.2018","2,896","2,950","2,973","2,889","1,94M","-2,10%"
"18.05.2018","2,958","2,988","3,019","2,935","2,45M","-0,50%"
"17.05.2018","2,973","2,981","3,157","2,942","9,23M","0,00%"
"16.05.2018","2,973","3,019","3,065","2,950","2,53M","-1,26%"
"15.05.2018","3,011","3,119","3,119","3,011","2,98M","-3,92%"
"14.05.2018","3,134","3,111","3,180","3,088","2,89M","0,74%"
"11.05.2018","3,111","3,134","3,325","3,050","6,79M","0,52%"
"10.05.2018","3,095","3,126","3,157","3,019","4,24M","0,00%"
"09.05.2018","3,095","3,073","3,264","2,942","6,02M","-0,77%"
"08.05.2018","3,119","3,479","3,479","3,080","3,66M","-8,53%"
"07.05.2018","3,410","3,486","3,617","3,402","5,18M","-2,18%"
"04.05.2018","3,486","3,854","3,938","3,463","9,62M","-8,46%"
"03.05.2018","3,808","3,410","4,007","3,348","30,05M","11,93%"
"02.05.2018","3,402","3,540","3,586","3,387","2,38M","-4,11%"
"30.04.2018","3,548","3,670","3,808","3,517","4,30M","-2,93%"
"27.04.2018","3,655","3,793","3,808","3,647","3,04M","-3,43%"
"26.04.2018","3,785","3,693","3,839","3,471","5,45M","3,98%"
"25.04.2018","3,640","3,915","3,938","3,624","2,89M","-7,02%"
"24.04.2018","3,915","4,030","4,046","3,885","2,78M","-2,68%"
"20.04.2018","4,023","4,161","4,161","4,000","2,36M","-3,32%"
"19.04.2018","4,161","4,322","4,345","4,145","3,36M","-3,03%"
"18.04.2018","4,291","4,329","4,345","3,854","6,16M","0,00%"
"17.04.2018","4,291","4,207","4,513","4,138","8,67M","3,90%"
"16.04.2018","4,130","3,977","4,207","3,977","2,69M","4,27%"
"13.04.2018","3,961","4,138","4,161","3,923","1,89M","-3,55%"
"12.04.2018","4,107","4,168","4,260","4,038","2,31M","-1,11%"
"11.04.2018","4,153","4,214","4,590","3,946","7,36M","-2,17%"
"10.04.2018","4,245","4,513","4,521","4,069","3,04M","-5,29%"
"09.04.2018","4,482","4,797","4,820","4,306","3,45M","-5,20%"
"06.04.2018","4,728","4,843","5,195","4,590","6,82M","-2,05%"
"05.04.2018","4,827","5,486","5,609","4,743","6,12M","-12,27%"
"04.04.2018","5,502","6,360","6,406","5,440","5,55M","-13,18%"
"03.04.2018","6,337","7,570","7,785","5,908","20,22M","-13,13%"
"02.04.2018","7,295","6,176","7,295","6,176","16,88M","19,90%"
"30.03.2018","6,084","5,670","6,321","5,440","19,53M","8,33%"
"29.03.2018","5,616","5,616","5,616","5,616","244,31K","-19,99%"
"28.03.2018","7,019","7,019","7,019","7,019","121,03K","-19,93%"
"27.03.2018","8,766","10,957","11,018","8,766","1,84M","-19,94%"
"26.03.2018","10,949","10,888","11,011","10,873","7,58M","0,63%"
"23.03.2018","10,880","10,650","10,888","10,650","6,39M","2,16%"
"22.03.2018","10,650","10,605","10,727","10,589","8,19M","0,50%"
"21.03.2018","10,597","10,459","10,605","10,451","5,35M","1,40%"
"20.03.2018","10,451","10,390","10,513","10,382","6,85M","0,66%"
"19.03.2018","10,382","10,352","10,428","10,336","7,05M","1,12%"
"16.03.2018","10,267","10,137","10,283","10,091","7,48M","1,58%"
"15.03.2018","10,107","10,137","10,145","10,076","6,39M","0,31%"
"14.03.2018","10,076","9,969","10,091","9,961","5,47M","1,07%"
"13.03.2018","9,969","9,846","9,999","9,838","6,89M","1,49%"
"12.03.2018","9,823","9,662","9,838","9,601","7,06M","2,56%"
"09.03.2018","9,578","9,256","9,654","9,248","8,30M","3,57%"
"08.03.2018","9,248","9,233","9,279","9,225","8,80M","0,08%"
"07.03.2018","9,241","9,225","9,302","9,202","5,87M","0,17%"
"06.03.2018","9,225","9,225","9,333","9,202","5,65M","0,25%"
"05.03.2018","9,202","9,195","9,233","9,195","4,08M","0,08%"
"02.03.2018","9,195","9,141","9,279","9,103","6,58M","0,84%"
"01.03.2018","9,118","8,858","9,126","8,858","5,42M","2,85%"
"28.02.2018","8,865","8,444","8,880","8,421","8,85M","4,99%"
"27.02.2018","8,444","8,497","8,497","8,421","5,31M","0,09%"
"26.02.2018","8,436","8,375","8,520","8,352","4,31M","1,10%"
"23.02.2018","8,344","7,831","8,421","7,816","5,90M","6,66%"
"22.02.2018","7,823","7,762","7,885","7,762","4,00M","0,59%"
"21.02.2018","7,777","7,731","7,793","7,716","3,22M","0,70%"
"20.02.2018","7,723","7,777","7,877","7,723","2,98M","0,19%"
"19.02.2018","7,708","7,739","7,785","7,662","3,82M","0,19%"
"16.02.2018","7,693","7,678","7,716","7,662","3,70M","0,10%"
"15.02.2018","7,685","7,701","7,854","7,670","2,01M","0,09%"
"14.02.2018","7,678","7,670","7,762","7,655","2,17M","0,10%"
"13.02.2018","7,670","7,486","7,731","7,432","2,59M","3,20%"
"12.02.2018","7,432","7,264","7,563","7,241","2,86M","2,75%"
"09.02.2018","7,233","7,241","7,310","7,195","2,78M","0,32%"
"08.02.2018","7,210","7,126","7,248","7,118","2,82M","1,18%"
"07.02.2018","7,126","6,911","7,164","6,888","3,65M","3,80%"
"06.02.2018","6,865","6,735","6,873","6,735","1,66M","1,81%"
"05.02.2018","6,743","6,666","6,934","6,612","4,92M","1,74%"
"02.02.2018","6,628","6,612","6,697","6,612","1,58M","0,24%"
"01.02.2018","6,612","6,620","6,666","6,590","1,35M","0,11%"
"31.01.2018","6,605","6,605","6,651","6,574","966,70K","0,23%"
"30.01.2018","6,590","6,582","6,651","6,551","1,14M","0,12%"
"29.01.2018","6,582","6,566","6,659","6,498","2,07M","0,58%"
"26.01.2018","6,544","6,490","6,735","6,237","2,71M","2,15%"
"25.01.2018","6,406","5,593","6,459","5,517","4,12M","14,84%"
"24.01.2018","5,578","5,571","5,624","5,517","2,06M","0,27%"
"23.01.2018","5,563","5,563","5,624","5,517","2,31M","0,14%"
"22.01.2018","5,555","5,540","5,609","5,524","786,68K","0,27%"
"19.01.2018","5,540","5,471","5,555","5,387","1,77M","1,26%"
"18.01.2018","5,471","5,433","5,486","5,402","1,41M","1,28%"
"17.01.2018","5,402","5,356","5,502","5,341","1,48M","0,71%"
"16.01.2018","5,364","5,233","5,440","5,187","2,70M","2,19%"
"15.01.2018","5,249","4,965","5,318","4,965","1,86M","5,55%"
"12.01.2018","4,973","4,674","4,981","4,666","2,23M","6,40%"
"11.01.2018","4,674","4,490","4,674","4,482","1,24M","4,10%"
"10.01.2018","4,490","4,413","4,551","4,375","1,04M","1,91%"
"09.01.2018","4,406","4,184","4,582","4,015","1,17M","6,09%"
"08.01.2018","4,153","3,869","4,214","3,869","1,85M","7,98%"
"05.01.2018","3,846","3,770","3,931","3,494","644,71K","2,42%"
"04.01.2018","3,755","3,755","3,800","3,739","346,55K","0,21%"
"03.01.2018","3,747","3,770","3,816","3,732","446,32K","0,21%"
"02.01.2018","3,739","3,747","3,854","3,716","889,53K","1,03%"
"29.12.2017","3,701","3,686","3,716","3,678","391,24K","0,41%"
"28.12.2017","3,686","3,678","3,708","3,601","764,22K","0,22%"
"27.12.2017","3,678","3,785","3,862","3,678","575,38K","-2,83%"
"26.12.2017","3,785","3,663","3,793","3,647","862,11K","3,33%"
"25.12.2017","3,663","3,708","3,755","3,640","815,62K","-0,41%"
"22.12.2017","3,678","3,525","3,701","3,517","2,11M","5,03%"
"21.12.2017","3,502","3,479","3,624","3,479","1,17M","0,66%"
"20.12.2017","3,479","3,494","3,525","3,471","391,42K","0,00%"
"19.12.2017","3,479","3,494","3,532","3,440","1,07M","0,00%"
"18.12.2017","3,479","3,785","3,824","3,479","2,33M","-7,15%"
"15.12.2017","3,747","4,406","4,444","3,716","2,18M","-12,68%"
"14.12.2017","4,291","4,666","4,728","4,214","960,38K","-8,19%"
"13.12.2017","4,674","4,666","4,735","4,574","255,46K","0,17%"
"12.12.2017","4,666","4,459","4,674","4,436","493,72K","5,18%"
"11.12.2017","4,436","4,176","4,452","4,168","708,07K","5,85%"
"08.12.2017","4,191","4,015","4,207","3,992","288,51K","4,18%"
"07.12.2017","4,023","3,831","4,053","3,808","254,19K","3,98%"
"06.12.2017","3,869","3,908","3,923","3,777","88,96K","-0,41%"
"05.12.2017","3,885","3,777","3,900","3,755","118,24K","2,86%"
"04.12.2017","3,777","3,678","3,777","3,601","45,35K","2,47%"
"01.12.2017","3,686","3,601","3,946","3,578","234,22K","2,36%"
"30.11.2017","3,601","3,755","3,755","3,594","72,17K","-3,69%"
"29.11.2017","3,739","3,732","3,739","3,640","50,12K","-0,21%"
"28.11.2017","3,747","3,747","3,747","3,655","41,56K","0,00%"
"27.11.2017","3,747","3,770","3,785","3,678","28,96K","-0,21%"
"24.11.2017","3,755","3,777","3,777","3,708","20,70K","0,62%"
"23.11.2017","3,732","3,755","3,777","3,708","15,36K","0,43%"
"22.11.2017","3,716","3,785","3,785","3,708","10,87K","-0,21%"
"21.11.2017","3,724","3,747","3,747","3,655","18,23K","-0,83%"
"20.11.2017","3,755","3,755","3,755","3,701","31,99K","-0,19%"
"17.11.2017","3,762","3,785","3,785","3,708","24,85K","-0,82%"
"16.11.2017","3,793","3,732","3,831","3,708","11,52K","1,63%"
"15.11.2017","3,732","3,747","3,747","3,708","31,61K","-0,61%"
"14.11.2017","3,755","3,793","3,793","3,708","24,41K","-1,00%"
"13.11.2017","3,793","3,831","3,831","3,708","24,27K","0,00%"
"10.11.2017","3,793","3,824","3,824","3,494","46,81K","-0,99%"
"09.11.2017","3,831","3,816","3,869","3,762","19,30K","0,60%"
"08.11.2017","3,808","3,869","3,869","3,762","36,37K","0,82%"
"07.11.2017","3,777","3,824","3,908","3,762","40,79K","0,00%"
"06.11.2017","3,777","3,877","3,923","3,732","89,87K","-2,58%"
"03.11.2017","3,877","3,923","3,923","3,755","65,60K","-1,17%"
"02.11.2017","3,923","4,015","4,015","3,824","221,88K","-1,92%"
"01.11.2017","4,000","4,038","4,038","3,954","72,99K","-0,94%"
"31.10.2017","4,038","4,092","4,115","3,946","189,12K","0,95%"
"30.10.2017","4,000","4,046","4,099","3,977","60,46K","-1,14%"
"27.10.2017","4,046","4,061","4,061","3,992","33,04K","0,20%"
"26.10.2017","4,038","4,099","4,099","4,000","18,44K","-0,20%"
"25.10.2017","4,046","3,984","4,092","3,954","79,91K","1,56%"
"24.10.2017","3,984","3,977","3,984","3,923","37,36K","0,18%"
"23.10.2017","3,977","4,023","4,023","3,915","52,12K","-0,18%"
"20.10.2017","3,984","4,015","4,015","3,961","66,25K","-0,77%"
"19.10.2017","4,015","4,046","4,046","3,977","33,95K","0,58%"
"18.10.2017","3,992","4,046","4,046","3,992","52,71K","-1,14%"
"17.10.2017","4,038","3,984","4,061","3,908","168,31K","1,36%"
"16.10.2017","3,984","3,946","4,145","3,877","207,80K","2,36%"
"13.10.2017","3,892","3,862","4,268","3,846","1,24M","2,21%"
"12.10.2017","3,808","3,777","3,808","3,724","93,46K","0,82%"
"11.10.2017","3,777","3,770","3,785","3,716","50,49K","0,19%"
"10.10.2017","3,770","3,678","3,770","3,678","14,08K","0,83%"
"09.10.2017","3,739","3,785","3,785","3,548","24,09K","-1,42%"
"06.10.2017","3,793","3,755","3,816","3,747","20,54K","1,01%"
"05.10.2017","3,755","3,808","3,824","3,739","103,77K","2,32%"
"04.10.2017","3,670","3,724","3,793","3,647","37,67K","-1,45%"
"03.10.2017","3,724","3,755","3,816","3,724","32,70K","-1,61%"
"02.10.2017","3,785","3,816","3,816","3,770","36,58K","-0,81%"
"29.09.2017","3,816","3,800","4,061","3,777","36,25K","0,42%"
"28.09.2017","3,800","3,816","3,816","3,762","16,46K","-0,42%"
"27.09.2017","3,816","3,816","3,816","3,732","20,91K","0,00%"
"26.09.2017","3,816","3,716","3,839","3,716","104,90K","2,69%"
"25.09.2017","3,716","3,831","3,831","3,647","58,37K","-1,82%"
"22.09.2017","3,785","3,839","3,839","3,739","28,51K","0,21%"
"21.09.2017","3,777","3,831","3,869","3,770","88,16K","-0,21%"
"20.09.2017","3,785","3,808","3,816","3,777","32,19K","-0,60%"
"19.09.2017","3,808","3,984","3,984","3,762","41,31K","0,00%"
"18.09.2017","3,808","3,946","3,946","3,724","52,78K","-1,58%"
"15.09.2017","3,869","3,908","3,954","3,869","19,34K","-1,38%"
"14.09.2017","3,923","3,938","3,946","3,846","78,53K","-0,38%"
"13.09.2017","3,938","4,000","4,000","3,892","51,89K","0,59%"
"12.09.2017","3,915","3,946","3,961","3,900","50,14K","-0,58%"
"11.09.2017","3,938","3,961","3,984","3,938","52,12K","-0,78%"
"08.09.2017","3,969","4,023","4,038","3,946","101,18K","-1,51%"
"07.09.2017","4,030","4,092","4,092","4,015","94,19K","-1,52%"
