"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"31.08.2017","0,870","0,840","0,890","0,840","27,11M","3,57%"
"29.08.2017","0,840","0,840","0,850","0,830","5,24M","0,00%"
"28.08.2017","0,840","0,830","0,850","0,830","7,54M","1,20%"
"25.08.2017","0,830","0,840","0,840","0,830","9,24M","-1,19%"
"24.08.2017","0,840","0,850","0,860","0,840","14,19M","0,00%"
"23.08.2017","0,840","0,830","0,840","0,820","11,28M","1,20%"
"22.08.2017","0,830","0,860","0,870","0,820","19,88M","-3,49%"
"21.08.2017","0,860","0,810","0,860","0,800","29,41M","7,50%"
"18.08.2017","0,800","0,810","0,810","0,790","8,96M","-1,23%"
"17.08.2017","0,810","0,810","0,810","0,790","10,67M","0,00%"
"16.08.2017","0,810","0,810","0,820","0,790","32,77M","0,00%"
"15.08.2017","0,810","0,850","0,850","0,810","14,65M","-3,57%"
"14.08.2017","0,840","0,850","0,870","0,830","26,14M","-1,18%"
"11.08.2017","0,850","0,840","0,850","0,820","9,46M","0,00%"
"10.08.2017","0,850","0,850","0,860","0,840","5,08M","0,00%"
"09.08.2017","0,850","0,850","0,860","0,840","8,40M","-1,16%"
"08.08.2017","0,860","0,860","0,870","0,860","2,79M","-1,15%"
"07.08.2017","0,870","0,870","0,880","0,860","7,51M","0,00%"
"04.08.2017","0,870","0,870","0,870","0,860","1,85M","1,16%"
"03.08.2017","0,860","0,850","0,880","0,850","6,79M","0,00%"
"02.08.2017","0,860","0,860","0,860","0,850","4,46M","1,18%"
"01.08.2017","0,850","0,890","0,890","0,830","18,07M","-4,49%"
"31.07.2017","0,890","0,880","0,890","0,870","10,60M","2,30%"
"28.07.2017","0,870","0,870","0,890","0,860","8,24M","1,16%"
"27.07.2017","0,860","0,860","0,870","0,860","8,65M","0,00%"
"26.07.2017","0,860","0,830","0,860","0,830","16,88M","3,61%"
"25.07.2017","0,830","0,830","0,840","0,820","9,97M","1,22%"
"24.07.2017","0,820","0,820","0,840","0,810","14,06M","0,00%"
"21.07.2017","0,820","0,820","0,820","0,810","3,27M","1,23%"
"20.07.2017","0,810","0,830","0,830","0,810","6,04M","-2,41%"
"19.07.2017","0,830","0,820","0,830","0,810","9,38M","2,47%"
"18.07.2017","0,810","0,840","0,840","0,810","7,07M","-2,41%"
"17.07.2017","0,830","0,820","0,840","0,810","11,43M","2,47%"
"14.07.2017","0,810","0,810","0,820","0,810","2,91M","0,00%"
"13.07.2017","0,810","0,820","0,830","0,810","6,95M","-1,22%"
"12.07.2017","0,820","0,830","0,830","0,800","16,13M","0,00%"
"11.07.2017","0,820","0,820","0,850","0,820","19,35M","0,00%"
"10.07.2017","0,820","0,820","0,840","0,820","16,91M","1,23%"
"07.07.2017","0,810","0,770","0,810","0,770","23,17M","5,19%"
"06.07.2017","0,770","0,800","0,800","0,760","15,74M","-3,75%"
"05.07.2017","0,800","0,840","0,850","0,800","16,68M","-4,76%"
"04.07.2017","0,840","0,840","0,840","0,830","1,85M","1,20%"
"03.07.2017","0,830","0,830","0,850","0,830","5,62M","0,00%"
"30.06.2017","0,830","0,850","0,850","0,810","7,42M","-1,19%"
"29.06.2017","0,840","0,840","0,850","0,840","2,95M","0,00%"
"28.06.2017","0,840","0,840","0,850","0,840","2,15M","0,00%"
"23.06.2017","0,840","0,870","0,870","0,840","6,96M","-3,45%"
"22.06.2017","0,870","0,900","0,900","0,860","9,07M","-2,25%"
"21.06.2017","0,890","0,900","0,900","0,890","7,22M","0,00%"
"20.06.2017","0,890","0,900","0,920","0,870","35,30M","0,00%"
"19.06.2017","0,890","0,910","0,920","0,880","9,77M","-2,20%"
"16.06.2017","0,910","0,930","0,930","0,900","10,09M","-1,09%"
"15.06.2017","0,920","0,900","0,940","0,880","24,11M","1,10%"
"14.06.2017","0,910","0,890","0,920","0,880","24,30M","3,41%"
"13.06.2017","0,880","0,900","0,910","0,880","13,23M","-2,22%"
"12.06.2017","0,900","0,900","0,900","0,870","15,51M","1,12%"
"09.06.2017","0,890","0,880","0,900","0,880","7,74M","1,14%"
"08.06.2017","0,880","0,880","0,890","0,870","10,56M","0,00%"
"07.06.2017","0,880","0,880","0,900","0,860","47,49M","1,15%"
"06.06.2017","0,870","0,870","0,900","0,870","15,32M","0,00%"
"05.06.2017","0,870","0,860","0,890","0,850","18,03M","1,16%"
"02.06.2017","0,860","0,860","0,870","0,850","10,47M","1,18%"
"01.06.2017","0,850","0,880","0,880","0,850","14,77M","-2,30%"
"31.05.2017","0,870","0,860","0,900","0,850","31,24M","2,35%"
"30.05.2017","0,850","0,850","0,860","0,830","19,31M","1,19%"
"29.05.2017","0,840","0,850","0,860","0,840","11,37M","-1,18%"
"26.05.2017","0,850","0,850","0,870","0,800","48,06M","1,19%"
"25.05.2017","0,840","0,820","0,860","0,810","47,02M","3,70%"
"24.05.2017","0,810","0,790","0,830","0,790","41,44M","3,85%"
"23.05.2017","0,780","0,760","0,830","0,760","71,35M","2,63%"
"22.05.2017","0,760","0,750","0,760","0,740","10,54M","2,70%"
"18.05.2017","0,740","0,730","0,760","0,730","12,35M","1,37%"
"17.05.2017","0,730","0,740","0,760","0,730","21,53M","0,00%"
"16.05.2017","0,730","0,710","0,740","0,710","11,20M","2,82%"
"15.05.2017","0,710","0,710","0,730","0,700","7,27M","0,00%"
"12.05.2017","0,710","0,720","0,730","0,700","8,28M","-1,39%"
"11.05.2017","0,720","0,760","0,760","0,710","20,29M","-5,26%"
"10.05.2017","0,760","0,750","0,770","0,740","24,90M","2,70%"
"09.05.2017","0,740","0,750","0,750","0,730","11,56M","0,00%"
"08.05.2017","0,740","0,750","0,750","0,740","5,57M","0,00%"
"05.05.2017","0,740","0,750","0,760","0,730","5,62M","-1,33%"
"04.05.2017","0,750","0,720","0,760","0,720","28,37M","4,17%"
"03.05.2017","0,720","0,720","0,730","0,710","11,77M","1,41%"
"02.05.2017","0,710","0,700","0,720","0,700","14,43M","1,43%"
"28.04.2017","0,700","0,710","0,720","0,700","13,73M","-1,41%"
"27.04.2017","0,710","0,720","0,730","0,710","13,28M","-1,39%"
"26.04.2017","0,720","0,730","0,740","0,710","24,44M","0,00%"
"25.04.2017","0,720","0,750","0,750","0,710","21,60M","-2,70%"
"24.04.2017","0,740","0,700","0,740","0,690","39,43M","7,25%"
"21.04.2017","0,690","0,700","0,700","0,680","7,84M","-1,43%"
"20.04.2017","0,700","0,690","0,700","0,680","7,76M","2,94%"
"19.04.2017","0,680","0,690","0,700","0,680","8,00M","-1,45%"
"18.04.2017","0,690","0,680","0,700","0,670","20,34M","2,99%"
"17.04.2017","0,670","0,680","0,680","0,670","2,06M","1,52%"
"14.04.2017","0,660","0,670","0,670","0,660","3,95M","-1,49%"
"13.04.2017","0,670","0,680","0,690","0,660","11,31M","-1,47%"
"12.04.2017","0,680","0,690","0,700","0,680","8,55M","0,00%"
"11.04.2017","0,680","0,700","0,710","0,680","10,68M","-2,86%"
"10.04.2017","0,700","0,700","0,710","0,690","6,63M","1,45%"
"07.04.2017","0,690","0,680","0,720","0,670","41,17M","1,47%"
"06.04.2017","0,680","0,690","0,710","0,680","16,82M","-1,45%"
"05.04.2017","0,690","0,700","0,710","0,690","7,47M","-1,43%"
"04.04.2017","0,700","0,710","0,710","0,690","7,46M","0,00%"
"03.04.2017","0,700","0,700","0,720","0,690","13,69M","0,00%"
"31.03.2017","0,700","0,750","0,760","0,700","24,65M","-6,67%"
"30.03.2017","0,750","0,730","0,750","0,690","75,20M","2,74%"
"29.03.2017","0,730","0,770","0,830","0,720","83,51M","-17,05%"
"28.03.2017","0,880","1,110","1,130","0,880","35,63M","-20,00%"
"27.03.2017","1,100","1,010","1,120","1,000","40,81M","10,00%"
"24.03.2017","1,000","1,040","1,060","0,980","21,44M","-3,85%"
"23.03.2017","1,040","0,960","1,120","0,950","71,94M","9,47%"
"22.03.2017","0,950","0,960","0,980","0,940","10,05M","-2,06%"
"21.03.2017","0,970","0,910","0,990","0,900","32,25M","7,78%"
"20.03.2017","0,900","0,920","0,940","0,900","6,76M","-2,17%"
"17.03.2017","0,920","0,950","0,990","0,890","15,64M","-2,13%"
"16.03.2017","0,940","0,990","0,990","0,910","7,86M","-3,09%"
"15.03.2017","0,970","1,010","1,040","0,960","15,10M","-2,02%"
"14.03.2017","0,990","0,990","1,050","0,950","35,78M","3,13%"
"13.03.2017","0,960","0,790","0,960","0,760","50,85M","20,00%"
"10.03.2017","0,800","0,800","0,810","0,770","11,37M","0,00%"
"09.03.2017","0,800","0,800","0,820","0,780","9,20M","-1,23%"
"08.03.2017","0,810","0,740","0,820","0,730","29,32M","10,96%"
"07.03.2017","0,730","0,680","0,780","0,670","52,56M","5,80%"
"06.03.2017","0,690","0,680","0,690","0,680","1,35M","1,47%"
"03.03.2017","0,680","0,680","0,690","0,670","5,57M","0,00%"
"02.03.2017","0,680","0,690","0,700","0,680","4,51M","0,00%"
"01.03.2017","0,680","0,700","0,700","0,680","3,37M","-1,45%"
"28.02.2017","0,690","0,690","0,710","0,690","3,07M","0,00%"
"27.02.2017","0,690","0,700","0,710","0,690","1,98M","-1,43%"
"24.02.2017","0,700","0,700","0,710","0,690","2,83M","0,00%"
"23.02.2017","0,700","0,710","0,710","0,690","1,73M","-1,41%"
"22.02.2017","0,710","0,730","0,730","0,690","10,44M","-2,74%"
"21.02.2017","0,730","0,710","0,760","0,710","17,92M","2,82%"
"20.02.2017","0,710","0,710","0,720","0,690","5,66M","0,00%"
"17.02.2017","0,710","0,680","0,720","0,670","6,44M","5,97%"
"16.02.2017","0,670","0,670","0,680","0,670","1,41M","0,00%"
"15.02.2017","0,670","0,700","0,700","0,660","10,46M","-5,63%"
"14.02.2017","0,710","0,710","0,710","0,700","3,17M","0,00%"
"13.02.2017","0,710","0,700","0,710","0,690","3,10M","1,43%"
"10.02.2017","0,700","0,710","0,720","0,690","5,28M","-1,41%"
"09.02.2017","0,710","0,700","0,720","0,700","3,94M","1,43%"
"08.02.2017","0,700","0,710","0,720","0,700","2,92M","0,00%"
"07.02.2017","0,700","0,700","0,710","0,690","4,32M","0,00%"
"06.02.2017","0,700","0,720","0,720","0,700","4,61M","-2,78%"
"03.02.2017","0,720","0,710","0,720","0,690","7,36M","2,86%"
"02.02.2017","0,700","0,710","0,710","0,700","3,53M","-1,41%"
"01.02.2017","0,710","0,690","0,710","0,690","6,14M","2,90%"
"31.01.2017","0,690","0,690","0,710","0,690","8,71M","0,00%"
"30.01.2017","0,690","0,680","0,700","0,670","7,47M","2,99%"
"27.01.2017","0,670","0,670","0,690","0,660","11,48M","0,00%"
"26.01.2017","0,670","0,700","0,700","0,660","11,58M","-2,90%"
"25.01.2017","0,690","0,720","0,730","0,670","31,33M","-6,76%"
"24.01.2017","0,740","0,720","0,740","0,700","60,56M","4,23%"
"23.01.2017","0,710","0,650","0,740","0,650","101,82M","10,94%"
"20.01.2017","0,640","0,620","0,650","0,620","22,15M","3,23%"
"19.01.2017","0,620","0,640","0,640","0,620","8,46M","-3,12%"
"18.01.2017","0,640","0,620","0,650","0,610","14,90M","4,92%"
"17.01.2017","0,610","0,610","0,620","0,600","3,57M","-1,61%"
"16.01.2017","0,620","0,610","0,620","0,600","4,27M","1,64%"
"13.01.2017","0,610","0,600","0,610","0,590","5,67M","1,67%"
"12.01.2017","0,600","0,600","0,610","0,590","4,24M","0,00%"
"11.01.2017","0,600","0,590","0,600","0,580","2,41M","1,69%"
"10.01.2017","0,590","0,590","0,600","0,590","540,71K","-1,67%"
"09.01.2017","0,600","0,590","0,600","0,590","1,15M","0,00%"
"06.01.2017","0,600","0,590","0,610","0,580","5,90M","1,69%"
"05.01.2017","0,590","0,590","0,590","0,580","1,55M","0,00%"
"04.01.2017","0,590","0,590","0,590","0,580","1,40M","1,72%"
"03.01.2017","0,580","0,610","0,610","0,580","6,87M","-3,33%"
"02.01.2017","0,600","0,590","0,610","0,590","4,05M","0,00%"
"30.12.2016","0,600","0,600","0,610","0,600","678,42K","0,00%"
"29.12.2016","0,600","0,600","0,610","0,590","3,23M","0,00%"
"28.12.2016","0,600","0,600","0,610","0,580","4,59M","0,00%"
"27.12.2016","0,600","0,590","0,600","0,590","882,50K","1,69%"
"26.12.2016","0,590","0,590","0,600","0,580","4,49M","0,00%"
"23.12.2016","0,590","0,590","0,590","0,570","2,55M","0,00%"
"22.12.2016","0,590","0,590","0,590","0,580","1,66M","0,00%"
"21.12.2016","0,590","0,590","0,590","0,580","2,97M","1,72%"
"20.12.2016","0,580","0,580","0,590","0,570","3,93M","0,00%"
"19.12.2016","0,580","0,610","0,620","0,580","4,72M","-4,92%"
"16.12.2016","0,610","0,580","0,630","0,570","11,98M","5,17%"
"15.12.2016","0,580","0,560","0,580","0,560","1,79M","3,57%"
"14.12.2016","0,560","0,570","0,580","0,560","2,58M","-1,75%"
"13.12.2016","0,570","0,560","0,580","0,560","2,16M","0,00%"
"12.12.2016","0,570","0,560","0,570","0,560","1,64M","1,79%"
"09.12.2016","0,560","0,570","0,580","0,560","2,22M","0,00%"
"08.12.2016","0,560","0,570","0,580","0,560","2,97M","-3,45%"
"07.12.2016","0,580","0,570","0,580","0,560","3,00M","1,75%"
"06.12.2016","0,570","0,560","0,570","0,550","2,29M","3,64%"
"05.12.2016","0,550","0,560","0,570","0,550","2,76M","-1,79%"
"02.12.2016","0,560","0,560","0,570","0,550","6,50M","0,00%"
"01.12.2016","0,560","0,580","0,590","0,550","6,45M","-3,45%"
"30.11.2016","0,580","0,590","0,590","0,580","1,18M","-1,69%"
"29.11.2016","0,590","0,590","0,590","0,580","652,40K","0,00%"
"28.11.2016","0,590","0,600","0,600","0,580","4,93M","0,00%"
"25.11.2016","0,590","0,610","0,620","0,580","5,19M","-3,28%"
"24.11.2016","0,610","0,630","0,630","0,600","5,74M","-3,17%"
"23.11.2016","0,630","0,650","0,650","0,620","3,17M","-1,56%"
"22.11.2016","0,640","0,640","0,650","0,630","3,04M","1,59%"
"21.11.2016","0,630","0,640","0,650","0,630","1,76M","-1,56%"
"18.11.2016","0,640","0,630","0,640","0,630","3,05M","0,00%"
"17.11.2016","0,640","0,650","0,650","0,630","2,46M","0,00%"
"16.11.2016","0,640","0,660","0,660","0,630","3,12M","-3,03%"
"15.11.2016","0,660","0,650","0,660","0,640","4,15M","1,54%"
"14.11.2016","0,650","0,640","0,660","0,630","5,22M","3,17%"
"11.11.2016","0,630","0,650","0,650","0,620","4,55M","-1,56%"
"10.11.2016","0,640","0,700","0,710","0,630","26,63M","-3,03%"
"09.11.2016","0,660","0,600","0,660","0,600","9,42M","6,45%"
"08.11.2016","0,620","0,610","0,620","0,590","18,39M","0,00%"
"07.11.2016","0,620","0,590","0,620","0,590","5,84M","6,90%"
"04.11.2016","0,580","0,590","0,590","0,570","3,44M","-1,69%"
"03.11.2016","0,590","0,600","0,600","0,590","210,43K","0,00%"
"02.11.2016","0,590","0,590","0,600","0,580","2,17M","0,00%"
"01.11.2016","0,590","0,620","0,620","0,580","8,74M","-3,28%"
"31.10.2016","0,610","0,620","0,630","0,610","1,10M","0,00%"
"28.10.2016","0,610","0,620","0,630","0,610","2,12M","-1,61%"
"27.10.2016","0,620","0,630","0,640","0,610","3,14M","-1,59%"
"26.10.2016","0,630","0,600","0,640","0,590","13,54M","5,00%"
"25.10.2016","0,600","0,600","0,610","0,590","1,90M","0,00%"
"24.10.2016","0,600","0,600","0,610","0,590","2,30M","1,69%"
"21.10.2016","0,590","0,600","0,610","0,590","1,04M","-1,67%"
"20.10.2016","0,600","0,600","0,610","0,590","3,70M","0,00%"
"19.10.2016","0,600","0,600","0,610","0,590","1,93M","1,69%"
"18.10.2016","0,590","0,590","0,600","0,590","1,13M","0,00%"
"17.10.2016","0,590","0,590","0,600","0,580","1,87M","-1,67%"
"14.10.2016","0,600","0,580","0,600","0,580","2,49M","3,45%"
"13.10.2016","0,580","0,600","0,600","0,580","2,93M","-1,69%"
"12.10.2016","0,590","0,600","0,610","0,590","2,62M","-1,67%"
"11.10.2016","0,600","0,600","0,610","0,590","3,77M","0,00%"
"10.10.2016","0,600","0,610","0,610","0,590","3,48M","-1,64%"
"07.10.2016","0,610","0,610","0,610","0,600","1,26M","0,00%"
"06.10.2016","0,610","0,610","0,620","0,600","3,00M","1,67%"
"05.10.2016","0,600","0,620","0,620","0,590","7,65M","-1,64%"
"04.10.2016","0,610","0,620","0,630","0,610","8,99M","0,00%"
"03.10.2016","0,610","0,610","0,620","0,600","5,27M","0,00%"
"30.09.2016","0,610","0,620","0,620","0,590","12,20M","-3,17%"
"29.09.2016","0,630","0,640","0,650","0,630","3,26M","-1,56%"
"28.09.2016","0,640","0,610","0,650","0,600","21,23M","6,67%"
"27.09.2016","0,600","0,610","0,610","0,590","3,11M","0,00%"
"26.09.2016","0,600","0,600","0,610","0,590","4,96M","-4,76%"
"23.09.2016","0,630","0,650","0,650","0,620","4,55M","-3,08%"
"22.09.2016","0,650","0,670","0,670","0,640","6,57M","-1,52%"
"21.09.2016","0,660","0,660","0,670","0,620","13,63M","0,00%"
"20.09.2016","0,660","0,670","0,680","0,650","4,80M","-1,49%"
"19.09.2016","0,670","0,660","0,690","0,650","5,05M","3,08%"
"16.09.2016","0,650","0,640","0,660","0,630","5,79M","3,17%"
"09.09.2016","0,630","0,620","0,650","0,610","10,72M","0,00%"
"08.09.2016","0,630","0,620","0,630","0,610","4,63M","1,61%"
"07.09.2016","0,620","0,600","0,630","0,590","4,89M","3,33%"
"06.09.2016","0,600","0,600","0,610","0,590","593,09K","0,00%"
"05.09.2016","0,600","0,600","0,600","0,590","2,06M","1,69%"
"02.09.2016","0,590","0,580","0,600","0,580","3,04M","1,72%"
"01.09.2016","0,580","0,590","0,590","0,580","2,23M","-1,69%"
"31.08.2016","0,590","0,590","0,600","0,580","1,61M","1,72%"
"29.08.2016","0,580","0,590","0,600","0,580","2,90M","-1,69%"
"26.08.2016","0,590","0,600","0,600","0,590","763,42K","-1,67%"
"25.08.2016","0,600","0,600","0,610","0,590","5,27M","0,00%"
"24.08.2016","0,600","0,600","0,600","0,570","3,67M","-1,64%"
"23.08.2016","0,610","0,630","0,630","0,610","5,24M","-1,61%"
"22.08.2016","0,620","0,630","0,640","0,610","4,92M","0,00%"
"19.08.2016","0,620","0,620","0,640","0,610","11,57M","3,33%"
"18.08.2016","0,600","0,600","0,610","0,590","2,40M","0,00%"
"17.08.2016","0,600","0,610","0,610","0,580","3,48M","0,00%"
"16.08.2016","0,600","0,600","0,620","0,590","5,49M","1,69%"
"15.08.2016","0,590","0,570","0,610","0,570","6,76M","3,51%"
"12.08.2016","0,570","0,590","0,590","0,570","1,08M","-1,72%"
"11.08.2016","0,580","0,590","0,590","0,560","3,91M","-1,69%"
"10.08.2016","0,590","0,560","0,590","0,560","2,72M","5,36%"
"09.08.2016","0,560","0,560","0,570","0,550","1,99M","0,00%"
"08.08.2016","0,560","0,550","0,560","0,550","2,00M","1,82%"
"05.08.2016","0,550","0,550","0,560","0,540","1,42M","1,85%"
"04.08.2016","0,540","0,540","0,570","0,530","4,63M","0,00%"
"03.08.2016","0,540","0,550","0,550","0,530","1,96M","0,00%"
"02.08.2016","0,540","0,550","0,560","0,540","2,34M","-1,82%"
"01.08.2016","0,550","0,560","0,570","0,550","2,38M","0,00%"
"29.07.2016","0,550","0,540","0,560","0,540","1,05M","1,85%"
"28.07.2016","0,540","0,560","0,570","0,540","2,73M","-3,57%"
"27.07.2016","0,560","0,540","0,560","0,530","2,64M","5,66%"
"26.07.2016","0,530","0,550","0,550","0,530","972,95K","-1,85%"
"25.07.2016","0,540","0,510","0,540","0,510","2,68M","3,85%"
"22.07.2016","0,520","0,510","0,520","0,490","3,32M","4,00%"
"21.07.2016","0,500","0,540","0,550","0,480","9,98M","-9,09%"
"20.07.2016","0,550","0,560","0,570","0,540","2,67M","-1,79%"
"19.07.2016","0,560","0,570","0,590","0,550","3,36M","-1,75%"
"18.07.2016","0,570","0,590","0,600","0,550","4,88M","-8,06%"
"15.07.2016","0,620","0,620","0,630","0,610","2,68M","0,00%"
"14.07.2016","0,620","0,630","0,630","0,620","3,46M","-1,59%"
"13.07.2016","0,630","0,640","0,640","0,620","3,51M","0,00%"
"12.07.2016","0,630","0,600","0,630","0,600","7,82M","5,00%"
"11.07.2016","0,600","0,600","0,610","0,590","1,33M","1,69%"
"08.07.2016","0,590","0,590","0,610","0,590","1,49M","-1,67%"
"04.07.2016","0,600","0,600","0,600","0,590","673,96K","0,00%"
"01.07.2016","0,600","0,600","0,600","0,590","537,98K","1,69%"
"30.06.2016","0,590","0,600","0,600","0,590","386,24K","-1,67%"
"29.06.2016","0,600","0,590","0,610","0,590","4,19M","1,69%"
"28.06.2016","0,590","0,570","0,610","0,570","10,44M","5,36%"
"27.06.2016","0,560","0,570","0,580","0,560","1,57M","-1,75%"
"24.06.2016","0,570","0,560","0,580","0,550","4,90M","-3,39%"
"23.06.2016","0,590","0,600","0,600","0,590","615,95K","-1,67%"
"22.06.2016","0,600","0,600","0,610","0,580","3,18M","0,00%"
"21.06.2016","0,600","0,610","0,610","0,590","1,51M","0,00%"
"20.06.2016","0,600","0,610","0,610","0,600","1,34M","0,00%"
"17.06.2016","0,600","0,600","0,610","0,590","3,53M","1,69%"
"16.06.2016","0,590","0,610","0,610","0,590","1,75M","-1,67%"
"15.06.2016","0,600","0,610","0,620","0,600","2,30M","0,00%"
"14.06.2016","0,600","0,600","0,610","0,590","1,58M","1,69%"
"13.06.2016","0,590","0,610","0,610","0,570","3,20M","-3,28%"
"10.06.2016","0,610","0,640","0,640","0,600","4,38M","-3,17%"
"09.06.2016","0,630","0,640","0,650","0,630","1,57M","-3,08%"
"08.06.2016","0,650","0,650","0,660","0,640","1,61M","1,56%"
"07.06.2016","0,640","0,650","0,660","0,640","1,19M","0,00%"
"06.06.2016","0,640","0,650","0,650","0,640","1,48M","-1,54%"
"03.06.2016","0,650","0,650","0,660","0,640","1,86M","0,00%"
"02.06.2016","0,650","0,660","0,660","0,640","3,56M","-1,52%"
"01.06.2016","0,660","0,660","0,670","0,650","2,38M","0,00%"
"31.05.2016","0,660","0,680","0,680","0,660","2,67M","-1,49%"
"30.05.2016","0,670","0,680","0,690","0,670","2,73M","-1,47%"
"27.05.2016","0,680","0,690","0,690","0,670","5,35M","-1,45%"
"26.05.2016","0,690","0,660","0,700","0,650","13,78M","4,55%"
"25.05.2016","0,660","0,670","0,670","0,650","2,94M","0,00%"
"24.05.2016","0,660","0,660","0,670","0,640","5,65M","0,00%"
"23.05.2016","0,660","0,660","0,680","0,650","7,95M","1,54%"
"20.05.2016","0,650","0,670","0,670","0,650","3,92M","-2,99%"
"18.05.2016","0,670","0,670","0,680","0,660","2,36M","0,00%"
"17.05.2016","0,670","0,640","0,690","0,640","19,02M","4,69%"
"16.05.2016","0,640","0,670","0,670","0,630","4,86M","-1,54%"
"13.05.2016","0,650","0,670","0,670","0,650","5,39M","-2,99%"
"12.05.2016","0,670","0,690","0,690","0,670","10,54M","-1,47%"
"11.05.2016","0,680","0,690","0,700","0,640","17,37M","1,49%"
"10.05.2016","0,670","0,700","0,710","0,670","8,85M","-4,29%"
"09.05.2016","0,700","0,640","0,700","0,640","20,52M","9,38%"
"06.05.2016","0,640","0,590","0,640","0,580","21,50M","8,47%"
"05.05.2016","0,590","0,580","0,590","0,560","3,42M","0,00%"
"04.05.2016","0,590","0,600","0,600","0,590","2,28M","-1,67%"
"03.05.2016","0,600","0,610","0,620","0,580","8,72M","0,00%"
"02.05.2016","0,600","0,600","0,610","0,590","2,22M","0,00%"
"29.04.2016","0,600","0,580","0,600","0,580","3,63M","3,45%"
"28.04.2016","0,580","0,590","0,590","0,580","1,12M","-1,69%"
"27.04.2016","0,590","0,580","0,590","0,570","2,04M","1,72%"
"26.04.2016","0,580","0,580","0,590","0,570","1,17M","0,00%"
"25.04.2016","0,580","0,560","0,590","0,560","2,23M","1,75%"
"22.04.2016","0,570","0,570","0,580","0,560","1,09M","0,00%"
"21.04.2016","0,570","0,570","0,590","0,560","2,47M","1,79%"
"20.04.2016","0,560","0,580","0,590","0,560","3,34M","-3,45%"
"19.04.2016","0,580","0,560","0,580","0,550","4,10M","3,57%"
"18.04.2016","0,560","0,560","0,570","0,540","3,97M","1,82%"
"15.04.2016","0,550","0,550","0,560","0,550","1,67M","0,00%"
"14.04.2016","0,550","0,560","0,570","0,550","2,57M","-1,79%"
"13.04.2016","0,560","0,560","0,570","0,550","4,57M","0,00%"
"12.04.2016","0,560","0,530","0,560","0,520","7,54M","5,66%"
"11.04.2016","0,530","0,520","0,530","0,520","1,13M","0,00%"
"08.04.2016","0,530","0,530","0,530","0,520","283,24K","1,92%"
"07.04.2016","0,520","0,530","0,530","0,520","528,28K","-1,89%"
"06.04.2016","0,530","0,520","0,530","0,510","3,12M","1,92%"
"05.04.2016","0,520","0,520","0,530","0,520","642,19K","0,00%"
"04.04.2016","0,520","0,530","0,530","0,520","574,27K","-1,89%"
"01.04.2016","0,530","0,520","0,530","0,520","915,30K","0,00%"
"31.03.2016","0,530","0,520","0,530","0,510","2,03M","1,92%"
"30.03.2016","0,520","0,520","0,530","0,510","2,59M","0,00%"
"29.03.2016","0,520","0,520","0,520","0,510","534,52K","0,00%"
"28.03.2016","0,520","0,520","0,520","0,510","534,69K","0,00%"
"25.03.2016","0,520","0,520","0,520","0,510","232,07K","1,96%"
"24.03.2016","0,510","0,510","0,520","0,500","1,88M","0,00%"
"23.03.2016","0,510","0,510","0,520","0,500","1,01M","-1,92%"
"22.03.2016","0,520","0,520","0,530","0,500","2,88M","0,00%"
"21.03.2016","0,520","0,530","0,530","0,510","1,75M","-1,89%"
"18.03.2016","0,530","0,520","0,530","0,520","1,38M","0,00%"
"17.03.2016","0,530","0,530","0,540","0,520","1,59M","1,92%"
"16.03.2016","0,520","0,520","0,530","0,510","3,32M","0,00%"
"15.03.2016","0,520","0,510","0,520","0,500","3,86M","1,96%"
"14.03.2016","0,510","0,510","0,510","0,500","1,01M","0,00%"
"11.03.2016","0,510","0,490","0,510","0,490","4,52M","2,00%"
"10.03.2016","0,500","0,500","0,500","0,490","1,06M","2,04%"
"09.03.2016","0,490","0,490","0,500","0,480","1,74M","0,00%"
"08.03.2016","0,490","0,490","0,500","0,480","1,97M","0,00%"
"07.03.2016","0,490","0,500","0,500","0,490","764,27K","0,00%"
"04.03.2016","0,490","0,490","0,500","0,490","865,37K","0,00%"
"03.03.2016","0,490","0,490","0,500","0,480","3,31M","2,08%"
"02.03.2016","0,480","0,480","0,490","0,480","930,40K","0,00%"
"01.03.2016","0,480","0,480","0,490","0,480","837,20K","0,00%"
"29.02.2016","0,480","0,490","0,490","0,480","983,26K","-2,04%"
"26.02.2016","0,490","0,490","0,500","0,480","2,48M","2,08%"
"25.02.2016","0,480","0,490","0,490","0,480","939,00K","0,00%"
"24.02.2016","0,480","0,490","0,490","0,480","937,81K","-2,04%"
"23.02.2016","0,490","0,490","0,520","0,480","15,48M","0,00%"
"22.02.2016","0,490","0,470","0,500","0,470","2,70M","4,26%"
"19.02.2016","0,470","0,470","0,480","0,460","1,02M","0,00%"
"18.02.2016","0,470","0,470","0,480","0,460","545,90K","-2,08%"
"17.02.2016","0,480","0,460","0,480","0,460","944,65K","4,35%"
"16.02.2016","0,460","0,470","0,470","0,460","342,15K","0,00%"
"15.02.2016","0,460","0,480","0,490","0,450","2,66M","-4,17%"
"12.02.2016","0,480","0,480","0,500","0,470","6,92M","0,00%"
"11.02.2016","0,480","0,480","0,480","0,460","1,24M","0,00%"
"10.02.2016","0,480","0,480","0,480","0,470","486,34K","2,13%"
"09.02.2016","0,470","0,470","0,480","0,460","2,13M","0,00%"
"08.02.2016","0,470","0,480","0,490","0,470","1,21M","-2,08%"
