"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"25.03.2019","3,500","3,450","3,590","3,340","413,01K","2,34%"
"22.03.2019","3,420","3,680","3,690","3,420","274,74K","-7,07%"
"21.03.2019","3,680","3,720","3,750","3,640","283,51K","0,00%"
"20.03.2019","3,680","3,890","3,890","3,680","573,69K","-4,42%"
"19.03.2019","3,850","3,850","4,230","3,800","4,20M","4,62%"
"18.03.2019","3,680","3,650","3,790","3,620","516,60K","1,94%"
"15.03.2019","3,610","3,590","3,700","3,580","238,65K","0,84%"
"14.03.2019","3,580","3,580","3,680","3,540","207,02K","0,56%"
"13.03.2019","3,560","3,620","3,620","3,520","255,81K","-0,56%"
"12.03.2019","3,580","3,560","3,640","3,540","259,24K","1,70%"
"11.03.2019","3,520","3,550","3,670","3,520","128,31K","-0,85%"
"08.03.2019","3,550","3,690","3,690","3,520","172,72K","-2,20%"
"07.03.2019","3,630","3,860","3,980","3,610","570,59K","-5,71%"
"06.03.2019","3,850","3,600","3,890","3,590","588,05K","6,94%"
"05.03.2019","3,600","3,660","3,670","3,590","108,68K","-1,10%"
"04.03.2019","3,640","3,720","3,720","3,600","154,59K","-1,62%"
"01.03.2019","3,700","3,750","3,780","3,660","129,71K","-1,07%"
"28.02.2019","3,740","3,770","3,790","3,740","188,25K","-0,53%"
"27.02.2019","3,760","3,810","3,820","3,750","122,58K","-1,05%"
"26.02.2019","3,800","3,900","3,930","3,730","206,83K","-2,31%"
"25.02.2019","3,890","3,800","3,960","3,800","570,80K","2,37%"
"22.02.2019","3,800","3,690","3,800","3,650","543,61K","3,83%"
"21.02.2019","3,660","3,520","3,680","3,520","421,89K","3,68%"
"20.02.2019","3,530","3,550","3,590","3,530","261,22K","0,28%"
"19.02.2019","3,520","3,590","3,600","3,470","291,31K","-1,12%"
"18.02.2019","3,560","3,510","3,590","3,500","180,44K","2,01%"
"15.02.2019","3,490","3,410","3,510","3,410","225,06K","1,75%"
"14.02.2019","3,430","3,510","3,510","3,400","286,39K","-1,72%"
"13.02.2019","3,490","3,500","3,600","3,430","154,09K","0,29%"
"12.02.2019","3,480","3,630","3,650","3,480","166,03K","-3,87%"
"11.02.2019","3,620","3,460","3,630","3,430","286,14K","5,85%"
"08.02.2019","3,420","3,540","3,560","3,380","226,71K","-3,39%"
"07.02.2019","3,540","3,580","3,630","3,520","151,09K","-0,56%"
"06.02.2019","3,560","3,650","3,660","3,530","185,85K","-1,11%"
"05.02.2019","3,600","3,660","3,890","3,590","721,73K","-0,83%"
"04.02.2019","3,630","3,690","3,700","3,570","74,78K","-1,09%"
"01.02.2019","3,670","3,760","3,760","3,650","186,04K","-2,39%"
"31.01.2019","3,760","3,790","3,830","3,750","474,23K","-0,27%"
"30.01.2019","3,770","3,790","3,830","3,740","267,68K","-0,53%"
"29.01.2019","3,790","3,850","3,850","3,760","149,15K","-1,30%"
"28.01.2019","3,840","3,850","3,880","3,820","275,03K","0,00%"
"25.01.2019","3,840","3,820","3,930","3,800","700,98K","0,52%"
"24.01.2019","3,820","3,810","3,850","3,800","267,16K","0,53%"
"23.01.2019","3,800","3,800","3,840","3,780","156,47K","0,00%"
"22.01.2019","3,800","3,820","3,850","3,780","208,81K","-0,26%"
"21.01.2019","3,810","3,840","3,850","3,800","192,38K","-0,78%"
"18.01.2019","3,840","3,830","3,860","3,810","165,01K","0,52%"
"17.01.2019","3,820","3,850","3,940","3,820","213,59K","-0,78%"
"16.01.2019","3,850","3,860","4,000","3,830","353,84K","-0,77%"
"15.01.2019","3,880","4,020","4,090","3,880","419,88K","-3,00%"
"14.01.2019","4,000","4,110","4,160","4,000","59,26K","-3,15%"
"11.01.2019","4,130","4,270","4,270","4,130","113,08K","-2,82%"
"10.01.2019","4,250","4,070","4,300","4,070","201,74K","6,25%"
"09.01.2019","4,000","4,120","4,120","3,960","715,86K","-2,44%"
"08.01.2019","4,100","4,150","4,170","4,060","472,66K","-0,73%"
"07.01.2019","4,130","4,200","4,210","4,110","348,43K","-0,72%"
"04.01.2019","4,160","4,250","4,360","4,160","690,77K","-2,12%"
"03.01.2019","4,250","4,210","4,330","4,160","82,37K","1,43%"
"02.01.2019","4,190","4,430","4,430","4,170","141,23K","-4,99%"
"31.12.2018","4,410","4,340","4,460","4,280","267,49K","2,08%"
"28.12.2018","4,320","4,140","4,320","4,120","317,90K","5,62%"
"27.12.2018","4,090","4,120","4,200","4,070","114,45K","-0,73%"
"26.12.2018","4,120","4,230","4,300","4,100","90,30K","-2,14%"
"25.12.2018","4,210","4,330","4,350","4,200","109,10K","-2,55%"
"24.12.2018","4,320","4,160","4,380","4,110","450,22K","4,60%"
"21.12.2018","4,130","4,120","4,210","4,000","159,56K","0,73%"
"20.12.2018","4,100","4,140","4,310","4,100","470,62K","0,24%"
"19.12.2018","4,090","4,050","4,110","4,000","107,55K","0,99%"
"18.12.2018","4,050","4,130","4,270","4,000","450,96K","-1,46%"
"17.12.2018","4,110","3,770","4,110","3,700","699,25K","11,08%"
"14.12.2018","3,700","3,580","3,700","3,370","262,02K","3,35%"
"13.12.2018","3,580","3,600","3,700","3,540","89,23K","0,00%"
"12.12.2018","3,580","3,750","3,850","3,550","233,67K","-5,29%"
"11.12.2018","3,780","3,840","3,840","3,750","15,73K","-0,53%"
"10.12.2018","3,800","3,800","3,890","3,770","190,53K","0,00%"
"07.12.2018","3,800","3,740","3,880","3,710","210,36K","2,70%"
"06.12.2018","3,700","3,810","3,820","3,700","85,06K","-3,39%"
"05.12.2018","3,830","3,810","3,880","3,740","113,38K","0,52%"
"04.12.2018","3,810","3,910","3,970","3,810","64,53K","-1,80%"
"03.12.2018","3,880","3,990","4,000","3,880","46,44K","-1,77%"
"30.11.2018","3,950","3,960","3,970","3,860","121,87K","0,77%"
"29.11.2018","3,920","3,830","3,950","3,760","189,27K","3,16%"
"28.11.2018","3,800","4,030","4,080","3,800","178,49K","-5,24%"
"27.11.2018","4,010","4,010","4,160","3,990","191,82K","0,00%"
"26.11.2018","4,010","4,130","4,130","4,010","66,60K","-1,47%"
"23.11.2018","4,070","4,050","4,070","3,770","778,94K","0,99%"
"22.11.2018","4,030","4,080","4,190","4,000","226,61K","-0,49%"
"21.11.2018","4,050","3,940","4,110","3,910","398,16K","2,79%"
"20.11.2018","3,940","3,900","4,000","3,860","242,51K","1,03%"
"19.11.2018","3,900","3,910","3,960","3,800","177,31K","0,26%"
"16.11.2018","3,890","3,880","3,980","3,840","239,88K","0,52%"
"15.11.2018","3,870","3,800","3,960","3,750","545,96K","2,38%"
"14.11.2018","3,780","3,510","3,850","3,480","1,11M","7,69%"
"13.11.2018","3,510","3,410","3,550","3,340","647,13K","3,54%"
"12.11.2018","3,390","3,240","3,440","3,230","422,54K","5,94%"
"09.11.2018","3,200","3,250","3,260","3,120","245,19K","-1,23%"
"08.11.2018","3,240","3,310","3,380","3,240","364,13K","-1,52%"
"07.11.2018","3,290","3,410","3,410","3,250","487,33K","-2,95%"
"06.11.2018","3,390","3,210","3,430","3,150","955,30K","6,60%"
"05.11.2018","3,180","3,110","3,260","3,080","450,59K","2,25%"
"02.11.2018","3,110","3,080","3,170","3,050","512,62K","1,30%"
"01.11.2018","3,070","2,980","3,130","2,920","795,48K","0,33%"
"31.10.2018","3,060","3,040","3,280","3,010","953,55K","1,32%"
"30.10.2018","3,020","2,930","3,220","2,880","1,16M","3,07%"
"26.10.2018","2,930","3,050","3,070","2,930","193,54K","-1,01%"
"25.10.2018","2,960","2,920","2,970","2,920","60,86K","0,34%"
"24.10.2018","2,950","2,950","3,030","2,930","130,27K","0,00%"
"23.10.2018","2,950","3,030","3,030","2,840","103,82K","-2,64%"
"22.10.2018","3,030","3,020","3,080","3,020","114,66K","0,66%"
"19.10.2018","3,010","3,050","3,080","3,000","199,64K","-1,63%"
"18.10.2018","3,060","3,130","3,130","3,030","285,91K","-1,92%"
"17.10.2018","3,120","2,980","3,220","2,980","977,82K","5,05%"
"16.10.2018","2,970","2,990","3,030","2,960","117,87K","0,00%"
"15.10.2018","2,970","2,870","2,980","2,870","189,75K","4,21%"
"12.10.2018","2,850","2,810","2,870","2,740","161,15K","1,42%"
"11.10.2018","2,810","2,800","2,840","2,720","214,09K","-1,75%"
"10.10.2018","2,860","2,980","2,990","2,820","223,07K","-3,38%"
"09.10.2018","2,960","3,010","3,030","2,940","347,45K","-1,00%"
"08.10.2018","2,990","3,040","3,070","2,980","258,35K","-0,66%"
"05.10.2018","3,010","3,000","3,070","2,900","338,58K","2,03%"
"04.10.2018","2,950","3,170","3,180","2,950","402,64K","-6,35%"
"03.10.2018","3,150","3,340","3,370","3,150","695,21K","-5,12%"
"02.10.2018","3,320","3,240","3,420","3,240","1,53M","2,79%"
"01.10.2018","3,230","3,210","3,280","3,140","666,43K","1,89%"
"28.09.2018","3,170","3,350","3,370","3,160","1,23M","-4,80%"
"27.09.2018","3,330","2,950","3,470","2,950","6,56M","13,27%"
"26.09.2018","2,940","2,890","3,060","2,890","972,56K","1,73%"
"25.09.2018","2,890","2,920","2,950","2,880","303,87K","-0,69%"
"24.09.2018","2,910","2,920","3,050","2,910","786,32K","0,00%"
"21.09.2018","2,910","2,800","3,060","2,800","2,10M","3,93%"
"20.09.2018","2,800","2,830","2,850","2,800","89,79K","-1,06%"
"19.09.2018","2,830","2,810","2,860","2,790","181,74K","1,07%"
"18.09.2018","2,800","2,840","2,840","2,790","46,99K","-0,71%"
"17.09.2018","2,820","2,850","2,900","2,790","97,35K","-0,70%"
"14.09.2018","2,840","2,840","2,870","2,820","44,80K","0,71%"
"13.09.2018","2,820","2,780","2,830","2,700","87,64K","0,71%"
"12.09.2018","2,800","2,830","2,890","2,790","122,17K","-0,36%"
"11.09.2018","2,810","2,840","2,850","2,780","71,89K","-0,35%"
"10.09.2018","2,820","2,900","2,990","2,800","105,28K","-3,09%"
"07.09.2018","2,910","2,940","2,980","2,890","74,13K","0,00%"
"06.09.2018","2,910","2,920","3,000","2,880","169,83K","0,00%"
"05.09.2018","2,910","2,890","2,970","2,810","80,99K","0,69%"
"04.09.2018","2,890","2,980","3,000","2,830","93,16K","-2,36%"
"03.09.2018","2,960","2,840","3,000","2,840","221,26K","3,50%"
"31.08.2018","2,860","2,750","2,900","2,750","224,70K","4,00%"
"29.08.2018","2,750","2,740","2,800","2,700","179,12K","1,10%"
"28.08.2018","2,720","2,640","2,740","2,640","178,88K","3,42%"
"27.08.2018","2,630","2,620","2,680","2,580","175,17K","1,94%"
"20.08.2018","2,580","2,590","2,600","2,570","13,88K","0,39%"
"17.08.2018","2,570","2,640","2,700","2,530","114,48K","-1,91%"
"16.08.2018","2,620","2,770","2,770","2,610","144,14K","-2,96%"
"15.08.2018","2,700","2,830","2,850","2,700","184,92K","-3,57%"
"14.08.2018","2,800","2,770","2,840","2,750","275,84K","2,94%"
"13.08.2018","2,720","2,800","2,840","2,620","139,00K","-7,80%"
"10.08.2018","2,950","3,040","3,040","2,740","376,57K","-3,91%"
"09.08.2018","3,070","3,030","3,130","3,000","272,27K","1,32%"
"08.08.2018","3,030","3,050","3,100","3,010","252,49K","0,00%"
"07.08.2018","3,030","3,080","3,100","3,010","298,64K","-0,98%"
"06.08.2018","3,060","3,140","3,140","3,040","284,65K","-2,55%"
"03.08.2018","3,140","3,260","3,260","3,110","663,36K","-3,98%"
"02.08.2018","3,270","3,350","3,400","3,270","397,01K","-4,66%"
"01.08.2018","3,430","3,440","3,470","3,400","367,32K","-0,29%"
"31.07.2018","3,440","3,430","3,490","3,410","591,48K","0,29%"
"30.07.2018","3,430","3,440","3,460","3,400","535,43K","0,29%"
"27.07.2018","3,420","3,420","3,500","3,390","686,39K","0,59%"
"26.07.2018","3,400","3,340","3,570","3,320","1,43M","2,41%"
"25.07.2018","3,320","3,270","3,360","3,270","572,80K","1,84%"
"24.07.2018","3,260","3,380","3,500","3,240","814,07K","-3,55%"
"23.07.2018","3,380","3,350","3,400","3,350","308,43K","1,50%"
"20.07.2018","3,330","3,290","3,440","3,280","821,29K","1,83%"
"19.07.2018","3,270","3,270","3,320","3,250","540,31K","0,62%"
"18.07.2018","3,250","3,320","3,360","3,230","743,99K","-1,52%"
"17.07.2018","3,300","3,320","3,620","3,260","1,96M","0,92%"
"16.07.2018","3,270","3,280","3,350","3,210","161,77K","0,62%"
"13.07.2018","3,250","3,300","3,300","3,220","58,03K","0,00%"
"12.07.2018","3,250","3,400","3,400","3,210","114,58K","-2,99%"
"11.07.2018","3,350","3,510","3,560","3,220","180,44K","-5,90%"
"10.07.2018","3,560","3,620","3,650","3,520","129,42K","-3,00%"
"09.07.2018","3,670","3,700","3,740","3,650","299,09K","0,55%"
"06.07.2018","3,650","3,690","3,730","3,610","369,98K","-0,27%"
"05.07.2018","3,660","3,650","3,720","3,620","344,31K","1,10%"
"04.07.2018","3,620","3,570","3,670","3,540","200,96K","1,12%"
"03.07.2018","3,580","3,610","3,700","3,500","274,25K","-0,83%"
"02.07.2018","3,610","3,560","3,750","3,470","877,37K","0,56%"
"29.06.2018","3,590","3,640","3,840","3,560","1,15M","0,28%"
"28.06.2018","3,580","3,310","3,780","3,310","2,14M","8,16%"
"27.06.2018","3,310","3,280","3,350","3,240","122,37K","1,53%"
"26.06.2018","3,260","3,200","3,400","3,160","429,00K","2,52%"
"25.06.2018","3,180","3,270","3,270","3,150","216,62K","0,32%"
"22.06.2018","3,170","3,210","3,230","3,160","163,65K","-1,25%"
"21.06.2018","3,210","3,200","3,230","3,170","313,37K","1,26%"
"20.06.2018","3,170","3,200","3,240","3,170","253,72K","-0,31%"
"19.06.2018","3,180","3,110","3,210","3,100","197,52K","1,60%"
"18.06.2018","3,130","3,280","3,280","3,110","146,07K","-2,49%"
"14.06.2018","3,210","3,260","3,260","3,130","229,79K","0,00%"
"13.06.2018","3,210","3,140","3,300","3,100","577,06K","2,23%"
"12.06.2018","3,140","3,160","3,240","3,120","63,36K","-1,57%"
"11.06.2018","3,190","3,140","3,270","3,000","202,83K","2,24%"
"08.06.2018","3,120","3,330","3,340","3,070","327,96K","-6,02%"
"07.06.2018","3,320","3,400","3,400","3,240","170,45K","-2,35%"
"06.06.2018","3,400","3,510","3,510","3,330","221,95K","-2,86%"
"05.06.2018","3,500","3,600","3,620","3,410","111,05K","-2,78%"
"04.06.2018","3,600","3,650","3,650","3,560","99,24K","-1,37%"
"01.06.2018","3,650","3,780","3,780","3,520","201,67K","-3,69%"
"31.05.2018","3,790","3,810","3,950","3,740","269,92K","-0,26%"
"30.05.2018","3,800","3,860","3,900","3,760","191,10K","-1,04%"
"29.05.2018","3,840","3,920","3,920","3,830","99,56K","-1,54%"
"28.05.2018","3,900","3,890","3,950","3,860","215,53K","1,30%"
"25.05.2018","3,850","3,910","3,950","3,810","127,95K","0,26%"
"24.05.2018","3,840","4,060","4,090","3,820","132,06K","-5,19%"
"23.05.2018","4,050","4,090","4,090","3,980","63,84K","-1,22%"
"22.05.2018","4,100","4,100","4,280","4,030","201,76K","0,24%"
"21.05.2018","4,090","4,090","4,180","4,060","47,11K","-0,49%"
"18.05.2018","4,110","4,140","4,160","4,060","41,99K","-0,48%"
"17.05.2018","4,130","4,210","4,290","4,080","296,90K","-1,90%"
"16.05.2018","4,210","4,230","4,360","4,160","120,39K","-0,71%"
"15.05.2018","4,240","4,340","4,370","4,190","77,40K","-2,97%"
"14.05.2018","4,370","4,320","4,400","4,300","80,00K","2,10%"
"11.05.2018","4,280","4,330","4,360","4,260","211,52K","0,00%"
"10.05.2018","4,280","4,250","4,400","4,180","165,13K","0,94%"
"09.05.2018","4,240","4,260","4,330","3,800","365,48K","-0,93%"
"08.05.2018","4,280","4,400","4,450","4,170","188,68K","-2,95%"
"07.05.2018","4,410","4,570","4,590","4,380","142,29K","-3,71%"
"04.05.2018","4,580","4,680","4,760","4,520","195,78K","-2,14%"
"03.05.2018","4,680","4,660","4,730","4,550","175,22K","0,21%"
"02.05.2018","4,670","4,500","4,670","4,380","354,47K","3,78%"
"30.04.2018","4,500","4,690","4,800","4,300","512,13K","-3,85%"
"27.04.2018","4,680","4,650","4,810","4,570","494,32K","0,00%"
"26.04.2018","4,680","4,910","4,950","4,670","688,18K","-4,68%"
"25.04.2018","4,910","5,090","5,200","4,910","876,30K","-2,96%"
"24.04.2018","5,060","4,870","5,230","4,860","1,99M","4,33%"
"20.04.2018","4,850","4,740","5,050","4,730","766,30K","1,04%"
"19.04.2018","4,800","4,500","5,000","4,500","1,73M","6,67%"
"18.04.2018","4,500","4,610","4,700","4,400","823,53K","-1,96%"
"17.04.2018","4,590","4,410","5,100","4,260","3,54M","4,79%"
"16.04.2018","4,380","4,290","4,410","4,280","151,75K","2,34%"
"13.04.2018","4,280","4,240","4,300","4,200","149,22K","1,42%"
"12.04.2018","4,220","4,130","4,230","4,110","58,93K","0,24%"
"11.04.2018","4,210","4,140","4,230","4,050","161,43K","-0,71%"
"10.04.2018","4,240","4,320","4,320","4,120","188,17K","-0,93%"
"09.04.2018","4,280","4,230","4,400","4,230","242,62K","1,18%"
"06.04.2018","4,230","4,260","4,280","4,190","215,55K","-0,70%"
"05.04.2018","4,260","4,280","4,310","4,230","130,01K","-0,23%"
"04.04.2018","4,270","4,250","4,290","4,170","426,61K","0,95%"
"03.04.2018","4,230","4,180","4,260","4,150","479,87K","1,20%"
"02.04.2018","4,180","4,130","4,190","4,060","451,15K","1,21%"
"30.03.2018","4,130","4,120","4,160","4,110","31,16K","0,49%"
"29.03.2018","4,110","4,040","4,140","4,040","82,00K","1,73%"
"28.03.2018","4,040","4,140","4,140","3,800","265,35K","-2,42%"
"27.03.2018","4,140","4,150","4,190","4,120","117,76K","0,49%"
"26.03.2018","4,120","4,120","4,180","4,090","104,45K","0,00%"
"23.03.2018","4,120","4,080","4,160","4,030","186,96K","0,49%"
"22.03.2018","4,100","4,100","4,180","4,100","230,75K","0,49%"
"21.03.2018","4,080","3,980","4,160","3,980","486,91K","2,77%"
"20.03.2018","3,970","3,940","4,000","3,940","152,10K","0,76%"
"19.03.2018","3,940","4,090","4,090","3,920","253,71K","-3,43%"
"16.03.2018","4,080","4,060","4,250","4,060","1,18M","0,74%"
"15.03.2018","4,050","3,980","4,070","3,960","304,71K","2,02%"
"14.03.2018","3,970","3,940","4,100","3,910","393,94K","1,28%"
"13.03.2018","3,920","3,950","3,970","3,920","55,49K","-0,76%"
"12.03.2018","3,950","3,960","4,010","3,950","53,37K","0,00%"
"09.03.2018","3,950","3,960","3,990","3,940","34,75K","-0,50%"
"08.03.2018","3,970","3,960","3,990","3,940","30,57K","0,00%"
"07.03.2018","3,970","3,900","3,970","3,900","51,25K","1,28%"
"06.03.2018","3,920","3,940","3,950","3,920","66,25K","0,00%"
"05.03.2018","3,920","3,930","3,940","3,900","65,60K","0,00%"
"02.03.2018","3,920","3,930","3,940","3,880","80,61K","0,51%"
"01.03.2018","3,900","4,060","4,060","3,900","242,33K","-3,47%"
"28.02.2018","4,040","4,050","4,100","4,020","536,00K","-0,49%"
"27.02.2018","4,060","4,040","4,080","4,020","111,56K","0,74%"
"26.02.2018","4,030","4,000","4,050","4,000","143,52K","1,00%"
"23.02.2018","3,990","3,940","4,000","3,940","198,71K","1,27%"
"22.02.2018","3,940","3,930","3,950","3,900","142,81K","0,00%"
"21.02.2018","3,940","3,900","3,980","3,900","199,23K","1,81%"
"20.02.2018","3,870","3,960","4,010","3,870","146,02K","-2,03%"
"19.02.2018","3,950","4,020","4,040","3,940","129,13K","-0,75%"
"16.02.2018","3,980","3,980","4,020","3,950","142,87K","0,25%"
"15.02.2018","3,970","3,950","3,970","3,920","149,08K","1,28%"
"14.02.2018","3,920","3,900","3,940","3,810","303,68K","1,03%"
"13.02.2018","3,880","3,930","3,940","3,880","97,07K","-0,77%"
"12.02.2018","3,910","3,950","3,950","3,900","101,08K","0,26%"
"09.02.2018","3,900","3,890","3,930","3,860","161,32K","-1,02%"
"08.02.2018","3,940","3,980","3,990","3,940","150,16K","-1,01%"
"07.02.2018","3,980","3,990","4,030","3,970","79,47K","0,51%"
"06.02.2018","3,960","4,000","4,020","3,930","225,78K","-2,22%"
"05.02.2018","4,050","4,230","4,230","4,030","462,28K","-4,26%"
"02.02.2018","4,230","4,290","4,290","4,210","162,72K","-0,70%"
"01.02.2018","4,260","4,290","4,320","4,240","120,37K","-0,47%"
"31.01.2018","4,280","4,260","4,320","4,250","168,28K","0,47%"
"30.01.2018","4,260","4,300","4,320","4,250","138,75K","-0,93%"
"29.01.2018","4,300","4,330","4,340","4,290","109,44K","-0,23%"
"26.01.2018","4,310","4,340","4,370","4,310","178,16K","-0,69%"
"25.01.2018","4,340","4,330","4,400","4,290","644,42K","0,46%"
"24.01.2018","4,320","4,300","4,350","4,280","222,23K","0,70%"
"23.01.2018","4,290","4,260","4,330","4,250","348,46K","0,94%"
"22.01.2018","4,250","4,160","4,260","4,160","410,60K","1,67%"
"19.01.2018","4,180","4,270","4,310","4,180","325,45K","-1,65%"
"18.01.2018","4,250","4,260","4,290","4,220","477,83K","0,71%"
"17.01.2018","4,220","4,240","4,280","4,150","460,56K","-0,47%"
"16.01.2018","4,240","4,200","4,310","4,150","648,53K","1,19%"
"15.01.2018","4,190","4,360","4,380","4,170","348,79K","-3,68%"
"12.01.2018","4,350","4,380","4,410","4,330","300,29K","0,23%"
"11.01.2018","4,340","4,390","4,390","4,330","196,08K","0,23%"
"10.01.2018","4,330","4,440","4,560","4,320","697,38K","-2,26%"
"09.01.2018","4,430","4,300","4,490","4,290","1,43M","3,02%"
"08.01.2018","4,300","4,300","4,340","4,290","175,66K","0,23%"
"05.01.2018","4,290","4,260","4,350","4,260","188,55K","0,70%"
"04.01.2018","4,260","4,250","4,300","4,250","146,99K","-0,23%"
"03.01.2018","4,270","4,270","4,320","4,230","198,74K","0,23%"
"02.01.2018","4,260","4,230","4,300","4,230","139,53K","0,71%"
"29.12.2017","4,230","4,260","4,310","4,230","339,69K","-0,47%"
"28.12.2017","4,250","4,190","4,410","4,190","1,64M","1,67%"
"27.12.2017","4,180","4,270","4,290","4,170","642,56K","-2,11%"
"26.12.2017","4,270","4,270","4,290","4,200","199,43K","0,00%"
"25.12.2017","4,270","4,170","4,300","4,120","986,00K","3,39%"
"22.12.2017","4,130","4,140","4,320","4,130","743,72K","0,00%"
"21.12.2017","4,130","4,110","4,150","4,100","203,26K","0,73%"
"20.12.2017","4,100","4,190","4,200","4,090","366,36K","-2,38%"
"19.12.2017","4,200","4,210","4,230","4,170","204,29K","0,48%"
"18.12.2017","4,180","4,300","4,350","4,170","310,32K","-2,56%"
"15.12.2017","4,290","4,260","4,310","4,170","408,01K","0,94%"
"14.12.2017","4,250","4,130","4,350","4,100","1,22M","4,17%"
"13.12.2017","4,080","4,040","4,210","4,020","749,74K","1,49%"
"12.12.2017","4,020","4,020","4,050","3,960","101,94K","-0,25%"
"11.12.2017","4,030","3,960","4,110","3,950","444,93K","2,54%"
"08.12.2017","3,930","3,930","3,950","3,900","74,89K","0,00%"
"07.12.2017","3,930","3,910","3,980","3,890","376,09K","0,77%"
"06.12.2017","3,900","3,910","3,940","3,880","62,05K","-0,51%"
"05.12.2017","3,920","3,920","3,970","3,900","73,40K","0,00%"
"04.12.2017","3,920","3,840","3,940","3,820","198,85K","1,82%"
"01.12.2017","3,850","3,880","3,910","3,810","87,77K","-0,77%"
"30.11.2017","3,880","3,890","3,940","3,800","90,44K","0,26%"
"29.11.2017","3,870","3,830","3,920","3,750","141,46K","1,04%"
"28.11.2017","3,830","3,910","3,960","3,800","98,80K","-2,54%"
"27.11.2017","3,930","3,920","3,980","3,890","64,15K","0,77%"
