"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"11.02.2016","45,540","49,400","49,400","44,500","265,99K","-8,07%"
"10.02.2016","49,540","51,000","51,250","49,400","48,00K","-2,29%"
"09.02.2016","50,700","50,300","51,750","50,000","74,90K","-1,07%"
"08.02.2016","51,250","53,200","53,400","50,300","87,49K","-2,38%"
"05.02.2016","52,500","50,650","53,500","50,050","183,74K","3,96%"
"04.02.2016","50,500","50,500","51,850","50,000","99,39K","1,00%"
"03.02.2016","50,000","49,600","50,950","48,980","53,28K","1,01%"
"02.02.2016","49,500","51,000","51,050","49,400","56,61K","-2,17%"
"01.02.2016","50,600","50,400","51,100","50,200","37,62K","0,60%"
"29.01.2016","50,300","50,900","51,450","50,300","62,27K","-0,89%"
"28.01.2016","50,750","50,500","52,200","50,500","90,65K","0,79%"
"27.01.2016","50,350","50,900","51,100","50,050","71,18K","-0,69%"
"26.01.2016","50,700","50,250","51,350","49,100","136,01K","0,10%"
"25.01.2016","50,650","53,000","53,000","50,300","95,25K","-3,89%"
"22.01.2016","52,700","52,700","54,100","51,000","217,72K","1,35%"
"21.01.2016","52,000","46,840","52,800","46,840","404,23K","10,69%"
"20.01.2016","46,980","47,460","47,460","46,700","54,37K","-1,01%"
"19.01.2016","47,460","47,120","47,600","46,940","36,75K","0,38%"
"18.01.2016","47,280","47,320","47,400","46,780","26,62K","0,04%"
"15.01.2016","47,260","46,640","47,500","46,600","37,17K","0,98%"
"14.01.2016","46,800","47,000","47,900","46,500","28,44K","-1,47%"
"13.01.2016","47,500","45,720","47,880","45,720","115,82K","1,06%"
"12.01.2016","47,000","45,300","47,060","45,220","124,07K","3,75%"
"11.01.2016","45,300","46,200","47,200","45,280","76,63K","-1,78%"
"08.01.2016","46,120","46,100","48,300","45,820","79,65K","0,04%"
"07.01.2016","46,100","45,500","46,160","42,500","91,89K","0,44%"
"06.01.2016","45,900","45,540","46,500","45,540","47,31K","-0,22%"
"05.01.2016","46,000","45,160","47,000","44,500","141,48K","2,27%"
"04.01.2016","44,980","42,800","46,300","40,200","172,09K","5,09%"
"31.12.2015","42,800","43,320","43,400","42,360","16,31K","-0,88%"
"30.12.2015","43,180","43,980","44,480","42,940","29,05K","-2,22%"
"29.12.2015","44,160","43,820","44,840","43,500","28,02K","0,36%"
"28.12.2015","44,000","45,000","45,000","43,860","59,86K","-1,30%"
"25.12.2015","44,580","43,520","45,140","43,200","140,66K","3,24%"
"24.12.2015","43,180","43,280","43,320","42,560","152,53K","0,33%"
"23.12.2015","43,040","43,200","43,820","42,580","120,44K","0,09%"
"22.12.2015","43,000","44,280","45,980","42,700","151,23K","-2,89%"
"21.12.2015","44,280","45,020","45,400","43,800","87,66K","-1,56%"
"18.12.2015","44,980","44,700","48,660","44,600","183,14K","1,08%"
"17.12.2015","44,500","42,300","44,860","41,700","187,31K","5,65%"
"16.12.2015","42,120","41,400","42,400","40,340","109,04K","1,74%"
"15.12.2015","41,400","39,500","42,200","39,300","169,10K","5,45%"
"14.12.2015","39,260","40,500","41,440","38,260","88,10K","-2,68%"
"11.12.2015","40,340","41,000","42,400","38,620","137,07K","-2,32%"
"10.12.2015","41,300","42,280","43,000","41,100","121,50K","-1,67%"
"09.12.2015","42,000","39,900","43,060","38,960","317,62K","5,26%"
"08.12.2015","39,900","37,140","41,000","37,140","265,24K","7,49%"
"07.12.2015","37,120","37,700","37,820","34,500","94,14K","-1,54%"
"04.12.2015","37,700","36,980","38,980","36,640","214,23K","3,34%"
"03.12.2015","36,480","37,700","38,420","36,140","91,74K","-2,72%"
"02.12.2015","37,500","38,400","38,880","37,480","160,08K","-1,06%"
"01.12.2015","37,900","39,540","39,540","37,140","271,20K","-4,15%"
"30.11.2015","39,540","34,520","39,960","34,260","478,03K","15,45%"
"27.11.2015","34,250","33,750","34,400","33,750","43,68K","1,03%"
"26.11.2015","33,900","33,800","34,400","33,500","93,31K","-0,29%"
"25.11.2015","34,000","31,950","34,550","31,900","299,49K","6,92%"
"24.11.2015","31,800","32,550","33,150","31,400","86,75K","-2,30%"
"23.11.2015","32,550","34,150","34,200","32,550","73,97K","-4,69%"
"20.11.2015","34,150","34,950","35,100","33,600","58,66K","-0,73%"
"19.11.2015","34,400","35,400","35,450","34,150","111,24K","-1,43%"
"18.11.2015","34,900","34,000","36,500","34,000","521,64K","3,25%"
"17.11.2015","33,800","33,400","34,200","33,100","123,54K","2,11%"
"16.11.2015","33,100","32,750","34,650","32,650","251,05K","0,46%"
"13.11.2015","32,950","32,450","33,200","32,200","131,38K","2,17%"
"12.11.2015","32,250","33,350","33,650","31,650","202,48K","-3,01%"
"11.11.2015","33,250","31,800","33,950","31,150","568,48K","6,23%"
"10.11.2015","31,300","33,150","33,450","29,900","257,38K","-3,84%"
"09.11.2015","32,550","33,250","34,700","32,500","192,41K","-1,96%"
"06.11.2015","33,200","31,650","35,600","30,550","713,37K","4,90%"
"05.11.2015","31,650","31,400","35,500","30,200","809,68K","4,11%"
"04.11.2015","30,400","26,850","30,400","26,850","418,52K","16,48%"
"03.11.2015","26,100","23,000","26,100","23,000","459,06K","20,28%"
"02.11.2015","21,700","21,950","22,050","21,150","146,90K","3,58%"
"30.10.2015","20,950","20,950","21,350","20,650","27,21K","-0,24%"
"28.10.2015","21,000","21,000","21,250","20,900","3,85K","-0,47%"
"27.10.2015","21,100","21,100","21,800","20,500","124,40K","-0,71%"
"26.10.2015","21,250","21,750","22,100","21,200","159,41K","-1,62%"
"23.10.2015","21,600","20,550","21,650","20,350","295,56K","5,37%"
"22.10.2015","20,500","20,500","20,650","20,350","37,23K","0,00%"
"21.10.2015","20,500","20,350","20,500","20,250","96,42K","1,23%"
"20.10.2015","20,250","20,750","21,450","20,100","234,64K","-2,17%"
"19.10.2015","20,700","20,900","22,100","20,650","307,15K","-0,48%"
"16.10.2015","20,800","20,600","20,900","20,500","94,60K","1,46%"
"15.10.2015","20,500","21,050","21,150","20,500","163,70K","-1,20%"
"14.10.2015","20,750","20,900","21,100","20,350","169,67K","1,22%"
"13.10.2015","20,500","20,200","21,300","20,050","195,42K","2,50%"
"12.10.2015","20,000","20,250","21,750","19,350","587,61K","-1,72%"
"09.10.2015","20,350","19,000","21,250","19,000","675,90K","8,82%"
"08.10.2015","18,700","16,900","19,200","16,800","1,68M","10,98%"
"07.10.2015","16,850","16,800","16,950","16,600","67,92K","0,30%"
"06.10.2015","16,800","17,000","17,050","16,650","70,92K","-0,88%"
"05.10.2015","16,950","16,600","17,100","16,600","103,81K","2,11%"
"02.10.2015","16,600","16,650","16,850","16,450","61,27K","0,61%"
"01.10.2015","16,500","16,500","16,700","16,350","59,05K","0,30%"
"30.09.2015","16,450","16,400","16,750","16,250","101,86K","1,23%"
"29.09.2015","16,250","16,250","16,450","15,800","118,46K","0,62%"
"28.09.2015","16,150","16,700","16,850","16,150","82,55K","-2,71%"
"23.09.2015","16,600","16,850","16,850","16,500","45,15K","-1,19%"
"22.09.2015","16,800","17,200","17,200","16,550","157,27K","-1,47%"
"21.09.2015","17,050","16,050","17,800","16,050","453,86K","6,56%"
"18.09.2015","16,000","16,200","16,200","15,950","94,11K","-1,23%"
"17.09.2015","16,200","16,300","16,300","16,000","80,30K","-0,61%"
"16.09.2015","16,300","16,250","16,300","15,750","100,76K","0,31%"
"15.09.2015","16,250","16,350","17,650","16,000","371,72K","1,56%"
"14.09.2015","16,000","16,950","16,950","15,750","146,56K","-5,33%"
"11.09.2015","16,900","17,950","17,950","16,800","54,77K","-3,98%"
"10.09.2015","17,600","17,900","18,000","16,950","40,37K","-1,95%"
"09.09.2015","17,950","18,050","18,250","17,800","53,25K","-0,28%"
"08.09.2015","18,000","17,600","18,250","17,600","87,81K","2,56%"
"07.09.2015","17,550","18,100","18,400","17,350","77,00K","-3,57%"
"04.09.2015","18,200","19,300","19,300","18,150","110,15K","-5,70%"
"03.09.2015","19,300","20,250","20,850","18,950","59,63K","-3,98%"
"02.09.2015","20,100","21,250","21,450","20,000","61,44K","-4,51%"
"01.09.2015","21,050","20,300","22,250","20,200","249,73K","5,25%"
"31.08.2015","20,000","19,900","22,050","18,900","199,28K","6,10%"
"28.08.2015","18,850","19,500","19,550","18,750","13,00K","-3,33%"
"27.08.2015","19,500","19,750","19,950","19,400","16,86K","-0,51%"
"26.08.2015","19,600","20,800","20,800","19,300","16,23K","-3,69%"
"25.08.2015","20,350","19,950","20,850","19,900","5,01K","1,75%"
"24.08.2015","20,000","20,650","20,650","19,600","12,60K","-3,15%"
"21.08.2015","20,650","20,200","21,000","20,200","2,28K","-1,43%"
"20.08.2015","20,950","21,650","21,650","20,800","11,18K","-3,23%"
"19.08.2015","21,650","22,000","22,200","21,500","7,90K","-1,37%"
"18.08.2015","21,950","22,350","22,550","21,600","6,36K","-2,23%"
"17.08.2015","22,450","22,750","22,750","22,050","1,52K","-0,22%"
"14.08.2015","22,500","22,650","23,000","22,150","10,27K","-0,66%"
"13.08.2015","22,650","22,900","23,150","21,250","5,78K","-0,44%"
"12.08.2015","22,750","23,400","23,400","22,700","2,36K","-1,94%"
"11.08.2015","23,200","23,350","23,350","22,850","3,77K","1,31%"
"10.08.2015","22,900","23,800","23,900","22,850","4,20K","-0,87%"
"07.08.2015","23,100","23,900","23,900","23,100","2,28K","-1,28%"
"06.08.2015","23,400","23,900","23,900","23,400","0,98K","-0,85%"
"05.08.2015","23,600","23,800","23,800","23,250","4,71K","-0,21%"
"04.08.2015","23,650","23,450","23,650","23,100","7,04K","1,50%"
"03.08.2015","23,300","23,100","23,600","22,700","9,26K","1,53%"
"31.07.2015","22,950","23,100","23,100","22,700","2,07K","-0,43%"
"30.07.2015","23,050","23,200","23,200","22,700","2,87K","-0,22%"
"29.07.2015","23,100","23,150","23,150","22,850","4,89K","0,00%"
"28.07.2015","23,100","22,700","23,200","22,600","8,37K","1,76%"
"27.07.2015","22,700","22,300","23,100","22,300","7,41K","-1,30%"
"24.07.2015","23,000","22,800","23,100","22,200","5,24K","-0,43%"
"23.07.2015","23,100","23,250","23,300","23,050","2,84K","-1,28%"
"22.07.2015","23,400","23,300","23,400","23,000","3,67K","0,21%"
"21.07.2015","23,350","23,300","23,400","23,050","2,30K","0,43%"
"20.07.2015","23,250","23,300","23,300","23,200","2,24K","-0,43%"
"16.07.2015","23,350","23,350","23,350","23,300","0,27K","-0,21%"
"15.07.2015","23,400","23,350","23,600","23,250","0,91K","0,00%"
"14.07.2015","23,400","23,500","23,750","23,300","5,21K","-0,21%"
"13.07.2015","23,450","23,600","23,900","23,300","3,94K","-0,42%"
"10.07.2015","23,550","23,550","24,000","23,500","4,02K","-0,21%"
"09.07.2015","23,600","23,250","23,600","23,250","5,85K","0,85%"
"08.07.2015","23,400","23,700","23,800","23,300","1,68K","-1,47%"
"07.07.2015","23,750","23,850","23,950","23,500","2,07K","0,21%"
"06.07.2015","23,700","24,050","24,050","23,550","4,76K","-1,04%"
"03.07.2015","23,950","24,300","24,350","23,800","6,68K","-0,21%"
"02.07.2015","24,000","23,150","24,000","23,000","8,88K","3,45%"
"01.07.2015","23,200","23,600","23,600","23,100","9,90K","-1,69%"
"30.06.2015","23,600","23,700","23,700","23,400","2,20K","-1,05%"
"29.06.2015","23,850","23,950","24,000","23,550","3,05K","-0,62%"
"26.06.2015","24,000","24,200","24,250","23,900","3,36K","-1,03%"
"25.06.2015","24,250","24,850","24,850","24,050","3,53K","-1,22%"
"24.06.2015","24,550","24,450","24,900","24,250","9,35K","0,61%"
"23.06.2015","24,400","24,250","24,900","24,100","14,50K","1,46%"
"22.06.2015","24,050","23,400","24,250","23,400","20,44K","3,00%"
"19.06.2015","23,350","23,350","23,500","23,050","4,78K","1,30%"
"18.06.2015","23,050","23,600","23,950","22,800","21,29K","-0,65%"
"17.06.2015","23,200","23,500","23,850","22,950","9,57K","-1,28%"
"16.06.2015","23,500","23,800","24,200","23,400","12,64K","-1,67%"
"15.06.2015","23,900","24,500","24,650","23,600","8,21K","-0,42%"
"12.06.2015","24,000","23,350","24,850","23,350","18,85K","1,05%"
"11.06.2015","23,750","23,950","24,250","23,750","29,99K","-2,26%"
"10.06.2015","24,300","24,400","24,400","23,600","4,95K","-0,41%"
"09.06.2015","24,400","25,000","25,000","22,800","24,24K","1,67%"
"08.06.2015","24,000","23,500","24,500","23,100","25,19K","-5,70%"
"05.06.2015","25,450","25,850","25,850","25,350","6,70K","-1,74%"
"04.06.2015","25,900","25,500","26,000","25,150","21,10K","0,97%"
"03.06.2015","25,650","24,900","25,700","24,850","8,83K","3,22%"
"02.06.2015","24,850","25,700","25,700","24,850","5,03K","-3,31%"
"01.06.2015","25,700","26,000","26,100","25,050","13,76K","-0,77%"
"29.05.2015","25,900","26,150","26,150","25,650","9,21K","0,19%"
"28.05.2015","25,850","25,900","26,150","25,600","4,03K","0,39%"
"27.05.2015","25,750","25,600","26,500","25,550","19,72K","1,18%"
"26.05.2015","25,450","25,450","25,450","24,750","12,34K","3,04%"
"25.05.2015","24,700","24,846","24,895","23,773","15,14K","0,20%"
"22.05.2015","24,651","24,749","26,848","24,651","92,72K","0,00%"
"21.05.2015","24,651","24,700","25,774","24,651","17,79K","-0,20%"
"20.05.2015","24,700","24,651","24,944","24,602","8,49K","0,40%"
"18.05.2015","24,602","24,407","24,749","24,358","36,52K","0,80%"
"15.05.2015","24,407","24,602","24,846","23,919","9,06K","0,00%"
"14.05.2015","24,407","24,017","25,237","23,919","40,73K","2,25%"
"13.05.2015","23,870","24,163","24,163","23,675","5,24K","0,21%"
"12.05.2015","23,821","24,456","24,602","23,675","10,21K","0,83%"
"11.05.2015","23,626","23,431","24,602","23,382","38,64K","1,47%"
"08.05.2015","23,284","23,187","23,382","22,796","10,83K","0,21%"
"07.05.2015","23,236","23,431","23,724","22,601","12,38K","-0,83%"
"06.05.2015","23,431","23,821","24,114","23,382","11,70K","-1,84%"
"05.05.2015","23,870","24,212","24,358","23,870","4,23K","-1,41%"
"04.05.2015","24,212","24,261","24,407","24,114","3,33K","-0,20%"
"30.04.2015","24,261","24,602","24,651","24,261","4,55K","-0,80%"
"29.04.2015","24,456","24,554","24,700","24,456","4,05K","-0,40%"
"28.04.2015","24,554","24,700","24,798","24,505","4,36K","0,20%"
"27.04.2015","24,505","24,993","25,237","24,407","30,10K","-1,57%"
"24.04.2015","24,895","25,090","25,286","24,700","17,04K","-1,16%"
"22.04.2015","25,188","25,237","25,383","24,846","1,75K","0,00%"
"21.04.2015","25,188","25,188","25,481","25,139","5,48K","0,00%"
"20.04.2015","25,188","25,481","25,481","25,188","5,98K","-0,77%"
"17.04.2015","25,383","25,530","26,311","25,383","25,99K","-0,96%"
"16.04.2015","25,628","25,481","25,628","24,407","17,69K","1,16%"
"15.04.2015","25,335","25,237","25,383","25,042","4,73K","0,39%"
"14.04.2015","25,237","25,530","25,530","25,188","4,88K","-0,96%"
"13.04.2015","25,481","25,432","25,774","25,286","20,09K","-1,14%"
"10.04.2015","25,774","25,383","25,823","24,895","15,01K","1,54%"
"09.04.2015","25,383","25,872","25,872","25,286","7,83K","-1,52%"
"08.04.2015","25,774","25,383","26,018","25,383","13,14K","0,76%"
"07.04.2015","25,579","25,823","25,823","25,237","3,13K","0,38%"
"06.04.2015","25,481","25,432","25,872","25,383","8,36K","0,00%"
"03.04.2015","25,481","25,383","25,676","25,383","6,83K","0,19%"
"02.04.2015","25,432","25,481","25,676","25,188","2,77K","-0,19%"
"01.04.2015","25,481","25,042","25,481","24,895","4,54K","1,75%"
"31.03.2015","25,042","25,579","26,018","22,991","18,46K","-2,10%"
"30.03.2015","25,579","25,383","26,067","25,383","4,40K","0,77%"
"27.03.2015","25,383","25,042","25,383","24,651","7,87K","1,17%"
"26.03.2015","25,090","24,895","25,383","24,554","8,38K","-1,15%"
"25.03.2015","25,383","25,530","25,530","25,090","7,23K","-0,77%"
"24.03.2015","25,579","26,067","26,067","25,432","6,99K","-1,87%"
"23.03.2015","26,067","26,213","26,360","26,018","7,47K","-0,37%"
"20.03.2015","26,164","26,311","26,945","25,872","26,92K","-0,19%"
"19.03.2015","26,213","26,457","26,457","26,164","8,36K","-0,19%"
"18.03.2015","26,262","26,164","26,262","25,872","6,04K","0,00%"
"17.03.2015","26,262","26,555","26,555","25,872","19,15K","-0,74%"
"16.03.2015","26,457","25,579","26,799","25,579","49,24K","3,83%"
"13.03.2015","25,481","24,993","26,994","24,895","51,63K","1,56%"
"12.03.2015","25,090","25,920","26,067","25,090","3,71K","-2,10%"
"11.03.2015","25,628","25,676","26,799","25,139","10,90K","-0,19%"
"10.03.2015","25,676","25,920","27,531","25,676","92,43K","-4,19%"
"09.03.2015","26,799","24,407","26,799","24,212","93,11K","9,80%"
"06.03.2015","24,407","24,261","24,895","24,114","15,30K","0,40%"
"05.03.2015","24,309","24,505","24,554","24,114","7,74K","-0,40%"
"04.03.2015","24,407","24,993","24,993","24,407","11,00K","-2,54%"
"03.03.2015","25,042","23,919","25,383","22,943","188,89K","6,88%"
"02.03.2015","23,431","24,358","25,383","23,284","36,99K","-1,24%"
"27.02.2015","23,724","25,383","25,383","23,187","35,33K","-6,36%"
"26.02.2015","25,335","25,823","25,872","25,237","12,10K","-0,57%"
"25.02.2015","25,481","25,481","25,920","25,335","295,59K","0,39%"
"24.02.2015","25,383","24,651","25,920","24,651","61,85K","0,97%"
"23.02.2015","25,139","25,090","25,383","25,042","4,94K","0,20%"
"20.02.2015","25,090","25,676","25,676","24,993","7,65K","-0,58%"
"19.02.2015","25,237","25,237","25,481","24,895","25,47K","0,00%"
"18.02.2015","25,237","25,676","26,164","23,919","16,94K","-1,71%"
"17.02.2015","25,676","26,750","26,750","25,628","12,40K","-3,84%"
"16.02.2015","26,701","27,531","27,531","26,457","105,91K","-1,79%"
"13.02.2015","27,189","27,482","27,531","26,848","2,47K","0,18%"
"12.02.2015","27,141","27,336","27,922","24,505","27,52K","-0,71%"
"11.02.2015","27,336","27,727","27,727","27,092","7,19K","0,00%"
"10.02.2015","27,336","27,238","27,971","26,994","24,73K","0,54%"
"09.02.2015","27,189","26,604","28,264","26,604","67,45K","2,20%"
"06.02.2015","26,604","27,092","27,287","26,360","13,31K","-1,62%"
"05.02.2015","27,043","27,287","29,093","26,897","42,11K","0,36%"
"04.02.2015","26,945","26,750","28,898","26,360","82,00K","0,36%"
"03.02.2015","26,848","27,043","27,189","26,457","7,02K","-0,90%"
"02.02.2015","27,092","27,092","27,189","26,750","9,44K","-0,18%"
"30.01.2015","27,141","26,457","27,434","26,457","3,75K","-0,71%"
"29.01.2015","27,336","27,238","27,385","26,897","12,74K","0,18%"
"28.01.2015","27,287","27,580","27,727","27,238","9,57K","-1,06%"
"27.01.2015","27,580","27,727","28,117","26,945","10,47K","-0,70%"
"26.01.2015","27,775","26,945","27,824","26,945","18,76K","3,08%"
"23.01.2015","26,945","26,897","27,189","26,555","18,90K","0,00%"
"22.01.2015","26,945","26,945","27,287","26,457","8,74K","0,36%"
"21.01.2015","26,848","26,897","27,043","26,701","12,68K","-0,36%"
"20.01.2015","26,945","27,189","27,531","24,993","12,61K","-1,08%"
"19.01.2015","27,238","27,043","27,385","27,043","8,29K","0,72%"
"16.01.2015","27,043","27,287","27,434","26,897","11,62K","-0,36%"
"15.01.2015","27,141","27,531","27,580","26,945","14,38K","-1,07%"
"14.01.2015","27,434","27,141","27,580","26,897","35,32K","1,08%"
"13.01.2015","27,141","26,555","27,141","26,360","20,71K","2,40%"
"12.01.2015","26,506","26,262","26,799","26,262","14,87K","0,55%"
"09.01.2015","26,360","26,409","26,653","26,311","43,81K","-0,37%"
"08.01.2015","26,457","26,311","26,604","26,311","7,29K","0,55%"
"07.01.2015","26,311","26,604","26,653","26,116","36,66K","-0,74%"
"06.01.2015","26,506","26,457","26,701","26,360","23,51K","0,00%"
"05.01.2015","26,506","26,653","26,799","26,262","18,77K","-0,37%"
"02.01.2015","26,604","27,189","27,189","26,555","15,31K","-2,33%"
"31.12.2014","27,238","27,434","27,824","27,238","5,27K","-0,54%"
"30.12.2014","27,385","27,141","27,629","26,848","29,68K","0,18%"
"29.12.2014","27,336","26,945","27,629","26,750","17,38K","1,82%"
"26.12.2014","26,848","26,360","28,215","26,311","56,06K","1,85%"
"25.12.2014","26,360","27,336","27,775","26,360","16,89K","-3,05%"
"24.12.2014","27,189","25,774","27,922","25,579","111,92K","5,49%"
"23.12.2014","25,774","25,530","25,872","25,383","34,23K","0,96%"
"22.12.2014","25,530","26,262","26,262","25,237","8,42K","0,58%"
"19.12.2014","25,383","25,335","25,481","24,895","87,37K","0,19%"
"18.12.2014","25,335","24,602","25,383","24,602","110,80K","2,98%"
"17.12.2014","24,602","24,212","24,798","24,017","87,04K","0,80%"
"16.12.2014","24,407","25,335","25,481","22,845","152,13K","-2,54%"
"15.12.2014","25,042","26,213","26,311","23,138","119,20K","-4,47%"
"12.12.2014","26,213","26,360","26,555","26,018","31,11K","-0,56%"
"11.12.2014","26,360","25,969","26,653","25,872","27,24K","1,12%"
"10.12.2014","26,067","26,067","26,164","25,725","14,35K","0,57%"
"09.12.2014","25,920","26,067","26,067","25,481","23,66K","-0,56%"
"08.12.2014","26,067","26,116","26,164","25,676","17,40K","-0,19%"
"05.12.2014","26,116","26,262","26,311","25,872","56,26K","-0,93%"
"04.12.2014","26,360","25,969","26,555","25,774","14,05K","1,51%"
"03.12.2014","25,969","26,750","26,945","25,872","14,84K","-2,74%"
"02.12.2014","26,701","25,628","27,043","25,628","77,57K","3,99%"
"01.12.2014","25,676","25,774","26,067","25,676","56,44K","-1,50%"
"28.11.2014","26,067","25,969","26,799","25,774","17,64K","0,38%"
"27.11.2014","25,969","25,969","26,067","25,774","16,74K","0,37%"
"26.11.2014","25,872","25,872","26,164","25,725","13,23K","0,00%"
"25.11.2014","25,872","25,823","26,164","25,725","12,29K","0,00%"
"24.11.2014","25,872","26,116","26,457","25,725","16,77K","-0,93%"
"21.11.2014","26,116","26,213","26,360","25,920","9,19K","0,19%"
"20.11.2014","26,067","26,018","26,311","25,872","10,26K","0,75%"
"19.11.2014","25,872","25,676","26,018","25,530","58,84K","0,76%"
"18.11.2014","25,676","25,530","25,774","25,139","21,01K","0,57%"
"17.11.2014","25,530","26,018","26,213","25,286","14,65K","-1,88%"
"14.11.2014","26,018","25,969","26,360","25,872","14,65K","0,00%"
"13.11.2014","26,018","26,457","26,457","25,823","21,72K","-0,56%"
"12.11.2014","26,164","26,360","26,653","26,164","24,66K","-0,37%"
"11.11.2014","26,262","26,360","26,653","25,920","20,17K","-0,56%"
"10.11.2014","26,409","26,555","27,287","26,116","28,05K","-0,55%"
"07.11.2014","26,555","26,555","26,799","25,969","31,73K","1,12%"
"06.11.2014","26,262","26,653","27,727","26,262","43,30K","-0,37%"
"05.11.2014","26,360","28,264","28,508","26,018","76,81K","-6,57%"
"04.11.2014","28,215","27,434","28,800","27,189","74,93K","3,96%"
"03.11.2014","27,141","25,481","27,824","25,481","162,98K","6,51%"
"31.10.2014","25,481","23,382","25,774","23,382","191,98K","-0,38%"
"30.10.2014","25,579","24,993","25,725","24,993","230,81K","2,14%"
"28.10.2014","25,042","25,139","25,383","24,407","11,99K","-0,39%"
"27.10.2014","25,139","25,139","26,164","25,090","46,43K","0,00%"
"24.10.2014","25,139","25,139","25,725","24,993","22,90K","0,39%"
"23.10.2014","25,042","25,188","25,237","24,700","50,16K","-0,39%"
"22.10.2014","25,139","24,407","25,286","24,407","40,04K","2,79%"
"21.10.2014","24,456","24,505","24,602","24,309","17,63K","0,00%"
"20.10.2014","24,456","24,407","24,846","24,358","9,57K","0,60%"
"17.10.2014","24,309","24,261","24,798","23,968","13,36K","0,40%"
"16.10.2014","24,212","24,651","24,651","23,968","18,24K","-1,98%"
"15.10.2014","24,700","24,700","24,993","24,456","15,38K","0,00%"
"14.10.2014","24,700","24,309","25,090","24,212","64,42K","2,02%"
"13.10.2014","24,212","24,261","24,798","23,919","53,03K","0,00%"
"10.10.2014","24,212","24,602","24,602","24,163","25,65K","-1,59%"
"09.10.2014","24,602","24,456","24,846","24,407","51,64K","1,82%"
"08.10.2014","24,163","25,383","25,383","23,675","63,52K","-5,54%"
"03.10.2014","25,579","25,676","25,725","24,309","38,22K","0,00%"
"02.10.2014","25,579","25,628","25,872","25,286","1,02M","-0,19%"
"01.10.2014","25,628","25,383","26,067","25,188","85,66K","1,55%"
"30.09.2014","25,237","25,628","25,872","24,798","119,97K","-1,53%"
"29.09.2014","25,628","25,042","26,945","24,554","166,70K","2,54%"
"26.09.2014","24,993","24,017","25,579","24,017","343,58K","4,28%"
"25.09.2014","23,968","23,089","24,261","23,089","71,78K","3,81%"
"24.09.2014","23,089","22,552","24,212","22,357","185,27K","2,38%"
"23.09.2014","22,552","22,357","22,650","22,064","44,99K","1,32%"
"22.09.2014","22,259","22,991","23,284","22,064","75,68K","-3,39%"
"19.09.2014","23,040","22,259","23,773","21,918","202,74K","4,66%"
"18.09.2014","22,015","21,674","22,455","20,209","173,21K","0,67%"
"17.09.2014","21,869","21,771","22,113","21,771","27,34K","0,45%"
"16.09.2014","21,771","21,722","22,308","21,527","40,55K","0,45%"
"15.09.2014","21,674","21,283","22,796","21,283","139,53K","-4,92%"
"12.09.2014","22,796","23,919","23,919","22,601","72,06K","-4,30%"
"11.09.2014","23,821","24,114","24,895","23,773","55,88K","-0,82%"
"10.09.2014","24,017","24,309","24,407","22,894","73,99K","-1,20%"
"09.09.2014","24,309","25,042","25,286","24,261","22,24K","-3,30%"
"08.09.2014","25,139","24,944","25,335","24,846","26,33K","1,18%"
"05.09.2014","24,846","24,895","25,237","24,700","45,64K","-0,20%"
"04.09.2014","24,895","25,090","25,090","24,651","11,19K","0,20%"
"03.09.2014","24,846","24,456","25,335","24,407","65,14K","1,59%"
"02.09.2014","24,456","24,993","24,993","24,309","24,57K","-0,99%"
"01.09.2014","24,700","24,993","25,090","24,456","28,51K","0,40%"
"29.08.2014","24,602","24,358","25,725","24,065","143,92K","1,21%"
"28.08.2014","24,309","24,358","24,651","24,261","20,87K","0,00%"
"27.08.2014","24,309","24,505","24,651","24,261","21,78K","0,00%"
"26.08.2014","24,309","24,309","25,383","24,163","70,08K","0,40%"
"25.08.2014","24,212","24,407","24,798","23,968","27,04K","-0,60%"
"22.08.2014","24,358","24,602","25,286","24,309","51,89K","-0,60%"
"21.08.2014","24,505","22,747","25,188","22,455","222,91K","7,96%"
"20.08.2014","22,699","23,236","23,480","22,357","37,49K","-2,31%"
"19.08.2014","23,236","23,333","24,114","22,796","94,56K","-0,42%"
"18.08.2014","23,333","24,407","24,407","22,357","178,43K","-1,44%"
"15.08.2014","23,675","26,311","26,750","23,431","124,60K","-9,35%"
"14.08.2014","26,116","24,798","26,311","24,554","271,35K","5,31%"
"13.08.2014","24,798","24,505","25,676","23,773","288,94K","2,84%"
"12.08.2014","24,114","21,674","24,114","21,527","238,05K","11,26%"
"11.08.2014","21,674","21,771","22,210","21,283","51,90K","0,00%"
"08.08.2014","21,674","21,625","21,771","20,990","66,11K","0,68%"
"07.08.2014","21,527","20,648","21,674","20,648","74,10K","4,26%"
"06.08.2014","20,648","20,502","20,697","20,355","36,42K","0,71%"
"05.08.2014","20,502","20,502","20,600","20,453","73,89K","0,48%"
"04.08.2014","20,404","20,502","20,795","20,307","100,88K","-0,48%"
"01.08.2014","20,502","20,502","20,697","20,453","23,31K","0,24%"
"31.07.2014","20,453","20,990","21,039","20,307","84,71K","-2,56%"
"25.07.2014","20,990","20,648","21,869","20,453","255,51K","2,14%"
"24.07.2014","20,551","20,551","20,795","20,355","58,72K","0,72%"
"23.07.2014","20,404","20,648","20,892","19,770","156,07K","-0,72%"
"22.07.2014","20,551","20,941","20,990","20,404","56,76K","-0,94%"
