"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"08.02.2016","1,395","1,445","1,445","1,395","5,23M","-3,46%"
"05.02.2016","1,445","1,454","1,464","1,425","4,45M","-0,62%"
"04.02.2016","1,454","1,454","1,464","1,435","4,65M","0,62%"
"03.02.2016","1,445","1,425","1,445","1,415","6,94M","1,40%"
"02.02.2016","1,425","1,454","1,464","1,405","10,81M","1,42%"
"01.02.2016","1,405","1,415","1,415","1,386","3,43M","0,00%"
"29.01.2016","1,405","1,405","1,425","1,405","2,61M","0,00%"
"28.01.2016","1,405","1,386","1,405","1,376","3,95M","2,11%"
"27.01.2016","1,376","1,386","1,395","1,376","3,60M","-0,72%"
"26.01.2016","1,386","1,346","1,386","1,346","2,56M","1,46%"
"25.01.2016","1,366","1,366","1,376","1,346","5,63M","0,00%"
"22.01.2016","1,366","1,356","1,366","1,337","4,04M","2,17%"
"21.01.2016","1,337","1,356","1,366","1,307","7,35M","-1,40%"
"20.01.2016","1,356","1,386","1,395","1,346","7,11M","-2,80%"
"19.01.2016","1,395","1,415","1,415","1,386","5,98M","0,00%"
"18.01.2016","1,395","1,415","1,415","1,386","5,96M","-0,71%"
"15.01.2016","1,405","1,445","1,454","1,405","7,26M","-2,77%"
"14.01.2016","1,445","1,435","1,445","1,415","5,25M","0,00%"
"13.01.2016","1,445","1,445","1,464","1,435","6,83M","0,70%"
"12.01.2016","1,435","1,435","1,454","1,425","7,65M","0,00%"
"11.01.2016","1,435","1,425","1,445","1,415","4,67M","0,70%"
"08.01.2016","1,425","1,435","1,445","1,415","2,83M","0,00%"
"07.01.2016","1,425","1,425","1,435","1,386","10,93M","-0,70%"
"06.01.2016","1,435","1,435","1,454","1,405","12,64M","-0,69%"
"05.01.2016","1,445","1,445","1,464","1,425","5,62M","0,70%"
"04.01.2016","1,435","1,464","1,474","1,425","8,83M","-3,30%"
"31.12.2015","1,484","1,533","1,533","1,484","3,75M","-2,56%"
"30.12.2015","1,523","1,523","1,543","1,513","7,80M","0,00%"
"29.12.2015","1,523","1,533","1,562","1,513","15,71M","-0,65%"
"28.12.2015","1,533","1,474","1,543","1,464","23,59M","4,71%"
"25.12.2015","1,464","1,484","1,484","1,454","2,70M","-0,68%"
"24.12.2015","1,474","1,504","1,513","1,474","9,11M","-1,34%"
"23.12.2015","1,494","1,464","1,504","1,454","13,01M","2,75%"
"22.12.2015","1,454","1,445","1,513","1,435","14,12M","0,62%"
"21.12.2015","1,445","1,435","1,464","1,425","5,26M","1,40%"
"18.12.2015","1,425","1,445","1,445","1,415","5,09M","-1,38%"
"17.12.2015","1,445","1,415","1,464","1,405","7,21M","2,85%"
"16.12.2015","1,405","1,415","1,425","1,386","4,00M","-1,40%"
"15.12.2015","1,425","1,395","1,425","1,386","8,96M","2,81%"
"14.12.2015","1,386","1,405","1,425","1,376","5,85M","-0,65%"
"11.12.2015","1,395","1,445","1,464","1,386","6,64M","-3,46%"
"10.12.2015","1,445","1,464","1,474","1,425","6,74M","-1,97%"
"09.12.2015","1,474","1,454","1,474","1,435","7,05M","2,01%"
"08.12.2015","1,445","1,474","1,484","1,425","8,99M","-1,97%"
"07.12.2015","1,474","1,504","1,513","1,464","9,83M","-1,34%"
"04.12.2015","1,494","1,454","1,543","1,454","26,66M","3,39%"
"03.12.2015","1,445","1,454","1,464","1,445","4,57M","-0,62%"
"02.12.2015","1,454","1,445","1,464","1,425","4,71M","1,32%"
"01.12.2015","1,435","1,405","1,435","1,395","4,48M","2,87%"
"30.11.2015","1,395","1,405","1,405","1,386","3,24M","0,00%"
"27.11.2015","1,395","1,395","1,425","1,395","3,81M","0,00%"
"26.11.2015","1,395","1,395","1,435","1,386","4,36M","-0,71%"
"25.11.2015","1,405","1,376","1,415","1,356","5,50M","2,86%"
"24.11.2015","1,366","1,425","1,435","1,356","6,57M","-4,14%"
"23.11.2015","1,425","1,464","1,464","1,415","3,30M","-2,66%"
"20.11.2015","1,464","1,464","1,484","1,454","4,74M","0,00%"
"19.11.2015","1,464","1,474","1,484","1,454","3,88M","0,69%"
"18.11.2015","1,454","1,484","1,494","1,445","2,90M","-2,02%"
"17.11.2015","1,484","1,504","1,513","1,474","4,26M","0,00%"
"16.11.2015","1,484","1,494","1,523","1,484","7,66M","0,00%"
"13.11.2015","1,484","1,474","1,504","1,454","10,69M","1,37%"
"12.11.2015","1,464","1,445","1,474","1,435","6,59M","1,31%"
"11.11.2015","1,445","1,425","1,445","1,425","3,20M","1,40%"
"10.11.2015","1,425","1,445","1,454","1,415","4,05M","0,00%"
"09.11.2015","1,425","1,415","1,435","1,405","2,85M","0,71%"
"06.11.2015","1,415","1,435","1,435","1,395","3,13M","-0,70%"
"05.11.2015","1,425","1,425","1,445","1,415","6,17M","-0,70%"
"04.11.2015","1,435","1,425","1,445","1,425","3,57M","1,41%"
"03.11.2015","1,415","1,445","1,454","1,405","3,90M","-1,39%"
"02.11.2015","1,435","1,425","1,474","1,395","11,39M","5,83%"
"30.10.2015","1,356","1,337","1,356","1,327","4,29M","2,19%"
"28.10.2015","1,327","1,386","1,386","1,307","10,05M","-3,56%"
"27.10.2015","1,376","1,454","1,464","1,366","7,65M","-4,78%"
"26.10.2015","1,445","1,504","1,513","1,445","3,85M","-3,92%"
"23.10.2015","1,504","1,504","1,533","1,494","6,08M","0,67%"
"22.10.2015","1,494","1,504","1,513","1,484","4,33M","0,00%"
"21.10.2015","1,494","1,513","1,523","1,494","3,99M","-1,26%"
"20.10.2015","1,513","1,572","1,592","1,504","15,85M","-1,94%"
"19.10.2015","1,543","1,582","1,592","1,533","4,67M","-1,22%"
"16.10.2015","1,562","1,543","1,572","1,543","9,73M","1,23%"
"15.10.2015","1,543","1,523","1,543","1,504","10,01M","1,98%"
"14.10.2015","1,513","1,494","1,523","1,484","4,29M","2,65%"
"13.10.2015","1,474","1,504","1,523","1,474","3,00M","-1,99%"
"12.10.2015","1,504","1,504","1,543","1,484","6,83M","-0,59%"
"09.10.2015","1,513","1,504","1,533","1,494","5,12M","1,27%"
"08.10.2015","1,494","1,484","1,513","1,464","6,71M","0,67%"
"07.10.2015","1,484","1,464","1,504","1,464","9,09M","2,06%"
"06.10.2015","1,454","1,454","1,474","1,445","4,26M","0,62%"
"05.10.2015","1,445","1,425","1,474","1,415","8,48M","2,12%"
"02.10.2015","1,415","1,425","1,425","1,395","1,67M","-0,70%"
"01.10.2015","1,425","1,425","1,474","1,386","13,34M","0,71%"
"30.09.2015","1,415","1,395","1,435","1,366","6,77M","2,83%"
"29.09.2015","1,376","1,297","1,386","1,287","10,22M","6,09%"
"28.09.2015","1,297","1,307","1,327","1,297","3,50M","-0,77%"
"23.09.2015","1,307","1,307","1,317","1,297","456,71K","0,00%"
"22.09.2015","1,307","1,317","1,337","1,297","2,26M","-0,76%"
"21.09.2015","1,317","1,297","1,317","1,287","1,29M","1,54%"
"18.09.2015","1,297","1,287","1,317","1,287","2,94M","0,78%"
"17.09.2015","1,287","1,297","1,297","1,278","1,57M","0,00%"
"16.09.2015","1,287","1,278","1,297","1,258","3,06M","0,70%"
"15.09.2015","1,278","1,248","1,278","1,238","2,80M","2,40%"
"14.09.2015","1,248","1,278","1,278","1,248","2,54M","-1,58%"
"11.09.2015","1,268","1,297","1,297","1,268","2,87M","-1,48%"
"10.09.2015","1,287","1,287","1,327","1,278","6,20M","-0,77%"
"09.09.2015","1,297","1,337","1,346","1,287","3,91M","-2,26%"
"08.09.2015","1,327","1,346","1,356","1,317","2,04M","-0,75%"
"07.09.2015","1,337","1,346","1,356","1,337","883,43K","-1,40%"
"04.09.2015","1,356","1,346","1,356","1,337","793,98K","0,00%"
"03.09.2015","1,356","1,356","1,366","1,337","2,96M","0,00%"
"02.09.2015","1,356","1,366","1,395","1,346","6,73M","-0,73%"
"01.09.2015","1,366","1,376","1,386","1,346","2,57M","-0,73%"
"31.08.2015","1,376","1,386","1,395","1,376","1,95M","0,00%"
"28.08.2015","1,376","1,386","1,395","1,366","3,05M","0,00%"
"27.08.2015","1,376","1,376","1,395","1,376","1,91M","0,73%"
"26.08.2015","1,366","1,346","1,366","1,337","2,13M","0,00%"
"25.08.2015","1,366","1,327","1,366","1,317","3,16M","4,51%"
"24.08.2015","1,307","1,356","1,366","1,297","5,81M","-6,31%"
"21.08.2015","1,395","1,405","1,445","1,395","4,79M","-1,41%"
"20.08.2015","1,415","1,395","1,415","1,386","1,89M","0,71%"
"19.08.2015","1,405","1,415","1,435","1,395","3,24M","-1,40%"
"18.08.2015","1,425","1,425","1,454","1,415","2,83M","0,00%"
"17.08.2015","1,425","1,445","1,454","1,415","2,00M","-1,38%"
"14.08.2015","1,445","1,405","1,445","1,386","5,02M","2,12%"
"13.08.2015","1,415","1,435","1,435","1,376","4,78M","-1,39%"
"12.08.2015","1,435","1,464","1,464","1,435","2,77M","-3,30%"
"11.08.2015","1,484","1,454","1,494","1,454","3,70M","3,41%"
"10.08.2015","1,435","1,484","1,484","1,435","4,01M","-2,65%"
"07.08.2015","1,474","1,474","1,494","1,474","5,00M","0,00%"
"06.08.2015","1,474","1,464","1,484","1,464","2,25M","0,68%"
"05.08.2015","1,464","1,454","1,474","1,454","2,28M","0,00%"
"04.08.2015","1,464","1,464","1,484","1,445","4,59M","0,69%"
"03.08.2015","1,454","1,484","1,494","1,445","5,20M","-2,02%"
"31.07.2015","1,484","1,474","1,494","1,454","3,06M","1,37%"
"30.07.2015","1,464","1,445","1,474","1,445","2,69M","0,69%"
"29.07.2015","1,454","1,494","1,504","1,454","4,85M","-2,68%"
"28.07.2015","1,494","1,445","1,494","1,445","6,36M","3,39%"
"27.07.2015","1,445","1,454","1,474","1,425","3,37M","-0,62%"
"24.07.2015","1,454","1,415","1,464","1,415","3,97M","1,32%"
"23.07.2015","1,435","1,523","1,523","1,395","11,50M","-5,78%"
"22.07.2015","1,523","1,484","1,553","1,474","16,43M","3,32%"
"21.07.2015","1,474","1,484","1,494","1,464","1,99M","0,00%"
"20.07.2015","1,474","1,474","1,494","1,454","3,25M","0,00%"
"16.07.2015","1,474","1,474","1,484","1,474","592,10K","0,00%"
"15.07.2015","1,474","1,484","1,494","1,464","2,29M","-0,67%"
"14.07.2015","1,484","1,494","1,513","1,474","7,47M","0,00%"
"13.07.2015","1,484","1,484","1,504","1,474","2,66M","0,00%"
"10.07.2015","1,484","1,484","1,504","1,474","8,45M","0,68%"
"09.07.2015","1,474","1,474","1,484","1,454","4,65M","1,38%"
"08.07.2015","1,454","1,454","1,464","1,425","6,23M","-0,68%"
"07.07.2015","1,464","1,504","1,504","1,464","4,58M","-2,66%"
"06.07.2015","1,504","1,454","1,504","1,445","6,36M","3,44%"
"03.07.2015","1,454","1,445","1,484","1,445","5,49M","0,62%"
"02.07.2015","1,445","1,425","1,445","1,415","5,65M","1,40%"
"01.07.2015","1,425","1,435","1,454","1,425","3,50M","0,00%"
"30.06.2015","1,425","1,435","1,464","1,415","5,48M","-0,70%"
"29.06.2015","1,435","1,435","1,464","1,425","3,36M","-2,65%"
"26.06.2015","1,474","1,474","1,484","1,454","4,04M","0,00%"
"25.06.2015","1,474","1,494","1,513","1,474","8,31M","-0,67%"
"24.06.2015","1,484","1,484","1,504","1,464","12,41M","0,00%"
"23.06.2015","1,484","1,513","1,523","1,474","7,70M","-1,92%"
"22.06.2015","1,513","1,435","1,543","1,425","19,06M","6,18%"
"19.06.2015","1,425","1,425","1,435","1,405","5,73M","1,42%"
"18.06.2015","1,405","1,405","1,415","1,395","5,93M","1,37%"
"17.06.2015","1,386","1,386","1,415","1,376","3,66M","0,73%"
"16.06.2015","1,376","1,356","1,395","1,346","7,24M","1,47%"
"15.06.2015","1,356","1,405","1,415","1,356","7,91M","-3,49%"
"12.06.2015","1,405","1,425","1,435","1,395","5,75M","-2,09%"
"11.06.2015","1,435","1,425","1,445","1,386","9,46M","1,41%"
"10.06.2015","1,415","1,356","1,425","1,356","9,36M","5,13%"
"09.06.2015","1,346","1,346","1,395","1,307","15,50M","0,67%"
"08.06.2015","1,337","1,356","1,366","1,268","9,85M","-11,10%"
"05.06.2015","1,504","1,523","1,533","1,494","4,32M","-1,25%"
"04.06.2015","1,523","1,543","1,553","1,513","6,28M","-1,30%"
"03.06.2015","1,543","1,543","1,562","1,523","5,37M","0,65%"
"02.06.2015","1,533","1,543","1,553","1,523","6,29M","0,00%"
"01.06.2015","1,533","1,602","1,621","1,523","12,37M","-4,31%"
"29.05.2015","1,602","1,592","1,631","1,592","8,12M","0,63%"
"28.05.2015","1,592","1,602","1,612","1,592","4,45M","-0,62%"
"27.05.2015","1,602","1,602","1,612","1,582","7,03M","0,63%"
"26.05.2015","1,592","1,602","1,631","1,592","14,06M","-0,62%"
"25.05.2015","1,602","1,612","1,661","1,602","16,76M","0,00%"
"22.05.2015","1,602","1,651","1,651","1,592","14,28M","-2,38%"
"21.05.2015","1,641","1,671","1,690","1,641","11,01M","-1,20%"
"20.05.2015","1,661","1,700","1,700","1,651","15,38M","-2,29%"
"18.05.2015","1,700","1,720","1,730","1,700","11,52M","-0,58%"
"15.05.2015","1,710","1,730","1,730","1,710","5,44M","-0,58%"
"14.05.2015","1,720","1,749","1,749","1,720","12,18M","-1,66%"
"13.05.2015","1,749","1,730","1,749","1,700","17,74M","1,10%"
"12.05.2015","1,730","1,661","1,739","1,631","30,28M","4,15%"
"11.05.2015","1,661","1,680","1,690","1,661","8,41M","-0,60%"
"08.05.2015","1,671","1,661","1,671","1,651","6,90M","1,21%"
"07.05.2015","1,651","1,651","1,671","1,641","6,31M","0,00%"
"06.05.2015","1,651","1,690","1,690","1,631","15,25M","-1,73%"
"05.05.2015","1,680","1,671","1,700","1,671","12,44M","0,54%"
"04.05.2015","1,671","1,661","1,680","1,651","8,73M","0,60%"
"30.04.2015","1,661","1,730","1,739","1,651","20,55M","-3,43%"
"29.04.2015","1,720","1,739","1,749","1,710","13,27M","-0,58%"
"28.04.2015","1,730","1,798","1,828","1,730","30,06M","-3,24%"
"27.04.2015","1,788","1,779","1,808","1,769","13,74M","1,07%"
"24.04.2015","1,769","1,769","1,788","1,759","10,56M","0,57%"
"22.04.2015","1,759","1,788","1,798","1,749","21,40M","-1,12%"
"21.04.2015","1,779","1,739","1,798","1,720","28,92M","2,30%"
"20.04.2015","1,739","1,739","1,759","1,720","11,29M","0,52%"
"17.04.2015","1,730","1,759","1,788","1,710","20,52M","-0,52%"
"16.04.2015","1,739","1,710","1,759","1,710","19,15M","2,29%"
"15.04.2015","1,700","1,710","1,739","1,700","9,27M","-1,16%"
"14.04.2015","1,720","1,739","1,739","1,690","17,02M","-1,66%"
"13.04.2015","1,749","1,779","1,818","1,739","34,28M","-1,69%"
"10.04.2015","1,779","1,710","1,798","1,671","47,28M","4,04%"
"09.04.2015","1,710","1,680","1,730","1,671","26,41M","2,33%"
"08.04.2015","1,671","1,671","1,690","1,661","14,21M","0,00%"
"07.04.2015","1,671","1,661","1,671","1,641","30,00M","0,60%"
"06.04.2015","1,661","1,700","1,720","1,651","19,73M","-2,29%"
"03.04.2015","1,700","1,631","1,710","1,631","23,98M","4,87%"
"02.04.2015","1,621","1,621","1,631","1,612","5,07M","0,56%"
"01.04.2015","1,612","1,612","1,621","1,592","7,39M","0,62%"
"31.03.2015","1,602","1,631","1,631","1,572","9,50M","-1,17%"
"30.03.2015","1,621","1,602","1,661","1,602","16,00M","1,19%"
"27.03.2015","1,602","1,592","1,612","1,572","13,30M","0,63%"
"26.03.2015","1,592","1,562","1,592","1,533","12,09M","-0,62%"
"25.03.2015","1,602","1,612","1,641","1,592","12,62M","0,00%"
"24.03.2015","1,602","1,661","1,671","1,602","20,23M","-3,55%"
"23.03.2015","1,661","1,651","1,680","1,651","11,78M","0,61%"
"20.03.2015","1,651","1,700","1,700","1,612","22,14M","-2,88%"
"19.03.2015","1,700","1,690","1,749","1,680","25,69M","2,35%"
"18.03.2015","1,661","1,602","1,720","1,582","41,50M","4,33%"
"17.03.2015","1,592","1,533","1,602","1,533","8,63M","3,85%"
"16.03.2015","1,533","1,523","1,533","1,494","10,49M","1,93%"
"13.03.2015","1,504","1,504","1,533","1,484","12,22M","0,00%"
"12.03.2015","1,504","1,513","1,523","1,474","14,06M","0,00%"
"11.03.2015","1,504","1,543","1,553","1,454","19,42M","-1,89%"
"10.03.2015","1,533","1,612","1,621","1,533","16,84M","-4,31%"
"09.03.2015","1,602","1,572","1,612","1,562","28,80M","3,16%"
"06.03.2015","1,553","1,562","1,612","1,553","13,08M","-1,21%"
"05.03.2015","1,572","1,572","1,582","1,523","9,89M","-0,63%"
"04.03.2015","1,582","1,651","1,661","1,582","8,50M","-4,18%"
"03.03.2015","1,651","1,621","1,661","1,612","11,42M","2,42%"
"02.03.2015","1,612","1,641","1,651","1,602","13,46M","-1,16%"
"27.02.2015","1,631","1,690","1,710","1,631","18,97M","-3,49%"
"26.02.2015","1,690","1,700","1,710","1,680","9,69M","-0,59%"
"25.02.2015","1,700","1,769","1,779","1,700","14,90M","-2,80%"
"24.02.2015","1,749","1,680","1,749","1,680","11,58M","4,67%"
"23.02.2015","1,671","1,661","1,700","1,651","11,51M","0,60%"
"20.02.2015","1,661","1,720","1,730","1,661","19,67M","-3,43%"
"19.02.2015","1,720","1,739","1,759","1,710","12,20M","0,00%"
"18.02.2015","1,720","1,739","1,759","1,710","16,72M","-0,58%"
"17.02.2015","1,730","1,788","1,808","1,730","33,92M","-4,31%"
"16.02.2015","1,808","1,808","1,828","1,798","14,99M","0,56%"
"13.02.2015","1,798","1,818","1,838","1,798","16,71M","-0,55%"
"12.02.2015","1,808","1,788","1,828","1,779","28,75M","1,63%"
"11.02.2015","1,779","1,788","1,818","1,769","25,63M","-0,50%"
"10.02.2015","1,788","1,838","1,857","1,788","46,27M","-2,19%"
"09.02.2015","1,828","1,936","1,946","1,818","46,33M","-5,09%"
"06.02.2015","1,926","1,838","1,936","1,818","55,47M","4,79%"
"05.02.2015","1,838","1,798","1,857","1,788","46,82M","2,80%"
"04.02.2015","1,788","1,710","1,788","1,710","48,82M","5,18%"
"03.02.2015","1,700","1,690","1,730","1,680","30,21M","1,19%"
"02.02.2015","1,680","1,671","1,700","1,661","13,84M","1,14%"
"30.01.2015","1,661","1,710","1,710","1,651","23,46M","-2,29%"
"29.01.2015","1,700","1,661","1,720","1,651","38,05M","1,74%"
"28.01.2015","1,671","1,651","1,680","1,641","22,33M","1,21%"
"27.01.2015","1,651","1,661","1,680","1,631","12,97M","-0,60%"
"26.01.2015","1,661","1,651","1,661","1,621","21,29M","0,00%"
"23.01.2015","1,661","1,690","1,700","1,661","14,03M","-1,13%"
"22.01.2015","1,680","1,700","1,730","1,671","28,04M","-0,59%"
"21.01.2015","1,690","1,710","1,710","1,680","24,43M","-0,59%"
"20.01.2015","1,700","1,720","1,749","1,700","47,28M","2,35%"
"19.01.2015","1,661","1,680","1,690","1,621","27,73M","0,00%"
"16.01.2015","1,661","1,641","1,690","1,592","53,33M","3,68%"
"15.01.2015","1,602","1,592","1,680","1,582","58,52M","1,91%"
"14.01.2015","1,572","1,621","1,621","1,553","37,85M","-4,20%"
"13.01.2015","1,641","1,494","1,641","1,484","74,36M","10,58%"
"12.01.2015","1,484","1,484","1,513","1,474","14,09M","0,00%"
"09.01.2015","1,484","1,484","1,504","1,474","13,38M","0,68%"
"08.01.2015","1,474","1,484","1,494","1,464","18,50M","0,00%"
"07.01.2015","1,474","1,484","1,513","1,454","20,72M","-0,67%"
"06.01.2015","1,484","1,464","1,484","1,445","12,47M","2,06%"
"05.01.2015","1,454","1,445","1,474","1,435","9,45M","1,32%"
"02.01.2015","1,435","1,435","1,435","1,415","4,81M","0,70%"
"31.12.2014","1,425","1,425","1,445","1,415","5,88M","0,71%"
"30.12.2014","1,415","1,415","1,435","1,405","11,95M","0,00%"
"29.12.2014","1,415","1,454","1,454","1,415","13,91M","-2,68%"
"26.12.2014","1,454","1,494","1,504","1,454","17,40M","-2,02%"
"25.12.2014","1,484","1,435","1,513","1,425","30,45M","4,14%"
"24.12.2014","1,425","1,425","1,435","1,415","5,60M","0,71%"
"23.12.2014","1,415","1,435","1,445","1,405","8,92M","-0,70%"
"22.12.2014","1,425","1,405","1,435","1,395","7,51M","1,42%"
"19.12.2014","1,405","1,425","1,425","1,386","8,66M","0,00%"
"18.12.2014","1,405","1,395","1,425","1,395","11,65M","2,11%"
"17.12.2014","1,376","1,356","1,395","1,337","10,97M","2,23%"
"16.12.2014","1,346","1,445","1,464","1,337","15,98M","-7,43%"
"15.12.2014","1,454","1,474","1,484","1,435","11,58M","-2,68%"
"12.12.2014","1,494","1,494","1,513","1,464","10,19M","0,00%"
"11.12.2014","1,494","1,504","1,523","1,484","12,89M","0,00%"
"10.12.2014","1,494","1,474","1,513","1,474","12,59M","2,05%"
"09.12.2014","1,464","1,523","1,533","1,454","13,06M","-3,87%"
"08.12.2014","1,523","1,504","1,553","1,504","16,96M","1,26%"
"05.12.2014","1,504","1,533","1,553","1,504","22,94M","-1,89%"
"04.12.2014","1,533","1,484","1,543","1,474","17,16M","4,00%"
"03.12.2014","1,474","1,445","1,504","1,425","15,76M","2,72%"
"02.12.2014","1,435","1,464","1,474","1,425","9,88M","-1,31%"
"01.12.2014","1,454","1,484","1,513","1,445","20,19M","-1,36%"
"28.11.2014","1,474","1,494","1,504","1,474","15,68M","-0,67%"
"27.11.2014","1,484","1,504","1,523","1,474","18,52M","-0,67%"
"26.11.2014","1,494","1,523","1,562","1,494","22,08M","-1,26%"
"25.11.2014","1,513","1,435","1,543","1,435","28,21M","5,44%"
"24.11.2014","1,435","1,494","1,494","1,435","16,00M","-3,30%"
"21.11.2014","1,484","1,513","1,543","1,474","29,44M","-1,92%"
"20.11.2014","1,513","1,504","1,523","1,464","41,33M","1,95%"
"19.11.2014","1,484","1,405","1,484","1,376","28,34M","7,07%"
"18.11.2014","1,386","1,405","1,425","1,366","30,26M","-0,65%"
"17.11.2014","1,395","1,317","1,474","1,317","89,75M","6,73%"
"14.11.2014","1,307","1,317","1,337","1,297","11,25M","0,00%"
"13.11.2014","1,307","1,317","1,327","1,287","10,85M","0,00%"
"12.11.2014","1,307","1,297","1,327","1,297","8,94M","0,77%"
"11.11.2014","1,297","1,258","1,297","1,248","5,88M","0,78%"
"10.11.2014","1,287","1,278","1,307","1,278","6,07M","1,50%"
"07.11.2014","1,268","1,278","1,287","1,258","7,73M","-0,78%"
"06.11.2014","1,278","1,297","1,317","1,268","19,43M","-0,70%"
"05.11.2014","1,287","1,327","1,366","1,268","25,57M","-3,01%"
"04.11.2014","1,327","1,337","1,346","1,327","8,29M","0,00%"
"03.11.2014","1,327","1,337","1,346","1,317","8,78M","-0,75%"
"31.10.2014","1,337","1,356","1,366","1,337","14,44M","-0,67%"
"30.10.2014","1,346","1,317","1,366","1,307","23,94M","2,20%"
"28.10.2014","1,317","1,327","1,337","1,317","11,17M","-0,75%"
"27.10.2014","1,327","1,307","1,327","1,278","20,03M","2,31%"
"24.10.2014","1,297","1,337","1,366","1,297","24,83M","-2,99%"
"23.10.2014","1,337","1,268","1,346","1,258","30,66M","5,44%"
"22.10.2014","1,268","1,268","1,287","1,258","8,60M","0,00%"
"21.10.2014","1,268","1,219","1,278","1,219","14,82M","4,02%"
"20.10.2014","1,219","1,219","1,238","1,209","7,23M","0,00%"
"17.10.2014","1,219","1,179","1,219","1,169","7,65M","4,28%"
"16.10.2014","1,169","1,189","1,199","1,160","12,35M","-1,68%"
"15.10.2014","1,189","1,199","1,209","1,189","7,00M","0,00%"
"14.10.2014","1,189","1,209","1,219","1,179","6,78M","-1,65%"
"13.10.2014","1,209","1,219","1,248","1,199","18,69M","0,83%"
"10.10.2014","1,199","1,199","1,219","1,189","10,20M","-0,83%"
"09.10.2014","1,209","1,179","1,228","1,169","12,04M","4,22%"
"08.10.2014","1,160","1,199","1,199","1,150","15,44M","-4,84%"
"03.10.2014","1,219","1,219","1,228","1,209","3,61M","0,83%"
"02.10.2014","1,209","1,219","1,238","1,209","4,73M","-0,82%"
"01.10.2014","1,219","1,238","1,238","1,219","4,50M","-1,53%"
"30.09.2014","1,238","1,268","1,278","1,228","11,05M","-1,59%"
"29.09.2014","1,258","1,248","1,278","1,248","14,78M","0,80%"
"26.09.2014","1,248","1,228","1,258","1,209","27,70M","2,38%"
"25.09.2014","1,219","1,238","1,258","1,219","18,13M","-0,73%"
"24.09.2014","1,228","1,287","1,297","1,219","25,27M","-3,91%"
"23.09.2014","1,278","1,317","1,317","1,268","20,25M","-2,96%"
"22.09.2014","1,317","1,258","1,317","1,248","22,96M","5,70%"
"19.09.2014","1,246","1,266","1,275","1,226","18,13M","-1,58%"
"18.09.2014","1,266","1,197","1,275","1,197","35,21M","4,11%"
"17.09.2014","1,216","1,216","1,216","1,187","9,74M","-1,94%"
"16.09.2014","1,240","1,210","1,240","1,200","7,55M","2,48%"
"15.09.2014","1,210","1,190","1,210","1,190","2,07M","0,83%"
"12.09.2014","1,200","1,220","1,230","1,200","5,80M","-2,44%"
"11.09.2014","1,230","1,210","1,230","1,200","5,64M","2,50%"
"10.09.2014","1,200","1,200","1,210","1,190","6,74M","0,84%"
"09.09.2014","1,190","1,230","1,230","1,190","8,60M","-3,25%"
"08.09.2014","1,230","1,240","1,250","1,230","9,61M","-0,81%"
"05.09.2014","1,240","1,210","1,250","1,210","19,18M","2,48%"
"04.09.2014","1,210","1,210","1,220","1,210","3,30M","0,00%"
"03.09.2014","1,210","1,210","1,220","1,200","2,92M","0,00%"
"02.09.2014","1,210","1,230","1,230","1,200","3,77M","-1,63%"
"01.09.2014","1,230","1,200","1,230","1,190","7,67M","3,36%"
"29.08.2014","1,190","1,210","1,210","1,190","1,72M","-1,65%"
"28.08.2014","1,210","1,190","1,210","1,180","3,78M","2,54%"
"27.08.2014","1,180","1,200","1,210","1,180","3,24M","-1,67%"
"26.08.2014","1,200","1,210","1,210","1,190","3,16M","0,00%"
"25.08.2014","1,200","1,210","1,220","1,190","3,77M","0,00%"
"22.08.2014","1,200","1,200","1,210","1,180","3,78M","0,00%"
"21.08.2014","1,200","1,200","1,210","1,190","3,33M","-0,83%"
"20.08.2014","1,210","1,190","1,230","1,190","9,55M","1,68%"
"19.08.2014","1,190","1,180","1,200","1,170","5,39M","0,85%"
"18.08.2014","1,180","1,190","1,190","1,160","4,17M","-0,84%"
"15.08.2014","1,190","1,210","1,220","1,190","2,28M","-2,46%"
"14.08.2014","1,220","1,220","1,230","1,200","4,81M","0,83%"
"13.08.2014","1,210","1,230","1,230","1,210","2,78M","-0,82%"
"12.08.2014","1,220","1,210","1,230","1,200","5,48M","0,83%"
"11.08.2014","1,210","1,290","1,290","1,210","13,45M","-5,47%"
"08.08.2014","1,280","1,210","1,290","1,200","14,74M","4,07%"
"07.08.2014","1,230","1,200","1,250","1,190","7,94M","3,36%"
"06.08.2014","1,190","1,190","1,210","1,180","2,62M","-0,83%"
"05.08.2014","1,200","1,240","1,250","1,190","5,25M","-2,44%"
"04.08.2014","1,230","1,230","1,250","1,220","2,17M","0,00%"
"01.08.2014","1,230","1,260","1,260","1,220","6,94M","-1,60%"
"31.07.2014","1,250","1,260","1,280","1,230","9,77M","-0,79%"
"25.07.2014","1,260","1,240","1,270","1,240","11,77M","2,44%"
"24.07.2014","1,230","1,220","1,240","1,220","3,93M","0,82%"
"23.07.2014","1,220","1,250","1,260","1,220","2,99M","-2,40%"
"22.07.2014","1,250","1,240","1,250","1,230","3,88M","1,63%"
"21.07.2014","1,230","1,230","1,260","1,220","9,09M","0,82%"
"18.07.2014","1,220","1,210","1,220","1,210","1,70M","0,00%"
"17.07.2014","1,220","1,220","1,230","1,210","3,96M","0,00%"
"16.07.2014","1,220","1,240","1,240","1,210","3,73M","-0,81%"
