"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","12,690","14,300","14,430","12,690","2,46M","-9,94%"
"22.10.2020","14,090","14,090","14,100","14,090","1,52M","0,00%"
"21.10.2020","14,090","14,520","14,520","14,090","3,58M","6,74%"
"20.10.2020","13,200","13,000","13,200","13,000","302,87K","-4,00%"
"19.10.2020","13,750","12,960","13,800","12,960","275,22K","-4,45%"
"16.10.2020","14,390","13,160","14,500","13,160","544,98K","-1,57%"
"15.10.2020","14,620","16,000","16,000","14,620","310,31K","-9,98%"
"14.10.2020","16,240","16,230","16,240","16,100","1,20M","9,95%"
"13.10.2020","14,770","14,770","14,770","14,770","527,39K","9,98%"
"12.10.2020","13,430","13,430","13,430","13,430","86,55K","9,99%"
"09.10.2020","12,210","12,200","12,210","12,200","77,51K","5,26%"
"08.10.2020","11,600","11,000","11,600","11,000","95,60K","5,94%"
"07.10.2020","10,950","10,980","10,980","10,900","71,89K","-0,27%"
"06.10.2020","10,980","11,000","11,000","10,980","58,21K","2,14%"
"05.10.2020","10,750","10,100","11,000","10,100","83,89K","-0,37%"
"02.10.2020","10,790","10,790","10,790","10,500","65,39K","0,00%"
"01.10.2020","10,790","11,050","11,050","10,650","42,32K","-2,62%"
"30.09.2020","11,080","11,080","11,080","11,080","83,72K","0,18%"
"29.09.2020","11,060","11,010","11,070","11,010","34,29K","0,55%"
"28.09.2020","11,000","10,800","11,000","10,800","99,55K","-0,36%"
"25.09.2020","11,040","9,200","11,040","9,200","190,01K","9,96%"
"24.09.2020","10,040","10,040","10,040","10,040","87,82K","-9,96%"
"23.09.2020","11,150","11,150","11,150","11,150","132,35K","-9,94%"
"22.09.2020","12,380","12,280","12,420","11,950","171,36K","0,73%"
"21.09.2020","12,290","11,670","12,500","11,670","240,61K","6,41%"
"18.09.2020","11,550","11,500","11,610","11,100","162,41K","0,43%"
"17.09.2020","11,500","11,100","11,600","10,880","313,58K","3,60%"
"16.09.2020","11,100","10,600","11,160","10,550","296,16K","3,45%"
"15.09.2020","10,730","10,740","10,850","10,410","168,75K","0,00%"
"14.09.2020","10,730","11,100","11,100","10,600","283,42K","-4,62%"
"11.09.2020","11,250","11,280","11,280","10,600","321,55K","-0,71%"
"10.09.2020","11,330","10,300","11,330","9,990","489,02K","10,00%"
"09.09.2020","10,300","10,400","10,420","10,000","194,38K","0,49%"
"08.09.2020","10,250","9,920","10,460","9,770","297,43K","3,54%"
"07.09.2020","9,900","10,200","10,200","9,810","197,03K","-3,88%"
"04.09.2020","10,300","10,140","10,300","9,760","152,42K","0,19%"
"03.09.2020","10,280","9,730","10,400","9,630","257,57K","6,42%"
"02.09.2020","9,660","9,590","9,700","9,500","100,77K","0,73%"
"01.09.2020","9,590","9,600","9,720","9,540","81,99K","0,74%"
"31.08.2020","9,520","9,670","9,700","9,500","126,38K","-1,65%"
"28.08.2020","9,680","9,700","9,990","9,470","129,84K","-0,21%"
"27.08.2020","9,700","9,700","9,800","9,500","153,72K","0,52%"
"26.08.2020","9,650","9,700","9,860","9,650","126,87K","-0,52%"
"25.08.2020","9,700","9,600","9,750","9,600","116,99K","1,04%"
"24.08.2020","9,600","9,500","9,620","9,360","216,80K","1,16%"
"21.08.2020","9,490","9,500","9,640","9,210","115,09K","-0,11%"
"20.08.2020","9,500","9,510","9,700","9,400","157,53K","-3,16%"
"19.08.2020","9,810","9,420","9,990","9,340","375,44K","5,03%"
"18.08.2020","9,340","9,340","9,340","9,000","111,48K","0,00%"
"17.08.2020","9,340","8,900","9,340","8,880","332,24K","4,94%"
"14.08.2020","8,900","8,680","8,990","8,600","128,01K","2,53%"
"13.08.2020","8,680","8,600","8,850","8,550","133,87K","0,93%"
"12.08.2020","8,600","8,800","8,800","8,480","180,00K","0,23%"
"11.08.2020","8,580","8,490","8,700","8,150","382,71K","2,14%"
"10.08.2020","8,400","7,880","8,500","7,100","260,76K","6,60%"
"07.08.2020","7,880","7,250","7,880","7,000","574,13K","9,90%"
"06.08.2020","7,170","7,490","7,490","6,720","213,72K","-1,78%"
"05.08.2020","7,300","7,560","7,790","7,230","87,22K","-3,31%"
"04.08.2020","7,550","7,300","7,950","7,300","353,38K","0,67%"
"30.07.2020","7,500","7,590","7,590","7,290","97,89K","1,35%"
"29.07.2020","7,400","7,540","7,540","7,220","103,73K","-2,37%"
"28.07.2020","7,580","7,390","7,600","7,250","215,23K","1,47%"
"27.07.2020","7,470","7,650","7,850","7,300","383,64K","-4,11%"
"24.07.2020","7,790","7,510","7,990","7,370","564,00K","5,70%"
"23.07.2020","7,370","6,710","7,370","6,500","696,70K","10,00%"
"22.07.2020","6,700","6,620","7,270","6,620","168,97K","1,21%"
"21.07.2020","6,620","6,650","6,730","6,490","287,73K","-0,45%"
"20.07.2020","6,650","6,790","6,790","6,620","193,28K","-2,06%"
"17.07.2020","6,790","6,780","6,900","6,560","274,55K","-0,29%"
"16.07.2020","6,810","6,620","7,060","6,500","496,73K","0,74%"
"14.07.2020","6,760","6,200","6,990","6,200","807,08K","6,29%"
"13.07.2020","6,360","6,450","6,450","6,110","427,97K","0,63%"
"10.07.2020","6,320","5,830","6,390","5,700","1,31M","8,22%"
"09.07.2020","5,840","5,870","6,050","5,650","550,64K","0,86%"
"08.07.2020","5,790","5,880","5,940","5,700","433,72K","-0,86%"
"07.07.2020","5,840","5,880","5,950","5,760","379,77K","-0,51%"
"06.07.2020","5,870","5,900","5,960","5,770","471,93K","-0,51%"
"03.07.2020","5,900","6,020","6,020","5,860","363,60K","-2,16%"
"02.07.2020","6,030","5,990","6,060","5,820","755,41K","1,34%"
"01.07.2020","5,950","5,980","6,130","5,770","828,04K","-3,25%"
"30.06.2020","6,150","5,900","6,390","5,470","1,55M","2,16%"
"29.06.2020","6,020","6,020","6,530","6,020","2,27M","-9,88%"
"26.06.2020","6,680","6,110","6,690","6,110","6,26M","9,69%"
"25.06.2020","6,090","5,750","6,200","5,710","5,17M","6,10%"
"24.06.2020","5,740","5,790","5,800","5,710","624,62K","-0,86%"
"23.06.2020","5,790","5,720","5,960","5,700","2,31M","1,40%"
"22.06.2020","5,710","5,900","6,110","5,690","6,83M","-0,87%"
"19.06.2020","5,760","5,300","5,760","5,050","7,09M","9,92%"
"18.06.2020","5,240","5,240","5,240","5,180","914,12K","9,85%"
"17.06.2020","4,770","4,350","4,770","4,260","3,28M","9,91%"
"16.06.2020","4,340","4,350","4,430","4,310","2,77M","0,70%"
"15.06.2020","4,310","4,300","4,380","4,200","1,98M","-0,92%"
"12.06.2020","4,350","4,300","4,410","4,090","3,51M","0,69%"
"11.06.2020","4,320","4,270","4,390","4,240","3,31M","0,47%"
"10.06.2020","4,300","4,220","4,420","4,170","6,16M","2,38%"
"09.06.2020","4,200","4,000","4,380","3,910","11,04M","5,26%"
"08.06.2020","3,990","3,900","4,060","3,720","3,32M","2,84%"
"05.06.2020","3,880","3,760","3,960","3,660","993,33K","3,19%"
"04.06.2020","3,760","3,750","3,840","3,740","628,72K","0,53%"
"03.06.2020","3,740","3,800","3,810","3,650","459,57K","-1,06%"
"02.06.2020","3,780","3,810","3,810","3,620","669,45K","-1,05%"
"01.06.2020","3,820","3,860","4,010","3,700","1,78M","-1,29%"
"29.05.2020","3,870","3,590","3,900","3,570","1,06M","7,80%"
"28.05.2020","3,590","3,770","3,770","3,590","600,80K","-5,03%"
"27.05.2020","3,780","3,800","3,800","3,620","1,03M","-1,31%"
"22.05.2020","3,830","3,700","4,020","3,520","996,56K","-2,05%"
"21.05.2020","3,910","4,350","4,410","3,890","4,64M","-9,28%"
"20.05.2020","4,310","4,300","4,690","4,190","7,08M","-1,60%"
"18.05.2020","4,380","4,350","4,740","3,890","16,59M","1,39%"
"15.05.2020","4,320","4,090","4,320","4,000","9,28M","9,92%"
"14.05.2020","3,930","3,860","3,930","3,340","12,38M","9,78%"
"13.05.2020","3,580","3,260","3,580","3,120","4,34M","9,82%"
"12.05.2020","3,260","3,230","3,260","3,090","5,73M","9,76%"
"11.05.2020","2,970","2,740","2,970","2,740","3,01M","10,00%"
"08.05.2020","2,700","2,720","2,770","2,620","2,53M","0,37%"
"07.05.2020","2,690","2,790","3,050","2,660","9,09M","-3,58%"
"06.05.2020","2,790","2,560","2,790","2,490","10,87M","9,84%"
"05.05.2020","2,540","2,480","2,570","2,450","1,94M","4,10%"
"04.05.2020","2,440","2,490","2,490","2,390","796,97K","-3,94%"
"30.04.2020","2,540","2,650","2,680","2,410","1,39M","-3,42%"
"29.04.2020","2,630","2,590","2,690","2,580","2,55M","2,33%"
"28.04.2020","2,570","2,540","2,630","2,510","2,71M","1,98%"
"27.04.2020","2,520","2,510","2,570","2,480","1,79M","2,44%"
"24.04.2020","2,460","2,460","2,500","2,420","1,10M","0,41%"
"22.04.2020","2,450","2,510","2,540","2,450","1,32M","-2,39%"
"21.04.2020","2,510","2,570","2,630","2,460","2,71M","-3,83%"
"20.04.2020","2,610","2,640","2,740","2,590","3,08M","-0,76%"
"17.04.2020","2,630","2,640","2,800","2,520","7,92M","1,15%"
"16.04.2020","2,600","2,390","2,600","2,280","5,76M","9,70%"
"15.04.2020","2,370","2,300","2,390","2,150","4,78M","3,95%"
"14.04.2020","2,280","2,270","2,310","2,240","2,06M","1,33%"
"13.04.2020","2,250","2,190","2,320","2,170","3,19M","2,74%"
"10.04.2020","2,190","2,210","2,250","2,140","2,06M","0,46%"
"09.04.2020","2,180","2,130","2,250","2,130","2,50M","3,32%"
"08.04.2020","2,110","2,150","2,150","2,050","1,90M","-0,94%"
"07.04.2020","2,130","2,230","2,240","2,120","1,99M","-2,74%"
"06.04.2020","2,190","2,220","2,240","2,110","3,02M","1,86%"
"03.04.2020","2,150","2,340","2,480","2,080","7,94M","-6,11%"
"02.04.2020","2,290","2,290","2,290","2,200","1,85M","9,57%"
"01.04.2020","2,090","1,920","2,090","1,910","1,31M","10,00%"
"31.03.2020","1,900","1,750","1,900","1,750","1,45M","9,83%"
"30.03.2020","1,730","1,650","1,770","1,570","1,86M","6,13%"
"27.03.2020","1,630","1,700","1,770","1,600","1,26M","-2,98%"
"26.03.2020","1,680","1,590","1,710","1,560","2,11M","7,01%"
"25.03.2020","1,570","1,450","1,570","1,450","3,25M","9,79%"
"24.03.2020","1,430","1,370","1,430","1,350","1,04M","8,33%"
"23.03.2020","1,320","1,370","1,370","1,310","671,95K","-7,04%"
"20.03.2020","1,420","1,470","1,510","1,400","938,69K","0,00%"
"19.03.2020","1,420","1,470","1,520","1,380","242,76K","-2,07%"
"18.03.2020","1,450","1,350","1,500","1,350","237,49K","-0,68%"
"17.03.2020","1,460","1,580","1,610","1,440","380,47K","-8,75%"
"16.03.2020","1,600","1,630","1,700","1,600","328,56K","-9,60%"
"13.03.2020","1,770","1,570","1,790","1,540","1,08M","4,73%"
"12.03.2020","1,690","1,940","1,940","1,690","405,32K","-14,65%"
"11.03.2020","1,980","2,150","2,150","1,890","748,40K","-7,91%"
"10.03.2020","2,150","2,440","2,570","2,150","2,79M","-7,33%"
"09.03.2020","2,320","2,510","2,570","2,250","655,51K","-12,12%"
"06.03.2020","2,640","2,850","2,880","2,630","692,50K","-6,71%"
"05.03.2020","2,830","2,810","2,870","2,790","590,97K","1,43%"
"04.03.2020","2,790","2,920","2,980","2,770","2,06M","-4,12%"
"03.03.2020","2,910","2,820","2,990","2,790","2,30M","5,82%"
"02.03.2020","2,750","2,750","2,830","2,700","523,16K","3,38%"
"28.02.2020","2,660","2,410","2,790","2,410","618,81K","-6,01%"
"27.02.2020","2,830","3,080","3,080","2,810","794,62K","-9,00%"
"26.02.2020","3,110","3,100","3,130","3,050","354,89K","-0,96%"
"25.02.2020","3,140","3,150","3,230","3,070","962,01K","0,00%"
"24.02.2020","3,140","2,940","3,300","2,870","1,38M","3,29%"
"21.02.2020","3,040","2,960","3,090","2,840","990,07K","2,36%"
"20.02.2020","2,970","3,300","3,360","2,880","1,19M","-9,73%"
"19.02.2020","3,290","3,510","3,510","3,250","1,17M","-4,91%"
"18.02.2020","3,460","3,500","3,600","3,430","1,23M","-1,14%"
"17.02.2020","3,500","3,500","3,650","3,370","1,92M","0,86%"
"14.02.2020","3,470","3,580","3,690","3,440","1,39M","-3,07%"
"13.02.2020","3,580","3,400","3,590","3,330","2,07M","6,23%"
"12.02.2020","3,370","3,250","3,420","3,160","2,62M","3,69%"
"11.02.2020","3,250","3,190","3,290","3,010","2,25M","3,83%"
"10.02.2020","3,130","3,000","3,320","2,970","4,90M","4,33%"
"07.02.2020","3,000","2,990","3,090","2,970","2,07M","1,01%"
"06.02.2020","2,970","2,970","3,000","2,940","1,27M","1,02%"
"05.02.2020","2,940","2,970","3,010","2,900","1,14M","0,00%"
"04.02.2020","2,940","2,920","2,970","2,880","848,81K","1,73%"
"03.02.2020","2,890","2,880","2,930","2,820","740,29K","-0,34%"
"31.01.2020","2,900","2,950","3,040","2,880","2,11M","-1,02%"
"30.01.2020","2,930","2,950","2,950","2,750","1,21M","-0,34%"
"29.01.2020","2,940","2,870","2,960","2,850","2,36M","2,80%"
"28.01.2020","2,860","2,790","2,890","2,770","1,79M","2,88%"
"27.01.2020","2,780","2,740","2,840","2,700","1,67M","1,09%"
"24.01.2020","2,750","2,770","2,780","2,700","1,01M","0,00%"
"23.01.2020","2,750","2,750","2,800","2,730","971,66K","0,00%"
"22.01.2020","2,750","2,780","2,810","2,730","1,02M","-1,79%"
"21.01.2020","2,800","2,810","2,860","2,670","2,22M","-0,71%"
"20.01.2020","2,820","3,040","3,050","2,800","2,38M","-6,93%"
"17.01.2020","3,030","3,060","3,170","3,000","4,45M","-0,66%"
"16.01.2020","3,050","3,010","3,210","2,990","7,14M","2,01%"
"15.01.2020","2,990","2,830","3,120","2,830","10,11M","6,41%"
"14.01.2020","2,810","2,860","2,880","2,780","2,34M","-0,35%"
"13.01.2020","2,820","2,750","2,860","2,720","2,22M","3,68%"
"10.01.2020","2,720","2,820","2,820","2,690","2,54M","-3,89%"
"09.01.2020","2,830","2,870","2,980","2,770","4,61M","1,80%"
"08.01.2020","2,780","2,950","3,120","2,780","15,74M","-7,33%"
"07.01.2020","3,000","2,810","3,150","2,600","14,66M","7,14%"
"06.01.2020","2,800","2,490","2,860","2,380","7,53M","12,45%"
"03.01.2020","2,490","2,650","2,650","2,460","1,07M","-5,68%"
"02.01.2020","2,640","2,490","2,650","2,480","605,75K","5,60%"
"31.12.2019","2,500","2,530","2,530","2,480","132,00K","-1,19%"
"30.12.2019","2,530","2,500","2,540","2,480","312,44K","1,20%"
"27.12.2019","2,500","2,540","2,550","2,450","490,46K","-1,96%"
"26.12.2019","2,550","2,540","2,660","2,520","2,45M","1,19%"
"25.12.2019","2,520","2,350","2,520","2,340","887,52K","7,69%"
"24.12.2019","2,340","2,360","2,380","2,320","128,71K","-0,43%"
"23.12.2019","2,350","2,350","2,390","2,320","187,31K","-0,84%"
"20.12.2019","2,370","2,350","2,480","2,320","336,42K","0,85%"
"19.12.2019","2,350","2,370","2,380","2,330","187,04K","-0,42%"
"18.12.2019","2,360","2,350","2,370","2,320","190,15K","-0,42%"
"17.12.2019","2,370","2,360","2,460","2,340","655,79K","0,85%"
"16.12.2019","2,350","2,300","2,370","2,300","119,24K","0,00%"
"13.12.2019","2,350","2,360","2,400","2,320","242,84K","0,00%"
"12.12.2019","2,350","2,350","2,420","2,340","333,63K","0,00%"
"11.12.2019","2,350","2,340","2,370","2,300","175,85K","0,43%"
"10.12.2019","2,340","2,380","2,420","2,270","242,66K","-1,68%"
"09.12.2019","2,380","2,350","2,390","2,330","182,34K","1,71%"
"06.12.2019","2,340","2,320","2,390","2,320","606,01K","0,43%"
"05.12.2019","2,330","2,240","2,380","2,220","897,20K","4,02%"
"04.12.2019","2,240","2,210","2,250","2,170","373,15K","1,36%"
"03.12.2019","2,210","2,250","2,270","2,210","641,64K","-0,45%"
"02.12.2019","2,220","2,200","2,240","2,110","878,39K","2,30%"
"29.11.2019","2,170","2,230","2,250","2,150","523,39K","-2,69%"
"28.11.2019","2,230","2,200","2,280","2,170","1,36M","1,83%"
"27.11.2019","2,190","2,150","2,220","2,120","1,41M","3,30%"
"26.11.2019","2,120","2,080","2,150","2,050","1,19M","1,44%"
"25.11.2019","2,090","2,050","2,200","2,000","2,23M","2,96%"
"22.11.2019","2,030","2,020","2,040","2,000","210,01K","0,50%"
"21.11.2019","2,020","2,040","2,070","2,020","262,40K","-0,98%"
"20.11.2019","2,040","2,060","2,110","2,020","1,17M","-0,97%"
"19.11.2019","2,060","1,960","2,100","1,950","1,19M","5,10%"
"18.11.2019","1,960","1,970","1,990","1,960","308,44K","0,51%"
"15.11.2019","1,950","1,940","1,960","1,910","427,67K","1,56%"
"14.11.2019","1,920","1,950","1,990","1,910","893,62K","-1,54%"
"13.11.2019","1,950","1,930","1,950","1,900","416,12K","1,04%"
"12.11.2019","1,930","1,970","1,970","1,920","306,98K","-1,53%"
"11.11.2019","1,960","1,940","2,010","1,920","733,64K","1,55%"
"08.11.2019","1,930","1,980","1,980","1,930","300,07K","-2,03%"
"07.11.2019","1,970","1,910","1,980","1,900","1,02M","3,14%"
"06.11.2019","1,910","1,920","1,920","1,860","272,87K","0,00%"
"05.11.2019","1,910","1,940","1,940","1,900","222,08K","-1,55%"
"04.11.2019","1,940","1,930","1,950","1,900","332,64K","1,04%"
"01.11.2019","1,920","1,900","1,950","1,860","821,06K","1,05%"
"31.10.2019","1,900","1,890","1,910","1,850","477,88K","0,53%"
"30.10.2019","1,890","1,860","1,900","1,820","521,35K","1,07%"
"28.10.2019","1,870","1,920","1,930","1,860","636,05K","2,19%"
"25.10.2019","1,830","1,800","1,840","1,780","390,06K","0,55%"
"24.10.2019","1,820","1,820","1,840","1,800","903,32K","1,11%"
"23.10.2019","1,800","1,800","1,810","1,750","1,28M","2,27%"
"22.10.2019","1,760","1,740","1,790","1,730","1,47M","-1,68%"
"21.10.2019","1,790","1,680","1,910","1,650","5,36M","6,55%"
"18.10.2019","1,680","1,680","1,720","1,650","1,04M","3,70%"
"17.10.2019","1,620","1,620","1,680","1,590","628,11K","0,00%"
"16.10.2019","1,620","1,640","1,650","1,530","862,23K","-1,82%"
"15.10.2019","1,650","1,650","1,690","1,610","869,47K","1,23%"
"14.10.2019","1,630","1,820","1,880","1,570","2,58M","-10,93%"
"11.10.2019","1,830","1,720","1,930","1,670","6,32M","6,40%"
"10.10.2019","1,720","1,760","1,770","1,660","298,17K","-1,15%"
"09.10.2019","1,740","1,780","1,820","1,730","307,72K","-2,79%"
"08.10.2019","1,790","1,810","1,850","1,760","384,76K","-2,72%"
"07.10.2019","1,840","1,860","1,890","1,800","759,29K","-1,08%"
"04.10.2019","1,860","1,930","2,010","1,840","1,97M","-3,12%"
"03.10.2019","1,920","1,950","2,050","1,920","1,10M","-3,52%"
"02.10.2019","1,990","1,890","2,010","1,820","2,26M","5,85%"
"01.10.2019","1,880","1,850","1,900","1,820","933,99K","1,62%"
"30.09.2019","1,850","1,700","1,870","1,690","3,09M","10,78%"
"27.09.2019","1,670","1,640","1,730","1,640","1,20M","2,45%"
"26.09.2019","1,630","1,670","1,670","1,620","208,42K","-0,61%"
"25.09.2019","1,640","1,640","1,650","1,620","70,51K","0,61%"
"24.09.2019","1,630","1,660","1,680","1,620","412,76K","-1,21%"
"23.09.2019","1,650","1,700","1,710","1,640","232,57K","-2,94%"
"20.09.2019","1,700","1,740","1,760","1,700","321,38K","-2,30%"
"19.09.2019","1,740","1,720","1,770","1,700","736,97K","1,75%"
"18.09.2019","1,710","1,720","1,730","1,680","339,87K","-0,58%"
"17.09.2019","1,720","1,720","1,740","1,690","393,79K","1,18%"
"16.09.2019","1,700","1,660","1,730","1,650","715,12K","2,41%"
"13.09.2019","1,660","1,640","1,660","1,610","504,24K","0,61%"
"12.09.2019","1,650","1,650","1,700","1,600","990,47K","-0,60%"
"11.09.2019","1,660","1,590","1,700","1,590","1,78M","5,06%"
"10.09.2019","1,580","1,540","1,600","1,540","846,22K","2,60%"
"09.09.2019","1,540","1,530","1,560","1,530","522,63K","1,32%"
"06.09.2019","1,520","1,570","1,570","1,510","488,23K","-1,94%"
"05.09.2019","1,550","1,550","1,560","1,500","1,50M","0,00%"
"04.09.2019","1,550","1,600","1,630","1,530","2,53M","-2,52%"
"03.09.2019","1,590","1,500","1,610","1,490","2,02M","7,43%"
"02.09.2019","1,480","1,470","1,490","1,470","370,54K","0,68%"
"29.08.2019","1,470","1,460","1,480","1,450","769,64K","0,00%"
"28.08.2019","1,470","1,450","1,490","1,430","1,32M","2,08%"
"27.08.2019","1,440","1,460","1,460","1,440","498,19K","-1,37%"
"26.08.2019","1,460","1,440","1,460","1,430","399,93K","-0,68%"
"23.08.2019","1,470","1,450","1,500","1,430","1,41M","1,38%"
"22.08.2019","1,450","1,490","1,490","1,430","1,06M","-2,03%"
"21.08.2019","1,480","1,470","1,540","1,450","3,66M","1,37%"
"20.08.2019","1,460","1,430","1,460","1,400","872,98K","2,10%"
"19.08.2019","1,430","1,450","1,460","1,410","589,31K","-0,69%"
"16.08.2019","1,440","1,450","1,480","1,420","819,71K","0,00%"
"15.08.2019","1,440","1,450","1,450","1,400","638,23K","-2,04%"
"09.08.2019","1,470","1,510","1,540","1,460","1,98M","1,38%"
"08.08.2019","1,450","1,430","1,520","1,400","1,51M","1,40%"
"07.08.2019","1,430","1,450","1,450","1,410","250,40K","-0,69%"
"06.08.2019","1,440","1,450","1,470","1,420","402,85K","0,00%"
"05.08.2019","1,440","1,450","1,470","1,420","355,01K","-0,69%"
"02.08.2019","1,450","1,440","1,530","1,430","2,59M","0,69%"
"01.08.2019","1,440","1,430","1,460","1,410","384,05K","-0,69%"
"31.07.2019","1,450","1,480","1,480","1,440","284,99K","-1,36%"
"30.07.2019","1,470","1,480","1,540","1,450","1,07M","-0,68%"
"29.07.2019","1,480","1,470","1,500","1,450","712,62K","0,00%"
"26.07.2019","1,480","1,450","1,480","1,420","617,13K","2,07%"
"25.07.2019","1,450","1,420","1,490","1,410","1,67M","2,11%"
"24.07.2019","1,420","1,400","1,440","1,400","901,80K","0,71%"
"23.07.2019","1,410","1,400","1,430","1,390","577,32K","1,44%"
"22.07.2019","1,390","1,420","1,420","1,380","353,49K","-1,42%"
"19.07.2019","1,410","1,410","1,430","1,400","313,15K","0,00%"
"18.07.2019","1,410","1,400","1,410","1,380","330,75K","0,71%"
"17.07.2019","1,400","1,390","1,420","1,380","311,61K","1,45%"
"16.07.2019","1,380","1,370","1,400","1,370","279,52K","0,73%"
"12.07.2019","1,370","1,400","1,420","1,350","624,39K","-1,44%"
"11.07.2019","1,390","1,420","1,430","1,390","568,44K","-1,42%"
"10.07.2019","1,410","1,370","1,410","1,350","732,96K","2,92%"
"09.07.2019","1,370","1,460","1,490","1,360","3,11M","-6,16%"
"08.07.2019","1,460","1,600","1,700","1,430","6,66M","-7,59%"
"05.07.2019","1,580","1,450","1,580","1,430","1,04M","8,97%"
"04.07.2019","1,450","1,450","1,460","1,420","314,03K","1,40%"
"03.07.2019","1,430","1,440","1,500","1,420","846,68K","0,00%"
"02.07.2019","1,430","1,400","1,450","1,400","498,10K","2,14%"
"01.07.2019","1,400","1,400","1,410","1,390","183,03K","0,00%"
"28.06.2019","1,400","1,390","1,400","1,370","77,44K","0,72%"
"27.06.2019","1,390","1,390","1,400","1,370","128,72K","0,00%"
"26.06.2019","1,390","1,400","1,410","1,380","185,02K","-0,71%"
"25.06.2019","1,400","1,420","1,420","1,380","208,58K","0,00%"
"24.06.2019","1,400","1,400","1,420","1,370","238,82K","1,45%"
"21.06.2019","1,380","1,400","1,400","1,370","70,40K","-1,43%"
"20.06.2019","1,400","1,410","1,410","1,390","93,65K","0,00%"
"19.06.2019","1,400","1,440","1,440","1,390","240,28K","-1,41%"
"18.06.2019","1,420","1,400","1,450","1,390","303,89K","0,71%"
"17.06.2019","1,410","1,400","1,410","1,350","249,22K","0,71%"
"14.06.2019","1,400","1,410","1,420","1,380","104,19K","-1,41%"
"13.06.2019","1,420","1,430","1,460","1,410","162,17K","-0,70%"
"12.06.2019","1,430","1,430","1,450","1,420","183,62K","-0,69%"
"11.06.2019","1,440","1,450","1,470","1,420","515,26K","0,00%"
"10.06.2019","1,440","1,480","1,490","1,420","1,30M","-2,70%"
"07.06.2019","1,480","1,490","1,630","1,460","5,69M","-1,33%"
"03.06.2019","1,500","1,360","1,590","1,340","4,18M","10,29%"
"31.05.2019","1,360","1,350","1,380","1,340","247,76K","0,00%"
"30.05.2019","1,360","1,360","1,380","1,350","352,60K","0,00%"
"29.05.2019","1,360","1,340","1,400","1,320","1,06M","1,49%"
"28.05.2019","1,340","1,380","1,420","1,220","607,16K","0,75%"
"27.05.2019","1,330","1,270","1,490","1,270","1,97M","4,72%"
"24.05.2019","1,270","1,250","1,280","1,240","173,81K","1,60%"
"23.05.2019","1,250","1,250","1,280","1,230","278,59K","-0,79%"
"22.05.2019","1,260","1,300","1,330","1,240","540,37K","-3,08%"
"21.05.2019","1,300","1,330","1,330","1,290","194,98K","-2,26%"
"20.05.2019","1,330","1,330","1,340","1,310","65,27K","0,00%"
"17.05.2019","1,330","1,360","1,360","1,310","117,62K","-1,48%"
"16.05.2019","1,350","1,350","1,360","1,330","82,08K","1,50%"
"15.05.2019","1,330","1,350","1,360","1,330","114,70K","-1,48%"
"14.05.2019","1,350","1,340","1,410","1,330","630,95K","1,50%"
"13.05.2019","1,330","1,370","1,370","1,310","187,11K","-3,62%"
"10.05.2019","1,380","1,370","1,390","1,350","117,08K","2,22%"
"09.05.2019","1,350","1,380","1,380","1,330","216,12K","-1,46%"
"08.05.2019","1,370","1,370","1,460","1,370","456,36K","0,00%"
"07.05.2019","1,370","1,360","1,420","1,330","354,91K","-0,72%"
"06.05.2019","1,380","1,400","1,400","1,330","187,21K","-2,82%"
"03.05.2019","1,420","1,440","1,440","1,400","183,43K","-1,39%"
"02.05.2019","1,440","1,510","1,530","1,420","599,33K","-4,64%"
"30.04.2019","1,510","1,420","1,560","1,390","2,38M","6,34%"
"29.04.2019","1,420","1,450","1,450","1,400","283,47K","-2,07%"
"26.04.2019","1,450","1,470","1,480","1,440","101,88K","-0,68%"
"25.04.2019","1,460","1,480","1,540","1,440","712,99K","-2,01%"
"24.04.2019","1,490","1,490","1,510","1,470","176,04K","-0,67%"
"22.04.2019","1,500","1,520","1,540","1,490","294,18K","-1,32%"
"19.04.2019","1,520","1,540","1,540","1,510","117,58K","-0,65%"
"18.04.2019","1,530","1,560","1,570","1,510","393,62K","-1,29%"
"17.04.2019","1,550","1,530","1,570","1,510","398,44K","1,31%"
"16.04.2019","1,530","1,550","1,550","1,510","309,90K","-0,65%"
"15.04.2019","1,540","1,520","1,570","1,440","1,09M","1,32%"
"12.04.2019","1,520","1,480","1,590","1,480","1,50M","1,33%"
"11.04.2019","1,500","1,520","1,640","1,450","2,91M","-1,32%"
"10.04.2019","1,520","1,660","1,660","1,500","4,99M","-7,88%"
"09.04.2019","1,650","1,420","1,690","1,400","7,31M","17,02%"
"08.04.2019","1,410","1,380","1,450","1,340","669,90K","2,17%"
"05.04.2019","1,380","1,400","1,410","1,360","459,88K","-1,43%"
"04.04.2019","1,400","1,320","1,450","1,310","1,74M","5,26%"
"03.04.2019","1,330","1,340","1,350","1,310","255,26K","-0,75%"
"02.04.2019","1,340","1,360","1,360","1,330","184,30K","-1,47%"
"01.04.2019","1,360","1,350","1,360","1,320","154,27K","2,26%"
"29.03.2019","1,330","1,320","1,330","1,300","202,77K","0,76%"
"28.03.2019","1,320","1,320","1,340","1,280","440,73K","0,76%"
"27.03.2019","1,310","1,360","1,360","1,280","363,46K","-2,96%"
"26.03.2019","1,350","1,340","1,390","1,330","592,43K","0,75%"
